year,provid,province,provchn,prov_governor,prov_secretary,citychn,pref_code,UPref_code,cityid,citychn2,cityname,position,leadername,leadereng,missingtype,link,starty,startm,endy,endm,promotion,promotion_weak,promotion_inprov,newposition,newplace,newtype,birthyear,birthmonth,age,year_joinccp,partyyear,jiguan,ethnic,minority,gender,male,edu_doc,edu_mba,edu_visit,edu_visitdetail,edu_recent,edu_recentcode,edu_recentdetail,edu_high,edu_highcode,edu_highdetail,edu_first,edu_firstcode,edu_firstdetail,zhongqingban,zhongqingban_detail,mishu,mishu_detail,expsec_provcore,expsec_provlowcore,expsec_provnocore,expsec_citycore,expsec_citylowcore,expsec_citynocore,expsec_detail,cenwork,exp_cenwork,strictcenwork,provwork,exp_provwork,strictprovwork,cyl_cityabove,expcyl_cityabove,cyl_city,cyl_prov,cyl_cen,gov_birthtown,gov_birthtown_record,gov_birthcity,gov_birthcity_record,gov_birthprov,gov_birthprov_record,gov_school,gov_school_record,gov_work1,gov_work1_record,gov_strictwork1,gov_work2,gov_work2_record,gov_strictwork2,sec_birthtown,sec_birthtown_record,sec_birthcity,sec_birthcity_record,sec_birthprov,sec_birthprov_record,sec_school,sec_school_record,sec_work1,sec_work1_record,sec_strictwork1,sec_work2,sec_work2_record,sec_strictwork2,tenure,stricttenure,LastWork,LastWorkLoc,CentDtl,CentParty,CentGovern,CentPeri,MiCentDtl,MiCentParty,MiCentGovern,MiCentPeri,MiProvDtl,MiProvPartyCore,MiProvPartyPeri1,MiProvPartyPeri2,MiProvGovernCore,MiProvGovernPeri,MiProvPeri,MiPrefDtl,MiPrefPartyCore,MiPrefPartyPeri1,MiPrefPartyPeri2,MiPrefGovernCore,MiPrefGovernPeri,MiPrefPeri,SOEDtl,SOECM,SOECNoM,SOEProv,SOEPref,Cent1stDtl,Center,TProv1stDtl,ThisProv,TPref1stDtl,Local,OPrefTProv1stDtl,OtherPrefThisProv,OProv1stDtl,OtherProv,edu_years,school_names,major_names
2011.0,650000,Xinjiang,新疆维吾尔自治区,努尔·白克力,张春贤,塔城地区,654200,654200.0,654200,塔城地区,Tacheng,1,彭家瑞,Peng Jia Rui ,0,,,,,,0.0,,,2011年07月至2015年12月，新疆维吾尔自治区巴州党委书记，新疆生产建设兵团（农）二师党委第一书记、第一政委,新疆维吾尔自治区巴音郭楞蒙古自治州,党委书记，新疆生产建设兵团（农）二师党委第一书记、第一政委,1961,4,50.0,1983,28.0,甘肃武威,汉族,0.0,男,1.0,0.0,0.0,0.0,,本科,3.0,中央党校函授学院经济管理专业毕业，中央党校大学学历,本科,3.0,中央党校函授学院经济管理专业毕业，中央党校大学学历,大专,2.0,新疆政法干部学校公安专业,1.0,1993年03月至1993年07月，新疆维吾尔自治区党委党校中青年干部培训班学习,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,7,7,2001年08月至2004年10月，新疆维吾尔自治区昌吉州党委副书记、副州长,4.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,1981年08月至1990年09月，新疆维吾尔自治区昌吉州劳动人事局人事科干事、副科长、科长,1.0,0,0.0,missing,新疆政法干部学校,公安专业
2012.0,650000,Xinjiang,新疆维吾尔自治区,努尔·白克力,张春贤,塔城地区,654200,654200.0,654200,塔城地区,Tacheng,1,张博,Zhang Bo ,0,,,,,,0.0,,,2011年08月至2015年01月，新疆维吾尔自治区塔城地委书记，新疆生产建设兵团（农）九师党委第一书记、第一政委；,新疆维吾尔自治区塔城地区,地委书记，新疆生产建设兵团,1957,6,55.0,1982,30.0,湖北当阳,汉族,0.0,男,1.0,0.0,0.0,0.0,,硕士,4.0,1999年09月至2002年07月，中央党校研究生院经济管理专业在职研究生学习,硕士,4.0,1999年09月至2002年07月，中央党校研究生院经济管理专业在职研究生学习,本科,3.0,1978年11月至1982年07月，新疆八一农学院农经系农经专业学习；,0.0,,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,1982年07月至1985年03月，新疆维吾尔自治区农业厅办公室秘书,0.0,,0.0,1.0,1993年07月至1994年06月，新疆维吾尔自治区党委农工部政策研究处副处长、正处级调研员；,1.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,1,1,2005年04月至2011年07月，新疆维吾尔自治区巴州党委书记，新疆生产建设兵团农二师党委第一书记、第一政,4.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,1982年07月至1985年03月，新疆维吾尔自治区农业厅办公室秘书；1985年03月至1988年08月，新疆维吾尔自治区党委农工部办公室、政治处干事、副主任科员；1988年08月至1993年07月，新疆维吾尔自治区党委农工部办公室副主任；,0.0,0.0,1.0,0.0,1.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,1982年07月至1985年03月，新疆维吾尔自治区农业厅办公室秘书,0.0,1994年06月至1995年06月，新疆维吾尔自治区博湖县委副书记（正县级）,0.0,1975年09月至1978年11月，新疆维吾尔自治区乌鲁木齐市五一农场知青,1.0,0,0.0,1978——1982,新疆八一农学院,农经系农经专业
2013.0,650000,Xinjiang,新疆维吾尔自治区,努尔·白克力,张春贤,塔城地区,654200,654200.0,654200,塔城地区,Tacheng,1,张博,Zhang Bo ,0,,,,,,0.0,,,2011年08月至2015年01月，新疆维吾尔自治区塔城地委书记，新疆生产建设兵团（农）九师党委第一书记、第一政委；,新疆维吾尔自治区塔城地区,地委书记，新疆生产建设兵团,1957,6,56.0,1982,31.0,湖北当阳,汉族,0.0,男,1.0,0.0,0.0,0.0,,硕士,4.0,1999年09月至2002年07月，中央党校研究生院经济管理专业在职研究生学习,硕士,4.0,1999年09月至2002年07月，中央党校研究生院经济管理专业在职研究生学习,本科,3.0,1978年11月至1982年07月，新疆八一农学院农经系农经专业学习；,0.0,,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,1982年07月至1985年03月，新疆维吾尔自治区农业厅办公室秘书,0.0,,0.0,1.0,1993年07月至1994年06月，新疆维吾尔自治区党委农工部政策研究处副处长、正处级调研员；,1.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,2,2,2005年04月至2011年07月，新疆维吾尔自治区巴州党委书记，新疆生产建设兵团农二师党委第一书记、第一政,4.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,1982年07月至1985年03月，新疆维吾尔自治区农业厅办公室秘书；1985年03月至1988年08月，新疆维吾尔自治区党委农工部办公室、政治处干事、副主任科员；1988年08月至1993年07月，新疆维吾尔自治区党委农工部办公室副主任；,0.0,0.0,1.0,0.0,1.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,1982年07月至1985年03月，新疆维吾尔自治区农业厅办公室秘书,0.0,1994年06月至1995年06月，新疆维吾尔自治区博湖县委副书记（正县级）,0.0,1975年09月至1978年11月，新疆维吾尔自治区乌鲁木齐市五一农场知青,1.0,0,0.0,1978——1982,新疆八一农学院,农经系农经专业
2014.0,650000,Xinjiang,新疆维吾尔自治区,努尔·白克力,张春贤,塔城地区,654200,654200.0,654200,塔城地区,Tacheng,1,张博,Zhang Bo ,0,,,,,,1.0,1.0,1.0,2015年01月至2018年01月，新疆维吾尔自治区人大常委会副主任；,新疆维吾尔自治区,自治区人大,1957,6,57.0,1982,32.0,湖北当阳,汉族,0.0,男,1.0,0.0,0.0,0.0,,硕士,4.0,1999年09月至2002年07月，中央党校研究生院经济管理专业在职研究生学习,硕士,4.0,1999年09月至2002年07月，中央党校研究生院经济管理专业在职研究生学习,本科,3.0,1978年11月至1982年07月，新疆八一农学院农经系农经专业学习；,0.0,,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,1982年07月至1985年03月，新疆维吾尔自治区农业厅办公室秘书,0.0,,0.0,1.0,1993年07月至1994年06月，新疆维吾尔自治区党委农工部政策研究处副处长、正处级调研员；,1.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,3,3,2005年04月至2011年07月，新疆维吾尔自治区巴州党委书记，新疆生产建设兵团农二师党委第一书记、第一政,4.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,1982年07月至1985年03月，新疆维吾尔自治区农业厅办公室秘书；1985年03月至1988年08月，新疆维吾尔自治区党委农工部办公室、政治处干事、副主任科员；1988年08月至1993年07月，新疆维吾尔自治区党委农工部办公室副主任；,0.0,0.0,1.0,0.0,1.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,1982年07月至1985年03月，新疆维吾尔自治区农业厅办公室秘书,0.0,1994年06月至1995年06月，新疆维吾尔自治区博湖县委副书记（正县级）,0.0,1975年09月至1978年11月，新疆维吾尔自治区乌鲁木齐市五一农场知青,1.0,0,0.0,1978——1982,新疆八一农学院,农经系农经专业
2015.0,650000,Xinjiang,新疆维吾尔自治区,雪克来提·扎克尔,张春贤,塔城地区,654200,654200.0,654200,塔城地区,Tacheng,1,尔肯江·吐拉洪,Er Ken Jiang · Tu La Hong ,0,,,,,,0.0,,,自治区党委常委，塔城地委书记,新疆维吾尔自治区、新疆维吾尔自治区塔城地区,自治区党委常委、地委书记,1964,6,51.0,1985,30.0,新疆喀什,维吾尔族,1.0,男,1.0,0.0,1.0,0.0,,硕士,4.0,2004.05—2006.03，长江商学院高级管理人员工商管理专业,硕士,4.0,2004.05—2006.03，长江商学院高级管理人员工商管理专业,本科,3.0,新疆财经学院计划统计系,1.0,中央党校中青年干部培训班,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,1.0,2008.06—2015.01，新疆维吾尔自治区党委常委,1.0,1.0,2003.07—2008.05，共青团中央书记处书记,0.0,0.0,1.0,0.0,,0.0,,1.0,新疆喀什#新疆伊犁州伊宁市#雪克来提·扎克尔0,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,0.0,,0.0,,1.0,2008.06—2015.01，新疆维吾尔自治区党委常委、区总工会主席#2010－2016年新疆维吾尔自治区党委书记,1.0,1.0,2008.06—2015.01，新疆维吾尔自治区党委常委、区总工会主席#2010－2016年新疆维吾尔自治区党委书记,1.0,1,1,2008.06—2015.01，新疆维吾尔自治区党委常委、区总工会主席，中华全国总工会副主席（兼）,2.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,1990.01—1992.07，共青团新疆维吾尔自治区委学校部副部长、自治区学联副秘书长（其间：1990.12—1991.03，新疆维吾尔自治区阿克陶县参加社教）；1992.07—1994.05，共青团新疆维吾尔自治区委学校部部长、自治区学联秘书长,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,1990.01—1992.07，共青团新疆维吾尔自治区委学校部副部长、自治区学联副秘书长（其间：1990.12—1991.03，新疆维吾尔自治区阿克陶县参加社教）,1.0,0,0.0,0,0.0,0,0.0,missing,新疆财经学院,计划统计系
2016.0,650000,Xinjiang,新疆维吾尔自治区,雪克来提·扎克尔,张春贤,塔城地区,654200,654200.0,654200,塔城地区,Tacheng,1,尔肯江·吐拉洪,Er Ken Jiang · Tu La Hong ,0,,,,,,0.0,,,省委常委、省委统战部部长，省总工会主席，省政协党组副书记,湖北省,省常委、省党委、省政协,1964,6,52.0,1985,31.0,新疆喀什,维吾尔族,1.0,男,1.0,0.0,1.0,0.0,,硕士,4.0,2004.05—2006.03，长江商学院高级管理人员工商管理专业,硕士,4.0,2004.05—2006.03，长江商学院高级管理人员工商管理专业,本科,3.0,新疆财经学院计划统计系,1.0,中央党校中青年干部培训班,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,1.0,2008.06—2015.01，新疆维吾尔自治区党委常委,1.0,1.0,2003.07—2008.05，共青团中央书记处书记,0.0,0.0,1.0,0.0,,0.0,,1.0,新疆喀什#新疆伊犁州伊宁市#雪克来提·扎克尔0,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,0.0,,0.0,,1.0,2008.06—2015.01，新疆维吾尔自治区党委常委、区总工会主席#2010－2016年新疆维吾尔自治区党委书记,1.0,1.0,2008.06—2015.01，新疆维吾尔自治区党委常委、区总工会主席#2010－2016年新疆维吾尔自治区党委书记,1.0,2,2,2008.06—2015.01，新疆维吾尔自治区党委常委、区总工会主席，中华全国总工会副主席（兼）,2.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,1990.01—1992.07，共青团新疆维吾尔自治区委学校部副部长、自治区学联副秘书长（其间：1990.12—1991.03，新疆维吾尔自治区阿克陶县参加社教）；1992.07—1994.05，共青团新疆维吾尔自治区委学校部部长、自治区学联秘书长,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,1990.01—1992.07，共青团新疆维吾尔自治区委学校部副部长、自治区学联副秘书长（其间：1990.12—1991.03，新疆维吾尔自治区阿克陶县参加社教）,1.0,0,0.0,0,0.0,0,0.0,missing,新疆财经学院,计划统计系
2017.0,650000,Xinjiang,新疆维吾尔自治区,雪克来提·扎克尔,陈全国,塔城地区,654200,654200.0,654200,塔城地区,Tacheng,1,薛斌,Xue Bin ,0,,,,,,0.0,,,地委书记,新疆维吾尔自治区塔城地区,地委书记,1966,4,51.0,1998,19.0,陕西吴堡,汉族,0.0,男,1.0,0.0,0.0,0.0,,本科,3.0,1983.09 同济大学建筑系城市规划专业学习,本科,3.0,1983.09 同济大学建筑系城市规划专业学习,本科,3.0,1983.09 同济大学建筑系城市规划专业学习,0.0,,0.0,,0.0,0.0,0.0,1.0,0.0,0.0,2008.01吐鲁番地委委员，秘书长,0.0,,0.0,1.0,2001.05 新疆维吾尔自治区建设厅城市规划处处长,1.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,1,1,2016.02乌鲁木齐市委副书记，市政府党组副书记、常务副市长,4.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,2002.10吐鲁番地区行署党组成员、专员助理；2008.01吐鲁番地委委员、秘书长,1.0,0.0,0.0,1.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,1992.11乌鲁木齐经济技术开发区土地规划建设局工作,0.0,0,0.0,1983,同济大学,建筑系城市规划专业
2018.0,650000,Xinjiang,新疆维吾尔自治区,雪克来提·扎克尔,陈全国,塔城地区,654200,654200.0,654200,塔城地区,Tacheng,1,薛斌,Xue Bin,0,https://baike.baidu.com/item/%E8%96%9B%E6%96%8C/5190542,2017.0,3.0,6666.0,66.0,0.0,,,2017.03 塔城地委书记,新疆维吾尔自治区塔城地区,地委书记,1966,4,52.0,1998,20.0,陕西省榆林市吴堡县,汉族,0.0,男,1.0,0.0,0.0,0.0,,本科,3.0,1983.09 同济大学建筑系城市规划专业学习,本科,3.0,1983.09 同济大学建筑系城市规划专业学习,本科,3.0,1983.09 同济大学建筑系城市规划专业学习,0.0,,0.0,,0.0,0.0,0.0,1.0,0.0,0.0,2008.01吐鲁番地委委员，秘书长,0.0,,0.0,1.0,2001.05 新疆维吾尔自治区建设厅城市规划处处长,1.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,2,2,2016.02乌鲁木齐市委副书记，市政府党组副书记、常务副市长,4.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,2002.10吐鲁番地区行署党组成员、专员助理；2008.01吐鲁番地委委员、秘书长,1.0,0.0,0.0,1.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,1992.11乌鲁木齐经济技术开发区土地规划建设局工作,0.0,0,0.0,1983,同济大学,建筑系城市规划专业
2019.0,650000,Xinjiang,新疆维吾尔自治区,雪克来提·扎克尔,陈全国,塔城地区,654200,654200.0,654200,塔城地区,Tacheng,1,薛斌,Xue Bin,0,https://baike.baidu.com/item/%E8%96%9B%E6%96%8C/5190542,2017.0,3.0,6666.0,66.0,0.0,,,2017.03 塔城地委书记,新疆维吾尔自治区塔城地区,地委书记,1966,4,53.0,1998,21.0,陕西省榆林市吴堡县,汉族,0.0,男,1.0,0.0,0.0,0.0,,本科,3.0,1983.09 同济大学建筑系城市规划专业学习,本科,3.0,1983.09 同济大学建筑系城市规划专业学习,本科,3.0,1983.09 同济大学建筑系城市规划专业学习,0.0,,0.0,,0.0,0.0,0.0,1.0,0.0,0.0,2008.01吐鲁番地委委员，秘书长,0.0,,0.0,1.0,2001.05 新疆维吾尔自治区建设厅城市规划处处长,1.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,3,3,2016.02乌鲁木齐市委副书记，市政府党组副书记、常务副市长,4.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,2002.10吐鲁番地区行署党组成员、专员助理；2008.01吐鲁番地委委员、秘书长,1.0,0.0,0.0,1.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,1992.11乌鲁木齐经济技术开发区土地规划建设局工作,0.0,0,0.0,1983,同济大学,建筑系城市规划专业
1990.0,650000,Xinjiang,新疆维吾尔自治区,铁木尔·达瓦买提,宋汉良,阿勒泰地区,654300,654300.0,654300,阿勒泰地区,Aletai,1,missing,Missing,2,,,,,,,,,,,,9999,99,,9999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.,,,,,,.,,,,,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,missing,missing,missing
1991.0,650000,Xinjiang,新疆维吾尔自治区,铁木尔·达瓦买提,宋汉良,阿勒泰地区,654300,654300.0,654300,阿勒泰地区,Aletai,1,missing,Missing,2,,,,,,,,,,,,9999,99,,9999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.,,,,,,.,,,,,,,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,missing,missing,missing
1992.0,650000,Xinjiang,新疆维吾尔自治区,铁木尔·达瓦买提,宋汉良,阿勒泰地区,654300,654300.0,654300,阿勒泰地区,Aletai,1,missing,Missing,2,,,,,,,,,,,,9999,99,,9999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.,,,,,,.,,,,,,,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,missing,missing,missing
1993.0,650000,Xinjiang,新疆维吾尔自治区,铁木尔·达瓦买提,宋汉良,阿勒泰地区,654300,654300.0,654300,阿勒泰地区,Aletai,1,missing,Missing,2,,,,,,,,,,,,9999,99,,9999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.,,,,,,.,,,,,,,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,missing,missing,missing
1994.0,650000,Xinjiang,新疆维吾尔自治区,阿不来提·阿不都热西提,宋汉良,阿勒泰地区,654300,654300.0,654300,阿勒泰地区,Aletai,1,missing,Missing,2,,,,,,,,,,,,9999,99,,9999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.,,,,,,.,,,,,,,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,missing,missing,missing
1995.0,650000,Xinjiang,新疆维吾尔自治区,阿不来提·阿不都热西提,王乐泉,阿勒泰地区,654300,654300.0,654300,阿勒泰地区,Aletai,1,missing,Missing,2,,,,,,,,,,,,9999,99,,9999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.,,,,,,.,,,,,,,6,6,m,,m,,,,m,,,,m,,,,,,,m,,,,,,,m,,,,,m,,m,0.0,m,,m,,m,,missing,missing,missing
1996.0,650000,Xinjiang,新疆维吾尔自治区,阿不来提·阿不都热西提,王乐泉,阿勒泰地区,654300,654300.0,654300,阿勒泰地区,Aletai,1,missing,Missing,2,,,,,,,,,,,,9999,99,,9999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.,,,,,,.,,,,,,,7,7,m,,m,,,,m,,,,m,,,,,,,m,,,,,,,m,,,,,m,,m,0.0,m,,m,,m,,missing,missing,missing
1997.0,650000,Xinjiang,新疆维吾尔自治区,阿不来提·阿不都热西提,王乐泉,阿勒泰地区,654300,654300.0,654300,阿勒泰地区,Aletai,1,missing,Missing,2,,,,,,,,,,,,9999,99,,9999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.,,,,,,.,,,,,,,8,8,m,,m,,,,m,,,,m,,,,,,,m,,,,,,,m,,,,,m,,m,0.0,m,,m,,m,,missing,missing,missing
1998.0,650000,Xinjiang,新疆维吾尔自治区,阿不来提·阿不都热西提,王乐泉,阿勒泰地区,654300,654300.0,654300,阿勒泰地区,Aletai,1,missing,Missing,2,,,,,,,,,,,,9999,99,,9999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.,,,,,,.,,,,,,,9,9,m,,m,,,,m,,,,m,,,,,,,m,,,,,,,m,,,,,m,,m,0.0,m,,m,,m,,missing,missing,missing
1999.0,650000,Xinjiang,新疆维吾尔自治区,阿不来提·阿不都热西提,王乐泉,阿勒泰地区,654300,654300.0,654300,阿勒泰地区,Aletai,1,missing,Missing,2,,,,,,,,,,,,9999,99,,9999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.,,,,,,.,,,,,,,10,10,m,,m,,,,m,,,,m,,,,,,,m,,,,,,,m,,,,,m,,m,0.0,m,,m,,m,,missing,missing,missing
2000.0,650000,Xinjiang,新疆维吾尔自治区,阿不来提·阿不都热西提,王乐泉,阿勒泰地区,654300,654300.0,654300,阿勒泰地区,Aletai,1,张继勋,Zhang Ji Xun ,0,,,,,,0.0,,,2001.03——2006.01，新疆维吾尔自治区阿勒泰地委书记，新疆生产建设兵团农十师党委第一书记、第一政委,新疆维吾尔自治区阿勒泰地区,地委书记、新疆生产建设兵团,1950,3,50.0,1972,28.0,山东单县,汉族,0.0,男,1.0,0.0,0.0,0.0,,本科,3.0,中央党校大学学历：1994.08—1996.12在中央党校函授党政管理专业学习,本科,3.0,中央党校大学学历：1994.08—1996.12在中央党校函授党政管理专业学习,,,missing,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,1.0,371722山东菏泽单县#370783山东潍坊寿光#王乐泉,0.0,,0.0,,0.0,0.0,,0.0,1,1,1996.08——2000.04，新疆维吾尔自治区阿勒泰地委副书记、政法委书记、地委党校校长,3.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,1992.12——1993.09，新疆维吾尔自治区阿勒泰地委组织部部长,1.0,1968.11——1976.12，新疆生产建设兵团农六师102团值班三连战士、班长、文书、团工委副书记、政治处青年干事,0.0,0,0.0,missing,missing,missing
2001.0,650000,Xinjiang,新疆维吾尔自治区,阿不来提·阿不都热西提,王乐泉,阿勒泰地区,654300,654300.0,654300,阿勒泰地区,Aletai,1,张继勋,Zhang Ji Xun ,0,,,,,,0.0,,,2001.03——2006.01，新疆维吾尔自治区阿勒泰地委书记，新疆生产建设兵团农十师党委第一书记、第一政委,新疆维吾尔自治区阿勒泰地区,地委书记、新疆生产建设兵团,1950,3,51.0,1972,29.0,山东单县,汉族,0.0,男,1.0,0.0,0.0,0.0,,本科,3.0,中央党校大学学历：1994.08—1996.12在中央党校函授党政管理专业学习,本科,3.0,中央党校大学学历：1994.08—1996.12在中央党校函授党政管理专业学习,,,missing,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,1.0,371722山东菏泽单县#370783山东潍坊寿光#王乐泉,0.0,,0.0,,0.0,0.0,,0.0,2,2,1996.08——2000.04，新疆维吾尔自治区阿勒泰地委副书记、政法委书记、地委党校校长,3.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,1992.12——1993.09，新疆维吾尔自治区阿勒泰地委组织部部长,1.0,1968.11——1976.12，新疆生产建设兵团农六师102团值班三连战士、班长、文书、团工委副书记、政治处青年干事,0.0,0,0.0,missing,missing,missing
2002.0,650000,Xinjiang,新疆维吾尔自治区,阿不来提·阿不都热西提,王乐泉,阿勒泰地区,654300,654300.0,654300,阿勒泰地区,Aletai,1,张继勋,Zhang Ji Xun ,0,,,,,,0.0,,,2001.03——2006.01，新疆维吾尔自治区阿勒泰地委书记，新疆生产建设兵团农十师党委第一书记、第一政委,新疆维吾尔自治区阿勒泰地区,地委书记、新疆生产建设兵团,1950,3,52.0,1972,30.0,山东单县,汉族,0.0,男,1.0,0.0,0.0,0.0,,本科,3.0,中央党校大学学历：1994.08—1996.12在中央党校函授党政管理专业学习,本科,3.0,中央党校大学学历：1994.08—1996.12在中央党校函授党政管理专业学习,,,missing,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,1.0,371722山东菏泽单县#370783山东潍坊寿光#王乐泉,0.0,,0.0,,0.0,0.0,,0.0,3,3,1996.08——2000.04，新疆维吾尔自治区阿勒泰地委副书记、政法委书记、地委党校校长,3.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,1992.12——1993.09，新疆维吾尔自治区阿勒泰地委组织部部长,1.0,1968.11——1976.12，新疆生产建设兵团农六师102团值班三连战士、班长、文书、团工委副书记、政治处青年干事,0.0,0,0.0,missing,missing,missing
