year,provid,province,provchn,prov_governor,prov_secretary,citychn,pref_code,UPref_code,cityid,citychn2,cityname,position,leadername,leadereng,missingtype,link,starty,startm,endy,endm,promotion,promotion_weak,promotion_inprov,newposition,newplace,newtype,birthyear,birthmonth,age,year_joinccp,partyyear,jiguan,ethnic,minority,gender,male,edu_doc,edu_mba,edu_visit,edu_visitdetail,edu_recent,edu_recentcode,edu_recentdetail,edu_high,edu_highcode,edu_highdetail,edu_first,edu_firstcode,edu_firstdetail,zhongqingban,zhongqingban_detail,mishu,mishu_detail,expsec_provcore,expsec_provlowcore,expsec_provnocore,expsec_citycore,expsec_citylowcore,expsec_citynocore,expsec_detail,cenwork,exp_cenwork,strictcenwork,provwork,exp_provwork,strictprovwork,cyl_cityabove,expcyl_cityabove,cyl_city,cyl_prov,cyl_cen,gov_birthtown,gov_birthtown_record,gov_birthcity,gov_birthcity_record,gov_birthprov,gov_birthprov_record,gov_school,gov_school_record,gov_work1,gov_work1_record,gov_strictwork1,gov_work2,gov_work2_record,gov_strictwork2,sec_birthtown,sec_birthtown_record,sec_birthcity,sec_birthcity_record,sec_birthprov,sec_birthprov_record,sec_school,sec_school_record,sec_work1,sec_work1_record,sec_strictwork1,sec_work2,sec_work2_record,sec_strictwork2,tenure,stricttenure,LastWork,LastWorkLoc,CentDtl,CentParty,CentGovern,CentPeri,MiCentDtl,MiCentParty,MiCentGovern,MiCentPeri,MiProvDtl,MiProvPartyCore,MiProvPartyPeri1,MiProvPartyPeri2,MiProvGovernCore,MiProvGovernPeri,MiProvPeri,MiPrefDtl,MiPrefPartyCore,MiPrefPartyPeri1,MiPrefPartyPeri2,MiPrefGovernCore,MiPrefGovernPeri,MiPrefPeri,SOEDtl,SOECM,SOECNoM,SOEProv,SOEPref,Cent1stDtl,Center,TProv1stDtl,ThisProv,TPref1stDtl,Local,OPrefTProv1stDtl,OtherPrefThisProv,OProv1stDtl,OtherProv,edu_years,school_names,major_names
1997.0,230000,Heilongjiang,黑龙江省,田凤山,岳歧峰,伊春市,230700,230700.0,230700,伊春市,Yichun,1,滕昭祥,Teng Zhao Xiang ,0,,,,,,0.0,,,黑龙江省政府副秘书长，秘书长、党组成员,黑龙江省,省政府,1947,1,50.0,1966,31.0,山东掖县（今山东莱州）,汉族,0.0,男,1.0,0.0,0.0,0.0,,本科,3.0,哈尔滨师范大学政治教育专业在职大学毕业,本科,3.0,哈尔滨师范大学政治教育专业在职大学毕业,,,missing,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,1.0,山东省烟台市莱州市#山东省烟台市蓬莱市#田凤山,1.0,山东省烟台市莱州市#山东省烟台市蓬莱市#田凤山,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,1,1,1986－1992年任哈尔滨市太平区委书记，太平区委书记、区长，太平区委副书记、区长，南岗区委副书记、区长、书记,4.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,1972－1982年任哈尔滨市畜牧局党委常委、南岗奶牛场革委会副主任,0.0,0,0.0,missing,missing,missing
1998.0,230000,Heilongjiang,黑龙江省,田凤山,徐有芳,伊春市,230700,230700.0,230700,伊春市,Yichun,1,王利民,Wang Li Min ,0,,,,,,0.0,,,黑龙江省伊春市委书记兼市政协主席,黑龙江省伊春市,市委书记,1949,8,49.0,1972,26.0,内蒙古宁城,汉族,0.0,男,1.0,0.0,0.0,0.0,,大专,2.0,1984—1986年，黑龙江省委党校党政干部专修科学习,大专,2.0,1984—1986年，黑龙江省委党校党政干部专修科学习,大专,2.0,1965—1968年，黑龙江铁力县师范学校,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,1,1,1997年02月--1997年11月黑龙江省伊春市委副书记、市长、林管局局长,3.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,1972—1975年，黑龙江省伊春市桃山林业局团委干事,1.0,0,0.0,0,0.0,1965——1968,missing,missing
1999.0,230000,Heilongjiang,黑龙江省,田凤山,徐有芳,伊春市,230700,230700.0,230700,伊春市,Yichun,1,王利民,Wang Li Min ,0,,,,,,0.0,,,2000—2001年，黑龙江省财政厅厅长、党组书记,黑龙江省,省政府,1949,8,50.0,1972,27.0,内蒙古宁城,汉族,0.0,男,1.0,0.0,0.0,0.0,,大专,2.0,1984—1986年，黑龙江省委党校党政干部专修科学习,大专,2.0,1984—1986年，黑龙江省委党校党政干部专修科学习,大专,2.0,1965—1968年，黑龙江铁力县师范学校,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,2,2,1997年02月--1997年11月黑龙江省伊春市委副书记、市长、林管局局长,3.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,1972—1975年，黑龙江省伊春市桃山林业局团委干事,1.0,0,0.0,0,0.0,1965——1968,missing,missing
2000.0,230000,Heilongjiang,黑龙江省,宋法棠,徐有芳,伊春市,230700,230700.0,230700,伊春市,Yichun,1,吴杰凯,Wu Jie Kai ,0,,,,,,0.0,,,黑龙江省伊春市市委书记,黑龙江省伊春市,市委书记,1951,1,49.0,9999,,missing,missing,0.0,missing,1.0,0.0,0.0,0.0,,大专,2.0,大专学历,大专,2.0,,,,missing,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,1,1,m,,m,,,,m,,,,m,,,,,,,m,,,,,,,m,,,,,m,,m,0.0,m,,m,,m,,missing,missing,missing
2001.0,230000,Heilongjiang,黑龙江省,宋法棠,徐有芳,伊春市,230700,230700.0,230700,伊春市,Yichun,1,吴杰凯,Wu Jie Kai ,0,,,,,,1.0,0.0,1.0,黑龙江省伊春市市委书记,黑龙江省伊春市,市委书记,1951,1,50.0,9999,,missing,missing,0.0,missing,1.0,0.0,0.0,0.0,,大专,2.0,大专学历,大专,2.0,,,,missing,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,2,2,m,,m,,,,m,,,,m,,,,,,,m,,,,,,,m,,,,,m,,m,0.0,m,,m,,m,,missing,missing,missing
2002.0,230000,Heilongjiang,黑龙江省,宋法棠,徐有芳,伊春市,230700,230700.0,230700,伊春市,Yichun,1,吴杰凯,Wu Jie Kai ,0,,,,,,0.0,,,黑龙江省伊春市市委书记,黑龙江省伊春市,市委书记,1951,1,51.0,9999,,missing,missing,0.0,missing,1.0,0.0,0.0,0.0,,大专,2.0,大专学历,大专,2.0,,,,missing,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,3,1,m,,m,,,,m,,,,m,,,,,,,m,,,,,,,m,,,,,m,,m,0.0,m,,m,,m,,missing,missing,missing
2003.0,230000,Heilongjiang,黑龙江省,张左己,宋法棠,伊春市,230700,230700.0,230700,伊春市,Yichun,1,吴杰凯,Wu Jie Kai ,0,,,,,,0.0,,,被纪检后、下落不明,,,1951,1,52.0,9999,,missing,missing,0.0,missing,1.0,0.0,0.0,0.0,,大专,2.0,大专学历,大专,2.0,,,,missing,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,4,2,m,,m,,,,m,,,,m,,,,,,,m,,,,,,,m,,,,,m,,m,0.0,m,,m,,m,,missing,missing,missing
2004.0,230000,Heilongjiang,黑龙江省,张左己,宋法棠,伊春市,230700,230700.0,230700,伊春市,Yichun,1,杨喜军,Yang Xi Jun ,0,,,,,,0.0,,,中共伊春市委书记,黑龙江省伊春市,市委书记,1954,4,50.0,1976,28.0,山东省莒县,汉族,0.0,男,1.0,0.0,0.0,0.0,,本科,3.0,哈尔滨师范大学历史系毕业,本科,3.0,哈尔滨师范大学历史系毕业,,,missing,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,1.0,山东省日照市莒县#山东省临沂市郯城县#宋法棠,0.0,,0.0,,0.0,0.0,,0.0,1,1,1999.12——2003.12，大兴安岭地委书记,4.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1980.04——1983.03，黑龙江省鹤北林业局林场副书记、书记；1984.02——1986.11，黑龙江省鹤北林业局党委副书记；1986.11——1990.10，黑龙江省鹤北林业局党委书记；,0.0,0.0,1.0,0.0,0,0.0,0,0.0,0,0.0,1970.08——1980.04，黑龙江省佳木斯市桦南林业局工人、干部、林场副书记、副场长,0.0,0,0.0,missing,missing,missing
2005.0,230000,Heilongjiang,黑龙江省,张左己,宋法棠,伊春市,230700,230700.0,230700,伊春市,Yichun,1,杨喜军,Yang Xi Jun ,0,,,,,,0.0,,,中共伊春市委书记,黑龙江省伊春市,市委书记,1954,4,51.0,1976,29.0,山东省莒县,汉族,0.0,男,1.0,0.0,0.0,0.0,,本科,3.0,哈尔滨师范大学历史系毕业,本科,3.0,哈尔滨师范大学历史系毕业,,,missing,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,1.0,山东省日照市莒县#山东省临沂市郯城县#宋法棠,0.0,,0.0,,0.0,0.0,,0.0,2,2,1999.12——2003.12，大兴安岭地委书记,4.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1980.04——1983.03，黑龙江省鹤北林业局林场副书记、书记；1984.02——1986.11，黑龙江省鹤北林业局党委副书记；1986.11——1990.10，黑龙江省鹤北林业局党委书记；,0.0,0.0,1.0,0.0,0,0.0,0,0.0,0,0.0,1970.08——1980.04，黑龙江省佳木斯市桦南林业局工人、干部、林场副书记、副场长,0.0,0,0.0,missing,missing,missing
2006.0,230000,Heilongjiang,黑龙江省,张左己,钱运录,伊春市,230700,230700.0,230700,伊春市,Yichun,1,杨喜军,Yang Xi Jun ,0,,,,,,0.0,,,中共伊春市委书记,黑龙江省伊春市,市委书记,1954,4,52.0,1976,30.0,山东省莒县,汉族,0.0,男,1.0,0.0,0.0,0.0,,本科,3.0,哈尔滨师范大学历史系毕业,本科,3.0,哈尔滨师范大学历史系毕业,,,missing,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,3,3,1999.12——2003.12，大兴安岭地委书记,4.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1980.04——1983.03，黑龙江省鹤北林业局林场副书记、书记；1984.02——1986.11，黑龙江省鹤北林业局党委副书记；1986.11——1990.10，黑龙江省鹤北林业局党委书记；,0.0,0.0,1.0,0.0,0,0.0,0,0.0,0,0.0,1970.08——1980.04，黑龙江省佳木斯市桦南林业局工人、干部、林场副书记、副场长,0.0,0,0.0,missing,missing,missing
2007.0,230000,Heilongjiang,黑龙江省,张左己,钱运录,伊春市,230700,230700.0,230700,伊春市,Yichun,1,杨喜军,Yang Xi Jun ,0,,,,,,0.0,,,黑龙江省民政厅厅长、党组书记，省老龄委副主任、省老龄委办公室主任,黑龙江省,省厅,1954,4,53.0,1976,31.0,山东省莒县,汉族,0.0,男,1.0,0.0,0.0,0.0,,本科,3.0,哈尔滨师范大学历史系毕业,本科,3.0,哈尔滨师范大学历史系毕业,,,missing,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,4,4,1999.12——2003.12，大兴安岭地委书记,4.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1980.04——1983.03，黑龙江省鹤北林业局林场副书记、书记；1984.02——1986.11，黑龙江省鹤北林业局党委副书记；1986.11——1990.10，黑龙江省鹤北林业局党委书记；,0.0,0.0,1.0,0.0,0,0.0,0,0.0,0,0.0,1970.08——1980.04，黑龙江省佳木斯市桦南林业局工人、干部、林场副书记、副场长,0.0,0,0.0,missing,missing,missing
2008.0,230000,Heilongjiang,黑龙江省,栗战书,吉炳轩,伊春市,230700,230700.0,230700,伊春市,Yichun,1,许兆君,Xu Zhao Jun ,0,,,,,,0.0,,,中共伊春市委书记、伊春市人大主任,黑龙江省伊春市,市委书记,1955,9,53.0,1979,29.0,黑龙江省双城市,汉族,0.0,男,1.0,0.0,0.0,0.0,,博士,5.0,经济技术与管理博士,博士,5.0,经济技术与管理博士,,,missing,0.0,,1.0,1989.05-1989.08 中共黑龙江省委办公厅正处级秘书,1.0,0.0,0.0,0.0,0.0,0.0,1989.05-1989.08 黑龙江省委办公厅正处级秘书；,0.0,,0.0,1.0,1996.11-1998.11 黑龙江经济贸易委员会副主任、党组成员,1.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,1,1,2003.09-2008.02中共伊春市委副书记、伊春市人民政府市长、伊春林业局局长；,3.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,1983.10-1987.10中共黑龙江省委办公厅综合办科员、副科级、正科级秘书；1983.10-1987.10中共黑龙江省委办公厅综合办科员、副科级、正科级秘书；1987.10-1989.05中共黑龙江省委办公厅副处级秘书；1989.05-1989.08中共黑龙江省委办公厅正处级秘书；,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,1983.10-1987.10中共黑龙江省委办公厅综合办科员、副科级、正科级秘书；,0.0,2003.06-2003.07中共伊春市委副书记、代市长、伊春林管局局长,0.0,1989.08-1992.12中共肇东市委副书记，兼政法委书记；,0.0,0,0.0,missing,missing,missing
2009.0,230000,Heilongjiang,黑龙江省,栗战书,吉炳轩,伊春市,230700,230700.0,230700,伊春市,Yichun,1,许兆君,Xu Zhao Jun ,0,,,,,,0.0,,,中共伊春市委书记、伊春市人大主任,黑龙江省伊春市,市委书记,1955,9,54.0,1979,30.0,黑龙江省双城市,汉族,0.0,男,1.0,0.0,0.0,0.0,,博士,5.0,经济技术与管理博士,博士,5.0,经济技术与管理博士,,,missing,0.0,,1.0,1989.05-1989.08 中共黑龙江省委办公厅正处级秘书,1.0,0.0,0.0,0.0,0.0,0.0,1989.05-1989.08 黑龙江省委办公厅正处级秘书；,0.0,,0.0,1.0,1996.11-1998.11 黑龙江经济贸易委员会副主任、党组成员,1.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,2,2,2003.09-2008.02中共伊春市委副书记、伊春市人民政府市长、伊春林业局局长；,3.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,1983.10-1987.10中共黑龙江省委办公厅综合办科员、副科级、正科级秘书；1983.10-1987.10中共黑龙江省委办公厅综合办科员、副科级、正科级秘书；1987.10-1989.05中共黑龙江省委办公厅副处级秘书；1989.05-1989.08中共黑龙江省委办公厅正处级秘书；,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,1983.10-1987.10中共黑龙江省委办公厅综合办科员、副科级、正科级秘书；,0.0,2003.06-2003.07中共伊春市委副书记、代市长、伊春林管局局长,0.0,1989.08-1992.12中共肇东市委副书记，兼政法委书记；,0.0,0,0.0,missing,missing,missing
2010.0,230000,Heilongjiang,黑龙江省,栗战书,吉炳轩,伊春市,230700,230700.0,230700,伊春市,Yichun,1,许兆君,Xu Zhao Jun ,0,,,,,,0.0,,,鸡西市委书记、鸡西市第十三届人大常委会主任,黑龙江省鸡西市,市委书记,1955,9,55.0,1979,31.0,黑龙江省双城市,汉族,0.0,男,1.0,0.0,0.0,0.0,,博士,5.0,经济技术与管理博士,博士,5.0,经济技术与管理博士,,,missing,0.0,,1.0,1989.05-1989.08 中共黑龙江省委办公厅正处级秘书,1.0,0.0,0.0,0.0,0.0,0.0,1989.05-1989.08 黑龙江省委办公厅正处级秘书；,0.0,,0.0,1.0,1996.11-1998.11 黑龙江经济贸易委员会副主任、党组成员,1.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,3,3,2003.09-2008.02中共伊春市委副书记、伊春市人民政府市长、伊春林业局局长；,3.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,1983.10-1987.10中共黑龙江省委办公厅综合办科员、副科级、正科级秘书；1983.10-1987.10中共黑龙江省委办公厅综合办科员、副科级、正科级秘书；1987.10-1989.05中共黑龙江省委办公厅副处级秘书；1989.05-1989.08中共黑龙江省委办公厅正处级秘书；,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,1983.10-1987.10中共黑龙江省委办公厅综合办科员、副科级、正科级秘书；,0.0,2003.06-2003.07中共伊春市委副书记、代市长、伊春林管局局长,0.0,1989.08-1992.12中共肇东市委副书记，兼政法委书记；,0.0,0,0.0,missing,missing,missing
2011.0,230000,Heilongjiang,黑龙江省,王宪魁,吉炳轩,伊春市,230700,230700.0,230700,伊春市,Yichun,1,许兆君,Xu Zhao Jun ,0,,,,,,0.0,,,2011.07-2014.09 中共鸡西市委书记、鸡西市第十三届人大常委会主任；,黑龙江省鸡西市,市委书记,1955,9,56.0,1979,32.0,黑龙江省双城市,汉族,0.0,男,1.0,0.0,0.0,0.0,,博士,5.0,经济技术与管理博士,博士,5.0,经济技术与管理博士,,,missing,0.0,,1.0,1989.05-1989.08 中共黑龙江省委办公厅正处级秘书,1.0,0.0,0.0,0.0,0.0,0.0,1989.05-1989.08 黑龙江省委办公厅正处级秘书；,0.0,,0.0,1.0,1996.11-1998.11 黑龙江经济贸易委员会副主任、党组成员,1.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,4,4,2003.09-2008.02中共伊春市委副书记、伊春市人民政府市长、伊春林业局局长；,3.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,1983.10-1987.10中共黑龙江省委办公厅综合办科员、副科级、正科级秘书；1983.10-1987.10中共黑龙江省委办公厅综合办科员、副科级、正科级秘书；1987.10-1989.05中共黑龙江省委办公厅副处级秘书；1989.05-1989.08中共黑龙江省委办公厅正处级秘书；,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,1983.10-1987.10中共黑龙江省委办公厅综合办科员、副科级、正科级秘书；,0.0,2003.06-2003.07中共伊春市委副书记、代市长、伊春林管局局长,0.0,1989.08-1992.12中共肇东市委副书记，兼政法委书记；,0.0,0,0.0,missing,missing,missing
2012.0,230000,Heilongjiang,黑龙江省,王宪魁,吉炳轩,伊春市,230700,230700.0,230700,伊春市,Yichun,1,王爱文,Wang Ai Wen ,0,,,,,,0.0,,,2011.06--2015.01，黑龙江省伊春市委书记、市人大常委会主任,黑龙江省伊春市,市委书记,1962,10,50.0,1985,27.0,河北康保,汉族,0.0,男,1.0,0.0,0.0,0.0,,硕士,4.0,1984.09--1987.07，四川大学经济系政治经济学专业硕士研究生,硕士,4.0,1984.09--1987.07，四川大学经济系政治经济学专业硕士研究生,本科,3.0,1979.09--1983.08，河北师范大学政教系政治教育专业学习,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,1.0,2004.02--2005.03，劳动和社会保障部规划财务司司长,1.0,1.0,2005.03--2008.02，黑龙江省委政法委副书记、省综治办主任、省维稳办主任（正厅级）,1.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,1.0,河北张家口市康保县#河北沧州沧县#王宪魁0,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,1,1,2008.02--2011.06，黑龙江省伊春市委副书记、市长,3.0,0,0.0,0.0,0.0,"1987.07--1991.01，劳动部劳动科学研究所科研人员
1991.01--1994.07，劳动部劳动科学研究所劳力室副主任
1994.07--1995.04，劳动部劳动科学研究所发展战略室主任
1995.04--1996.09，劳动部劳动科学研究所所长助理、发展战略室主任（其间：1995.05--1996.08，挂职任安徽省霍山县委副书记）
1996.09--1997.07，中国劳动报社总编助理",0.0,1.0,0.0,2005.03--2008.02，黑龙江省委政法委副书记、省综治办主任、省维稳办主任,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1987.07--1991.01，劳动部劳动科学研究所科研人员,1.0,2005.03--2008.02，黑龙江省委政法委副书记、省综治办主任、省维稳办主任,0.0,0,0.0,2008.02--2011.06，黑龙江省伊春市委副书记、市长,0.0,0,0.0,1979——1983,河北师范大学,政教系政治教育专业
2013.0,230000,Heilongjiang,黑龙江省,陆昊,王宪魁,伊春市,230700,230700.0,230700,伊春市,Yichun,1,王爱文,Wang Ai Wen ,0,,,,,,0.0,,,2011.06--2015.01，黑龙江省伊春市委书记、市人大常委会主任,黑龙江省伊春市,市委书记,1962,10,51.0,1985,28.0,河北康保,汉族,0.0,男,1.0,0.0,0.0,0.0,,硕士,4.0,1984.09--1987.07，四川大学经济系政治经济学专业硕士研究生,硕士,4.0,1984.09--1987.07，四川大学经济系政治经济学专业硕士研究生,本科,3.0,1979.09--1983.08，河北师范大学政教系政治教育专业学习,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,1.0,2004.02--2005.03，劳动和社会保障部规划财务司司长,1.0,1.0,2005.03--2008.02，黑龙江省委政法委副书记、省综治办主任、省维稳办主任（正厅级）,1.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,1.0,河北张家口市康保县#河北沧州沧县#王宪魁0,0.0,,0.0,,0.0,0.0,,0.0,2,2,2008.02--2011.06，黑龙江省伊春市委副书记、市长,3.0,0,0.0,0.0,0.0,"1987.07--1991.01，劳动部劳动科学研究所科研人员
1991.01--1994.07，劳动部劳动科学研究所劳力室副主任
1994.07--1995.04，劳动部劳动科学研究所发展战略室主任
1995.04--1996.09，劳动部劳动科学研究所所长助理、发展战略室主任（其间：1995.05--1996.08，挂职任安徽省霍山县委副书记）
1996.09--1997.07，中国劳动报社总编助理",0.0,1.0,0.0,2005.03--2008.02，黑龙江省委政法委副书记、省综治办主任、省维稳办主任,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1987.07--1991.01，劳动部劳动科学研究所科研人员,1.0,2005.03--2008.02，黑龙江省委政法委副书记、省综治办主任、省维稳办主任,0.0,0,0.0,2008.02--2011.06，黑龙江省伊春市委副书记、市长,0.0,0,0.0,1979——1983,河北师范大学,政教系政治教育专业
2014.0,230000,Heilongjiang,黑龙江省,陆昊,王宪魁,伊春市,230700,230700.0,230700,伊春市,Yichun,1,王爱文,Wang Ai Wen ,0,,,,,,0.0,,,2015.01--2016.07，黑龙江省佳木斯市委书记、市人大常委会主任,黑龙江省伊春市,市委书记,1962,10,52.0,1985,29.0,河北康保,汉族,0.0,男,1.0,0.0,0.0,0.0,,硕士,4.0,1984.09--1987.07，四川大学经济系政治经济学专业硕士研究生,硕士,4.0,1984.09--1987.07，四川大学经济系政治经济学专业硕士研究生,本科,3.0,1979.09--1983.08，河北师范大学政教系政治教育专业学习,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,1.0,2004.02--2005.03，劳动和社会保障部规划财务司司长,1.0,1.0,2005.03--2008.02，黑龙江省委政法委副书记、省综治办主任、省维稳办主任（正厅级）,1.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,1.0,河北张家口市康保县#河北沧州沧县#王宪魁0,0.0,,0.0,,0.0,0.0,,0.0,3,3,2008.02--2011.06，黑龙江省伊春市委副书记、市长,3.0,0,0.0,0.0,0.0,"1987.07--1991.01，劳动部劳动科学研究所科研人员
1991.01--1994.07，劳动部劳动科学研究所劳力室副主任
1994.07--1995.04，劳动部劳动科学研究所发展战略室主任
1995.04--1996.09，劳动部劳动科学研究所所长助理、发展战略室主任（其间：1995.05--1996.08，挂职任安徽省霍山县委副书记）
1996.09--1997.07，中国劳动报社总编助理",0.0,1.0,0.0,2005.03--2008.02，黑龙江省委政法委副书记、省综治办主任、省维稳办主任,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1987.07--1991.01，劳动部劳动科学研究所科研人员,1.0,2005.03--2008.02，黑龙江省委政法委副书记、省综治办主任、省维稳办主任,0.0,0,0.0,2008.02--2011.06，黑龙江省伊春市委副书记、市长,0.0,0,0.0,1979——1983,河北师范大学,政教系政治教育专业
