year,provid,province,provchn,prov_governor,prov_secretary,citychn,pref_code,UPref_code,cityid,citychn2,cityname,position,leadername,leadereng,missingtype,link,starty,startm,endy,endm,promotion,promotion_weak,promotion_inprov,newposition,newplace,newtype,birthyear,birthmonth,age,year_joinccp,partyyear,jiguan,ethnic,minority,gender,male,edu_doc,edu_mba,edu_visit,edu_visitdetail,edu_recent,edu_recentcode,edu_recentdetail,edu_high,edu_highcode,edu_highdetail,edu_first,edu_firstcode,edu_firstdetail,zhongqingban,zhongqingban_detail,mishu,mishu_detail,expsec_provcore,expsec_provlowcore,expsec_provnocore,expsec_citycore,expsec_citylowcore,expsec_citynocore,expsec_detail,cenwork,exp_cenwork,strictcenwork,provwork,exp_provwork,strictprovwork,cyl_cityabove,expcyl_cityabove,cyl_city,cyl_prov,cyl_cen,gov_birthtown,gov_birthtown_record,gov_birthcity,gov_birthcity_record,gov_birthprov,gov_birthprov_record,gov_school,gov_school_record,gov_work1,gov_work1_record,gov_strictwork1,gov_work2,gov_work2_record,gov_strictwork2,sec_birthtown,sec_birthtown_record,sec_birthcity,sec_birthcity_record,sec_birthprov,sec_birthprov_record,sec_school,sec_school_record,sec_work1,sec_work1_record,sec_strictwork1,sec_work2,sec_work2_record,sec_strictwork2,tenure,stricttenure,LastWork,LastWorkLoc,CentDtl,CentParty,CentGovern,CentPeri,MiCentDtl,MiCentParty,MiCentGovern,MiCentPeri,MiProvDtl,MiProvPartyCore,MiProvPartyPeri1,MiProvPartyPeri2,MiProvGovernCore,MiProvGovernPeri,MiProvPeri,MiPrefDtl,MiPrefPartyCore,MiPrefPartyPeri1,MiPrefPartyPeri2,MiPrefGovernCore,MiPrefGovernPeri,MiPrefPeri,SOEDtl,SOECM,SOECNoM,SOEProv,SOEPref,Cent1stDtl,Center,TProv1stDtl,ThisProv,TPref1stDtl,Local,OPrefTProv1stDtl,OtherPrefThisProv,OProv1stDtl,OtherProv,edu_years,school_names,major_names
1999.0,150000,Inner Mongolia,内蒙古,云布龙,刘明祖,通辽市,150500,150500.0,150500,通辽市,Tongliao,1,祝广垲,Zhu Guang Kai,0,,,,,,0.0,,,市委书记,内蒙古通辽市,市委书记,1945,3,54.0,1971,28.0,内蒙古自治区呼伦贝尔市新巴尔虎左旗，山东蓬莱,汉族,0.0,男,1.0,0.0,0.0,0.0,,本科,3.0,1968年毕业于内蒙古大学物理系,本科,3.0,1968年毕业于内蒙古大学物理系,本科,3.0,1968年毕业于内蒙古大学物理系,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,1.0,内蒙古自治区呼伦贝尔市新巴尔虎左旗#内蒙古自治区呼和浩特市土默特左旗#云布龙,1.0,内蒙古自治区呼伦贝尔市新巴尔虎左旗#内蒙古自治区呼和浩特市土默特左旗#云布龙,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,1,1,m,,m,,,,m,,,,m,,,,,,,m,,,,,,,m,,,,,m,,m,,m,,m,,m,,1968,内蒙古大学,物理系
2000.0,150000,Inner Mongolia,内蒙古,云布龙,刘明祖,通辽市,150500,150500.0,150500,通辽市,Tongliao,1,祝广垲,Zhu Guang Kai,0,,,,,,0.0,,,市委书记,内蒙古通辽市,市委书记,1945,3,55.0,1971,29.0,内蒙古自治区呼伦贝尔市新巴尔虎左旗，山东蓬莱,汉族,0.0,男,1.0,0.0,0.0,0.0,.,本科,3.0,1968年毕业于内蒙古大学物理系,本科,3.0,1968年毕业于内蒙古大学物理系,本科,3.0,1968年毕业于内蒙古大学物理系,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,1.0,内蒙古自治区呼伦贝尔市新巴尔虎左旗#内蒙古自治区呼和浩特市土默特左旗#云布龙,1.0,内蒙古自治区呼伦贝尔市新巴尔虎左旗#内蒙古自治区呼和浩特市土默特左旗#云布龙,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,2,2,m,,m,,,,m,,,,m,,,,,,,m,,,,,,,m,,,,,m,,m,,m,,m,,m,,1968,内蒙古大学,物理系
2001.0,150000,Inner Mongolia,内蒙古,乌云其木格,刘明祖,通辽市,150500,150500.0,150500,通辽市,Tongliao,1,祝广垲,Zhu Guang Kai,0,,,,,,0.0,,,missing,missing,missing,1945,3,56.0,1971,30.0,内蒙古自治区呼伦贝尔市新巴尔虎左旗，山东蓬莱,汉族,0.0,男,1.0,0.0,0.0,0.0,.,本科,3.0,1968年毕业于内蒙古大学物理系,本科,3.0,1968年毕业于内蒙古大学物理系,本科,3.0,1968年毕业于内蒙古大学物理系,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,3,3,m,,m,,,,m,,,,m,,,,,,,m,,,,,,,m,,,,,m,,m,,m,,m,,m,,1968,内蒙古大学,物理系
2002.0,150000,Inner Mongolia,内蒙古,乌云其木格,储波,通辽市,150500,150500.0,150500,通辽市,Tongliao,1,赵双连,Zhao Shuang Lian ,0,,,,,,1.0,0.0,1.0,自治区副主席、党组成员,内蒙古,自治区政府,1957,4,45.0,1980,22.0,内蒙古科右前旗,蒙古族,1.0,男,1.0,0.0,0.0,0.0,,本科,3.0,1997.08——1999.12中央党校函授经济管理专业学习,硕士,4.0,2001.09——2003.10在中央党校法学院法学研究生班学习,,,missing,0.0,,0.0,,0.0,0.0,0.0,1.0,0.0,0.0,1985.10-1989.07  内蒙古自治区包头市政府秘书、副科级秘书,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,1,1,1999.08——2001.09内蒙古自治区通辽市委副书记、市长,3.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1985.10——1989.07内蒙古自治区包头市政府秘书、副科级秘书,0.0,0.0,0.0,0.0,1.0,0.0,1976.12——1977.02山西省黎城县银行职员,,,,,0,0.0,0,0.0,0,0.0,1980.07——1981.01内蒙古自治区包头市中级人民法院书记员,1.0,1974.12——1976.12山西省黎城县城关公社知青,0.0,missing,missing,missing
2003.0,150000,Inner Mongolia,内蒙古,杨晶,储波,通辽市,150500,150500.0,150500,通辽市,Tongliao,1,莫建成,Mo Jian Cheng ,0,,,,,,0.0,,,市委书记,内蒙古通辽市,市委书记,1956,3,47.0,1977,26.0,浙江省绍兴市嵊州市,汉族,0.0,男,1.0,0.0,0.0,0.0,,本科,3.0,1989.08-1992.06，在中央党校函授学院经济管理专业学习,本科,3.0,1989.08-1992.06，在中央党校函授学院经济管理专业学习,,,missing,0.0,,0.0,,0.0,0.0,0.0,1.0,0.0,0.0,1991.11-1993.10 ，中共内蒙古自治区乌海市委常委、秘书长,0.0,,0.0,1.0,1998.02-2000.02，内蒙古自治区乡镇企业局副局长,1.0,1.0,1985.09-1990.10，共青团内蒙古自治区乌海市委书记；,1.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,1,1,2001.09-2003.01，内蒙古自治区通辽市委副书记、市长,3.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1990.10-1991.05，内蒙古自治区乌海市政府秘书长；1991.05-1991.11，内蒙古自治区乌海市委秘书长,1.0,0.0,0.0,1.0,0.0,0.0,1972.02-1974.03，内蒙古自治区西卓子山水泥厂工人；1974.03-1978.07，内蒙古自治区西卓子山水泥厂青年农场知青、生产队长、副场长,0.0,0.0,1.0,0.0,0,0.0,1998.02-2000.02，内蒙古自治区乡镇企业局副局长,0.0,2000.02-2001.09，内蒙古自治区通辽市委副书记、副市长,0.0,1978.07-1983.01，内蒙古自治区乌海市知青办干事、劳动局技培科负责人,1.0,0,0.0,missing,missing,missing
2004.0,150000,Inner Mongolia,内蒙古,杨晶,储波,通辽市,150500,150500.0,150500,通辽市,Tongliao,1,莫建成,Mo Jian Cheng ,0,,,,,,1.0,0.0,1.0,自治区党委常委、宣传部部长,内蒙古,自治区党委,1956,3,48.0,1977,27.0,浙江省绍兴市嵊州市,汉族,0.0,男,1.0,0.0,0.0,0.0,,本科,3.0,1989.08-1992.06，在中央党校函授学院经济管理专业学习,本科,3.0,1989.08-1992.06，在中央党校函授学院经济管理专业学习,,,missing,0.0,,0.0,,0.0,0.0,0.0,1.0,0.0,0.0,1991.11-1993.10 ，中共内蒙古自治区乌海市委常委、秘书长,0.0,,0.0,1.0,1998.02-2000.02，内蒙古自治区乡镇企业局副局长,1.0,1.0,1985.09-1990.10，共青团内蒙古自治区乌海市委书记；,1.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,2,2,2001.09-2003.01，内蒙古自治区通辽市委副书记、市长,3.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1990.10-1991.05，内蒙古自治区乌海市政府秘书长；1991.05-1991.11，内蒙古自治区乌海市委秘书长,1.0,0.0,0.0,1.0,0.0,0.0,1972.02-1974.03，内蒙古自治区西卓子山水泥厂工人；1974.03-1978.07，内蒙古自治区西卓子山水泥厂青年农场知青、生产队长、副场长,0.0,0.0,1.0,0.0,0,0.0,1998.02-2000.02，内蒙古自治区乡镇企业局副局长,0.0,2000.02-2001.09，内蒙古自治区通辽市委副书记、副市长,0.0,1978.07-1983.01，内蒙古自治区乌海市知青办干事、劳动局技培科负责人,1.0,0,0.0,missing,missing,missing
2005.0,150000,Inner Mongolia,内蒙古,杨晶,储波,通辽市,150500,150500.0,150500,通辽市,Tongliao,1,符太增,Fu Tai Zeng ,0,,,,,,0.0,,,市委书记,内蒙古通辽市,市委书记,1956,9,49.0,1985,20.0,辽宁黑山,汉族,0.0,男,1.0,1.0,0.0,0.0,,硕士,4.0,1995.11――1997.11，财政部财政科学研究所研究生部财政专业研究生进修班学习,博士,5.0,2003.09――2006.07，东北财经大学财政专业学习，获经济学博士学位,本科,3.0,1978.10――1982.08，辽宁财经学院财政金融系财政专业学习,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,1.0,2001.09――2005.01，内蒙古自治区财政厅厅长、党组书记,1.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,1.0,2001.09――2005.01，内蒙古自治区财政厅厅长、党组书记#2004－2008年，内蒙古自治区党委副书记、区政府主席#杨晶,1.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,1,1,2001.09――2005.01，内蒙古自治区财政厅厅长、党组书记,2.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,1984.08――1989.03，内蒙古自治区财政厅预算处干部、主任科员,1.0,0,0.0,0,0.0,1976.07――1978.10，辽宁省阜新蒙古族自治县老沙土公社插队知青,0.0,1978——1982,辽宁财经学院,财政金融系财政专业
2006.0,150000,Inner Mongolia,内蒙古,杨晶,储波,通辽市,150500,150500.0,150500,通辽市,Tongliao,1,符太增,Fu Tai Zeng ,0,,,,,,1.0,0.0,1.0,自治区党委常委、秘书长、办公厅主任、直属机关工作委员会书记（兼）,内蒙古,自治区党委,1956,9,50.0,1985,21.0,辽宁黑山,汉族,0.0,男,1.0,1.0,0.0,0.0,,硕士,4.0,1995.11――1997.11，财政部财政科学研究所研究生部财政专业研究生进修班学习,博士,5.0,2003.09――2006.07，东北财经大学财政专业学习，获经济学博士学位,本科,3.0,1978.10――1982.08，辽宁财经学院财政金融系财政专业学习,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,1.0,2001.09――2005.01，内蒙古自治区财政厅厅长、党组书记,1.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,1.0,2001.09――2005.01，内蒙古自治区财政厅厅长、党组书记#2004－2008年，内蒙古自治区党委副书记、区政府主席#杨晶,1.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,2,2,2001.09――2005.01，内蒙古自治区财政厅厅长、党组书记,2.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,1984.08――1989.03，内蒙古自治区财政厅预算处干部、主任科员,1.0,0,0.0,0,0.0,1976.07――1978.10，辽宁省阜新蒙古族自治县老沙土公社插队知青,0.0,1978——1982,辽宁财经学院,财政金融系财政专业
2007.0,150000,Inner Mongolia,内蒙古,杨晶,储波,通辽市,150500,150500.0,150500,通辽市,Tongliao,1,那顺孟和,Na Shun Meng He ,0,,,,,,0.0,,,2006.09——2010.05 内蒙古自治区通辽市委书记,内蒙古通辽市,市委书记,1957,11,50.0,1985,22.0,内蒙古巴林右旗,蒙古族,1.0,男,1.0,0.0,0.0,0.0,,大专,2.0,1984.09——1986.07 内蒙古大学经济系经济管理专业学习,大专,2.0,1984.09——1986.07 内蒙古大学经济系经济管理专业学习,,,missing,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,1.0,2002.04——2003.03 内蒙古自治区发展和改革委员会副主任、党组成员，自治区实施西部大开发战略领导小组办公室主任（正厅级）,1.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,1.0,内蒙古自治区赤峰市巴林右旗#内蒙古自治区鄂尔多斯市准格尔旗#杨晶0,1.0,内蒙古大学#杨晶0,0.0,,0.0,0.0,,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,1,1,2003.03——2006.09内蒙古自治区通辽市委副书记、市长,3.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,2002.04——2003.03内蒙古自治区发展和改革委员会副主任、党组成员，自治区实施西部大开发战略领导小组办公室主任（正厅级）,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,1996.08——2000.03内蒙古自治区计划委员会副主任、党组成员,0.0,2003.03——2006.09内蒙古自治区通辽市委副书记、市长,0.0,1976.04——1978.09内蒙古自治区巴林右旗幸福之路苏木兽医站职工,0.0,0,0.0,missing,missing,missing
2008.0,150000,Inner Mongolia,内蒙古,巴特尔,储波,通辽市,150500,150500.0,150500,通辽市,Tongliao,1,那顺孟和,Na Shun Meng He ,0,,,,,,0.0,,,2006.09——2010.05 内蒙古自治区通辽市委书记,内蒙古通辽市,市委书记,1957,11,51.0,1985,23.0,内蒙古巴林右旗,蒙古族,1.0,男,1.0,0.0,0.0,0.0,,大专,2.0,1984.09——1986.07 内蒙古大学经济系经济管理专业学习,大专,2.0,1984.09——1986.07 内蒙古大学经济系经济管理专业学习,,,missing,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,1.0,2002.04——2003.03 内蒙古自治区发展和改革委员会副主任、党组成员，自治区实施西部大开发战略领导小组办公室主任（正厅级）,1.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,2,2,2003.03——2006.09内蒙古自治区通辽市委副书记、市长,3.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,2002.04——2003.03内蒙古自治区发展和改革委员会副主任、党组成员，自治区实施西部大开发战略领导小组办公室主任（正厅级）,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,1996.08——2000.03内蒙古自治区计划委员会副主任、党组成员,0.0,2003.03——2006.09内蒙古自治区通辽市委副书记、市长,0.0,1976.04——1978.09内蒙古自治区巴林右旗幸福之路苏木兽医站职工,0.0,0,0.0,missing,missing,missing
2009.0,150000,Inner Mongolia,内蒙古,巴特尔,储波,通辽市,150500,150500.0,150500,通辽市,Tongliao,1,那顺孟和,Na Shun Meng He ,0,,,,,,0.0,,,2010.05——2011.10 内蒙古自治区巴彦淖尔市委书记, 内蒙古自治区巴彦淖尔市,市委书记,1957,11,52.0,1985,24.0,内蒙古巴林右旗,蒙古族,1.0,男,1.0,0.0,0.0,0.0,,大专,2.0,1984.09——1986.07 内蒙古大学经济系经济管理专业学习,大专,2.0,1984.09——1986.07 内蒙古大学经济系经济管理专业学习,,,missing,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,1.0,2002.04——2003.03 内蒙古自治区发展和改革委员会副主任、党组成员，自治区实施西部大开发战略领导小组办公室主任（正厅级）,1.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,3,3,2003.03——2006.09内蒙古自治区通辽市委副书记、市长,3.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,2002.04——2003.03内蒙古自治区发展和改革委员会副主任、党组成员，自治区实施西部大开发战略领导小组办公室主任（正厅级）,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,1996.08——2000.03内蒙古自治区计划委员会副主任、党组成员,0.0,2003.03——2006.09内蒙古自治区通辽市委副书记、市长,0.0,1976.04——1978.09内蒙古自治区巴林右旗幸福之路苏木兽医站职工,0.0,0,0.0,missing,missing,missing
2010.0,150000,Inner Mongolia,内蒙古,巴特尔,胡春华,通辽市,150500,150500.0,150500,通辽市,Tongliao,1,傅铁钢,Fu Tie Gang,0,,,,,,0.0,,,2011年02月——2013年05月，内蒙古自治区通辽市委巡视员；,内蒙古通辽市,市党委,1953,4,57.0,1977,33.0,黑龙江省齐齐哈尔市讷河市,汉族,0.0,男,1.0,0.0,0.0,0.0,,本科,3.0,1977年03月——1980年02月，黑龙江大学中文系汉语言文学专业学习,本科,3.0,1977年03月——1980年02月，黑龙江大学中文系汉语言文学专业学习,本科,3.0,1977年03月——1980年02月，黑龙江大学中文系汉语言文学专业学习,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,1,1,2007年03月——2010年05月，内蒙古自治区通辽市委副书记、市长,3.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,1997年05月——1999年08月，内蒙古自治区哲里木盟委委员、组织部长,0.0,1980年02月——1980年11月，内蒙古自治区莫力达瓦旗委组织部干事,0.0,1974年05月——1977年03月，黑龙江省莫力达瓦旗团委宣传部长、副书记,0.0,1977——1980,黑龙江大学,中文系汉语言文学专业
2011.0,150000,Inner Mongolia,内蒙古,巴特尔,胡春华,通辽市,150500,150500.0,150500,通辽市,Tongliao,1,杜梓,Du Zi,0,,,,,,1.0,0.0,1.0,2011.11-2015.01内蒙古自治区党委常委，通辽市委书记,内蒙古、内蒙古通辽市,自治区党委常委、市委书记,1955,6,56.0,1974,37.0,内蒙古托克托,汉族,0.0,男,1.0,0.0,0.0,0.0,,大专,2.0,1975.10-1978.08内蒙古师范学院中文系汉语专业学生,大专,2.0,1975.10-1978.08内蒙古师范学院中文系汉语专业学生,大专,2.0,1975.10-1978.08内蒙古师范学院中文系汉语专业学生,0.0,,1.0,1996.03-1997.05内蒙古自治区党委宣传部办公室主任,0.0,1.0,0.0,0.0,0.0,0.0,1996.03-1997.05内蒙古自治区党委宣传部办公室主任,0.0,,0.0,1.0,1996.03-1997.05内蒙古自治区党委宣传部办公室主任,1.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,1,1,2008.12-2011.02内蒙古自治区鄂尔多斯市委书记、市人大常委会主任,4.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,1991.04-1996.03内蒙古自治区党委宣传部宣传处处长,0.0,0,0.0,1997.05-2001.09内蒙古自治区伊克昭盟盟委委员、宣传部部长,1.0,0,0.0,1975——1978,内蒙古师范学院,中文系汉语专业
2012.0,150000,Inner Mongolia,内蒙古,巴特尔,胡春华,通辽市,150500,150500.0,150500,通辽市,Tongliao,1,杜梓,Du Zi,0,,,,,,0.0,,,2011.11-2015.01内蒙古自治区党委常委，通辽市委书记,内蒙古、内蒙古通辽市,自治区党委常委、市委书记,1955,6,57.0,1974,38.0,内蒙古托克托,汉族,0.0,男,1.0,0.0,0.0,0.0,,大专,2.0,1975.10-1978.08内蒙古师范学院中文系汉语专业学生,大专,2.0,1975.10-1978.08内蒙古师范学院中文系汉语专业学生,大专,2.0,1975.10-1978.08内蒙古师范学院中文系汉语专业学生,0.0,,1.0,1996.03-1997.05内蒙古自治区党委宣传部办公室主任,0.0,1.0,0.0,0.0,0.0,0.0,1996.03-1997.05内蒙古自治区党委宣传部办公室主任,0.0,,0.0,1.0,1996.03-1997.05内蒙古自治区党委宣传部办公室主任,1.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,2,1,2008.12-2011.02内蒙古自治区鄂尔多斯市委书记、市人大常委会主任,4.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,1991.04-1996.03内蒙古自治区党委宣传部宣传处处长,0.0,0,0.0,1997.05-2001.09内蒙古自治区伊克昭盟盟委委员、宣传部部长,1.0,0,0.0,1975——1978,内蒙古师范学院,中文系汉语专业
2013.0,150000,Inner Mongolia,内蒙古,巴特尔,王君,通辽市,150500,150500.0,150500,通辽市,Tongliao,1,杜梓,Du Zi,0,,,,,,0.0,,,2011.11-2015.01内蒙古自治区党委常委，通辽市委书记,内蒙古、内蒙古通辽市,自治区党委常委、市委书记,1955,6,58.0,1974,39.0,内蒙古托克托,汉族,0.0,男,1.0,0.0,0.0,0.0,,大专,2.0,1975.10-1978.08内蒙古师范学院中文系汉语专业学生,大专,2.0,1975.10-1978.08内蒙古师范学院中文系汉语专业学生,大专,2.0,1975.10-1978.08内蒙古师范学院中文系汉语专业学生,0.0,,1.0,1996.03-1997.05内蒙古自治区党委宣传部办公室主任,0.0,1.0,0.0,0.0,0.0,0.0,1996.03-1997.05内蒙古自治区党委宣传部办公室主任,0.0,,0.0,1.0,1996.03-1997.05内蒙古自治区党委宣传部办公室主任,1.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,3,2,2008.12-2011.02内蒙古自治区鄂尔多斯市委书记、市人大常委会主任,4.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,1991.04-1996.03内蒙古自治区党委宣传部宣传处处长,0.0,0,0.0,1997.05-2001.09内蒙古自治区伊克昭盟盟委委员、宣传部部长,1.0,0,0.0,1975——1978,内蒙古师范学院,中文系汉语专业
2014.0,150000,Inner Mongolia,内蒙古,巴特尔,王君,通辽市,150500,150500.0,150500,通辽市,Tongliao,1,杜梓,Du Zi,0,,,,,,0.0,,,2015.01-2015.08内蒙古自治区党委常委，自治区人大常委会副主任，通辽市委书记,内蒙古、内蒙古通辽市,自治区党委常委、自治区人大、市委书记,1955,6,59.0,1974,40.0,内蒙古托克托,汉族,0.0,男,1.0,0.0,0.0,0.0,,大专,2.0,1975.10-1978.08内蒙古师范学院中文系汉语专业学生,大专,2.0,1975.10-1978.08内蒙古师范学院中文系汉语专业学生,大专,2.0,1975.10-1978.08内蒙古师范学院中文系汉语专业学生,0.0,,1.0,1996.03-1997.05内蒙古自治区党委宣传部办公室主任,0.0,1.0,0.0,0.0,0.0,0.0,1996.03-1997.05内蒙古自治区党委宣传部办公室主任,0.0,,0.0,1.0,1996.03-1997.05内蒙古自治区党委宣传部办公室主任,1.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,4,3,2008.12-2011.02内蒙古自治区鄂尔多斯市委书记、市人大常委会主任,4.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,1991.04-1996.03内蒙古自治区党委宣传部宣传处处长,0.0,0,0.0,1997.05-2001.09内蒙古自治区伊克昭盟盟委委员、宣传部部长,1.0,0,0.0,1975——1978,内蒙古师范学院,中文系汉语专业
2015.0,150000,Inner Mongolia,内蒙古,巴特尔,王君,通辽市,150500,150500.0,150500,通辽市,Tongliao,1,杜梓,Du Zi,0,,,,,,0.0,,,2015.08-2018.01内蒙古自治区人大常委会副主任,内蒙古,自治区人大,1955,6,60.0,1974,41.0,内蒙古托克托,汉族,0.0,男,1.0,0.0,0.0,0.0,,大专,2.0,1975.10-1978.08内蒙古师范学院中文系汉语专业学生,大专,2.0,1975.10-1978.08内蒙古师范学院中文系汉语专业学生,大专,2.0,1975.10-1978.08内蒙古师范学院中文系汉语专业学生,0.0,,1.0,1996.03-1997.05内蒙古自治区党委宣传部办公室主任,0.0,1.0,0.0,0.0,0.0,0.0,1996.03-1997.05内蒙古自治区党委宣传部办公室主任,0.0,,0.0,1.0,1996.03-1997.05内蒙古自治区党委宣传部办公室主任,1.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,5,4,2008.12-2011.02内蒙古自治区鄂尔多斯市委书记、市人大常委会主任,4.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,1991.04-1996.03内蒙古自治区党委宣传部宣传处处长,0.0,0,0.0,1997.05-2001.09内蒙古自治区伊克昭盟盟委委员、宣传部部长,1.0,0,0.0,1975——1978,内蒙古师范学院,中文系汉语专业
