year,provid,province,provchn,prov_governor,prov_secretary,citychn,pref_code,UPref_code,cityid,citychn2,cityname,position,leadername,leadereng,missingtype,link,starty,startm,endy,endm,promotion,promotion_weak,promotion_inprov,newposition,newplace,newtype,birthyear,birthmonth,age,year_joinccp,partyyear,jiguan,ethnic,minority,gender,male,edu_doc,edu_mba,edu_visit,edu_visitdetail,edu_recent,edu_recentcode,edu_recentdetail,edu_high,edu_highcode,edu_highdetail,edu_first,edu_firstcode,edu_firstdetail,zhongqingban,zhongqingban_detail,mishu,mishu_detail,expsec_provcore,expsec_provlowcore,expsec_provnocore,expsec_citycore,expsec_citylowcore,expsec_citynocore,expsec_detail,cenwork,exp_cenwork,strictcenwork,provwork,exp_provwork,strictprovwork,cyl_cityabove,expcyl_cityabove,cyl_city,cyl_prov,cyl_cen,gov_birthtown,gov_birthtown_record,gov_birthcity,gov_birthcity_record,gov_birthprov,gov_birthprov_record,gov_school,gov_school_record,gov_work1,gov_work1_record,gov_strictwork1,gov_work2,gov_work2_record,gov_strictwork2,sec_birthtown,sec_birthtown_record,sec_birthcity,sec_birthcity_record,sec_birthprov,sec_birthprov_record,sec_school,sec_school_record,sec_work1,sec_work1_record,sec_strictwork1,sec_work2,sec_work2_record,sec_strictwork2,tenure,stricttenure,LastWork,LastWorkLoc,CentDtl,CentParty,CentGovern,CentPeri,MiCentDtl,MiCentParty,MiCentGovern,MiCentPeri,MiProvDtl,MiProvPartyCore,MiProvPartyPeri1,MiProvPartyPeri2,MiProvGovernCore,MiProvGovernPeri,MiProvPeri,MiPrefDtl,MiPrefPartyCore,MiPrefPartyPeri1,MiPrefPartyPeri2,MiPrefGovernCore,MiPrefGovernPeri,MiPrefPeri,SOEDtl,SOECM,SOECNoM,SOEProv,SOEPref,Cent1stDtl,Center,TProv1stDtl,ThisProv,TPref1stDtl,Local,OPrefTProv1stDtl,OtherPrefThisProv,OProv1stDtl,OtherProv,edu_years,school_names,major_names
2011.0,440000,Guangdong,广东省,黄华华,汪洋,阳江市,441700,441700.0,441700,阳江市,Yangjiang,1,林少春,Lin Shao Chun ,0,,,,,,0.0,,,市委书记，市人大常委会主任、党组书记,广东省阳江市,市委书记、市人大,1962,5,49.0,1988,23.0,广东汕头,汉族,0.0,男,1.0,0.0,0.0,0.0,,硕士,4.0,1994.03- 1997.06中山大学经济系在职硕士学习,硕士,4.0,1994.03- 1997.06中山大学经济系在职硕士学习,本科,3.0,1978.10-1982.09 武汉地质学院应用地球物理勘探专业读书,0.0,,1.0,2003—2004年　广东省政府副秘书长（正厅级）,1.0,0.0,0.0,0.0,0.0,0.0,2002.12-2004.01 ，广东省政府副秘书长,0.0,,0.0,1.0,2003—2004年　广东省政府副秘书长（正厅级）,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,1.0,广东省汕头市#广东省梅州市兴宁市#黄华华,1.0,1994.03- 1997.06中山大学经济系在职硕士学习#1994.03- 1997.06中山大学经济系在职硕士学习#黄华华,1.0,2002.12-2004.01 广东省人民政府副秘书长（正厅级）#2003.01—2011.11， 广东省委副书记、省长#黄华华,0.0,1.0,2002.12-2004.01 广东省人民政府副秘书长（正厅级）#2003.01—2011.11， 广东省委副书记、省长#黄华华,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,4,4,2004.04-2008.03广东省阳江市委副书记，市政府市长、党组书记,3.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,"1995.12-1997.06广东省人民政府办公厅副处级秘书;
1997.06-2000.02广东省人民政府办公厅正处职秘书;2002.12-2004.01广东省人民政府副秘书长（正厅级）",0.0,0.0,0.0,1.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,1988.03-1992.02广东省监察厅二处副科、正科级干部,1.0,2004.04-2008.03广东省阳江市委副书记，市政府市长、党组书记,0.0,0,0.0,0,0.0,1978——1982,武汉地质学院,应用地球物理勘探专业
2012.0,440000,Guangdong,广东省,朱小丹,汪洋,阳江市,441700,441700.0,441700,阳江市,Yangjiang,1,林少春,Lin Shao Chun ,0,,,,,,1.0,0.0,1.0,2012.09-2015.04 广东省人民政府副省长,广东省,副省长,1962,5,50.0,1988,24.0,广东汕头,汉族,0.0,男,1.0,0.0,0.0,0.0,,硕士,4.0,1994.03- 1997.06中山大学经济系在职硕士学习,硕士,4.0,1994.03- 1997.06中山大学经济系在职硕士学习,本科,3.0,1978.10-1982.09 武汉地质学院应用地球物理勘探专业读书,0.0,,1.0,2003—2004年　广东省政府副秘书长（正厅级）,1.0,0.0,0.0,0.0,0.0,0.0,2002.12-2004.01 ，广东省政府副秘书长,0.0,,0.0,1.0,2003—2004年　广东省政府副秘书长（正厅级）,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,5,5,2004.04-2008.03广东省阳江市委副书记，市政府市长、党组书记,3.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,"1995.12-1997.06广东省人民政府办公厅副处级秘书;
1997.06-2000.02广东省人民政府办公厅正处职秘书;2002.12-2004.01广东省人民政府副秘书长（正厅级）",0.0,0.0,0.0,1.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,1988.03-1992.02广东省监察厅二处副科、正科级干部,1.0,2004.04-2008.03广东省阳江市委副书记，市政府市长、党组书记,0.0,0,0.0,0,0.0,1978——1982,武汉地质学院,应用地球物理勘探专业
2013.0,440000,Guangdong,广东省,朱小丹,胡春华,阳江市,441700,441700.0,441700,阳江市,Yangjiang,1,魏宏广,Wei Hong Guang ,0,,,,,,0.0,,,2012.11——2016.03，阳江市委书记，市人大常委会主任、党组书记，阳江军分区党委第一书记,广东省阳江市,市委书记,1961,10,52.0,1984,29.0,广东中山,汉族,0.0,男,1.0,0.0,1.0,0.0,,硕士,4.0,2008.03—2010.06，管理学院高级管理人员工商管理硕士专业学习,硕士,4.0,2008.03—2010.06，管理学院高级管理人员工商管理硕士专业学习,中专,1.0,1978.09——1981.07，广东省农业机械技术学校农机专业学生,1.0,1995.03—1995.07，广东省委党校中青班学习,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,1,1,"2008.02——2012.09，阳江市委副书记，市政府市长、党组书记（2008.03—2010.06，管理学院高级管理人员工商管理硕士专业学习）
",3.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,"2008.02——2012.09，阳江市委副书记，市政府市长、党组书记（2008.03—2010.06，管理学院高级管理人员工商管理硕士专业学习）
",1.0,"1981.07——1984.03，共青团中山县委干事
",1.0,0,0.0,1978——1981,广东省农业机械技术学校,农机专业
2014.0,440000,Guangdong,广东省,朱小丹,胡春华,阳江市,441700,441700.0,441700,阳江市,Yangjiang,1,魏宏广,Wei Hong Guang ,0,,,,,,0.0,,,2012.11——2016.03，阳江市委书记，市人大常委会主任、党组书记，阳江军分区党委第一书记,广东省阳江市,市委书记,1961,10,53.0,1984,30.0,广东中山,汉族,0.0,男,1.0,0.0,1.0,0.0,,硕士,4.0,2008.03—2010.06，管理学院高级管理人员工商管理硕士专业学习,硕士,4.0,2008.03—2010.06，管理学院高级管理人员工商管理硕士专业学习,中专,1.0,1978.09——1981.07，广东省农业机械技术学校农机专业,1.0,1995.03—1995.07，广东省委党校中青班学习）,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,2,2,"2008.02——2012.09，阳江市委副书记，市政府市长、党组书记（2008.03—2010.06，管理学院高级管理人员工商管理硕士专业学习）
",3.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,"2008.02——2012.09，阳江市委副书记，市政府市长、党组书记（2008.03—2010.06，管理学院高级管理人员工商管理硕士专业学习）
",1.0,"1981.07——1984.03，共青团中山县委干事
",1.0,0,0.0,1978——1981,广东省农业机械技术学校,农机专业
2015.0,440000,Guangdong,广东省,朱小丹,胡春华,阳江市,441700,441700.0,441700,阳江市,Yangjiang,1,魏宏广,Wei Hong Guang ,0,,,,,,0.0,,,2012.11——2016.03，阳江市委书记，市人大常委会主任、党组书记，阳江军分区党委第一书记,广东省阳江市,市委书记,1961,10,54.0,1984,31.0,广东中山,汉族,0.0,男,1.0,0.0,1.0,0.0,,硕士,4.0,2008.03—2010.06，管理学院高级管理人员工商管理硕士专业学习,硕士,4.0,2008.03—2010.06，管理学院高级管理人员工商管理硕士专业学习,中专,1.0,1978.09——1981.07，广东省农业机械技术学校农机专业,1.0,1995.03—1995.07，广东省委党校中青班学习）,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,3,3,"2008.02——2012.09，阳江市委副书记，市政府市长、党组书记（2008.03—2010.06，管理学院高级管理人员工商管理硕士专业学习）
",3.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,"2008.02——2012.09，阳江市委副书记，市政府市长、党组书记（2008.03—2010.06，管理学院高级管理人员工商管理硕士专业学习）
",1.0,"1981.07——1984.03，共青团中山县委干事
",1.0,0,0.0,1978——1981,广东省农业机械技术学校,农机专业
2016.0,440000,Guangdong,广东省,朱小丹,胡春华,阳江市,441700,441700.0,441700,阳江市,Yangjiang,1,陈小山,Chen Xiao Shan ,0,,,,,,0.0,,,2016.05–2018.10阳江市委书记，市人大常委会主任、党组书记,广东省阳江市,市委书记,1962,9,54.0,1984,32.0,广东兴宁,汉族,0.0,男,1.0,0.0,0.0,0.0,,硕士,4.0,1995.09–1998.07在广东省社科院在职研究生班经济学专业学习,硕士,4.0,1995.09–1998.07在广东省社科院在职研究生班经济学专业学习,本科,3.0,1979.09--1983.08，华南农业大学土壤农业化学系,1.0,1999.09-1999.12，在广东省委党校中青一班学习,0.0,,0.0,0.0,0.0,1.0,0.0,0.0,2006.12–2008.08梅州市委副书记、秘书长,0.0,,0.0,1.0,2014.11–2016.04广东省委统战部常务副部长，广东省民族宗教事务委员会党组书记、主任,1.0,1.0,1991.11–1996.12共青团梅州市委副书记,1.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,1.0,2011.10–2014.11广东省民族宗教事务委员会党组书记、主任，省委统战部副部长（兼职）#2012-2015年，广东省委副书记、省长#朱小丹,1.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,1.0,2014.11–2016.04广东省委统战部常务副部长，广东省民族宗教事务委员会党组书记、主任#2012－2017年　中央政治局委员，广东省委书记#胡春华,1.0,1,1,2014.11–2016.04广东省委统战部常务副部长，广东省民族宗教事务委员会党组书记、主任,2.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,2011.10–2014.11广东省民族宗教事务委员会党组书记、主任，省委统战部副部长（兼职）,1.0,0,0.0,1983.08–1984.08梅州市平远县东石区团委副书记,1.0,0,0.0,1979——1983,华南农业大学,土壤农业化学系
2017.0,440000,Guangdong,广东省,马兴瑞,胡春华,阳江市,441700,441700.0,441700,阳江市,Yangjiang,1,陈小山,Chen Xiao Shan ,0,,,,,,0.0,,,2016.05–2018.10阳江市委书记，市人大常委会主任、党组书记,广东省阳江市,市委书记,1962,9,55.0,1984,33.0,广东兴宁,汉族,0.0,男,1.0,0.0,0.0,0.0,,硕士,4.0,1995.09–1998.07在广东省社科院在职研究生班经济学专业学习,硕士,4.0,1995.09–1998.07在广东省社科院在职研究生班经济学专业学习,本科,3.0,1979.09--1983.08，华南农业大学土壤农业化学系,1.0,1999.09-1999.12，在广东省委党校中青一班学习,0.0,,0.0,0.0,0.0,1.0,0.0,0.0,2006.12–2008.08梅州市委副书记、秘书长,0.0,,0.0,1.0,2014.11–2016.04广东省委统战部常务副部长，广东省民族宗教事务委员会党组书记、主任,1.0,1.0,1991.11–1996.12共青团梅州市委副书记,1.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,1.0,2011.10–2014.11广东省民族宗教事务委员会党组书记、主任，省委统战部副部长（兼职）#2013—2015年　广东省委副书记、政法委书记，省社工委主任#马兴瑞,1.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,1.0,2014.11–2016.04广东省委统战部常务副部长，广东省民族宗教事务委员会党组书记、主任#2012－2017年　中央政治局委员，广东省委书记#胡春华,1.0,2,2,2014.11–2016.04广东省委统战部常务副部长，广东省民族宗教事务委员会党组书记、主任,2.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,2011.10–2014.11广东省民族宗教事务委员会党组书记、主任，省委统战部副部长（兼职）,1.0,0,0.0,1983.08–1984.08梅州市平远县东石区团委副书记,1.0,0,0.0,1979——1983,华南农业大学,土壤农业化学系
2018.0,440000,Guangdong,广东省,马兴瑞,李希,阳江市,441700,441700.0,441700,阳江市,Yangjiang,1,陈小山,Chen Xiao Shan,0,https://baike.baidu.com/item/%E9%99%88%E5%B0%8F%E5%B1%B1/35447,2016.0,4.0,2018.0,10.0,0.0,,,2018.10–广东省退役军人事务厅党组书记、厅长,广东省,省厅,1962,9,56.0,1984,34.0,广东省梅州市兴宁市,汉族,0.0,男,1.0,0.0,0.0,0.0,,硕士,4.0,1995.09–1998.07在广东省社科院在职研究生班经济学专业学习,硕士,4.0,1995.09–1998.07在广东省社科院在职研究生班经济学专业学习,本科,3.0,1979.09–1983.08华南农业大学土壤农业化学系土壤农业化学专业学习,1.0,1999.09–1999.12在广东省委党校中青一班学习,0.0,,0.0,0.0,0.0,1.0,0.0,0.0,2006.12–2008.08梅州市委副书记、秘书长,0.0,,0.0,1.0,2014.11–2016.04广东省委统战部常务副部长，广东省民族宗教事务委员会党组书记、主任,1.0,1.0,1991.11–1996.12共青团梅州市委副书记,1.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,1.0,陈小山2014.11–2016.04广东省委统战部常务副部长，广东省民族宗教事务委员会党组书记、主任#马兴瑞2013—2015年　广东省委副书记,1.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,3,3,2014.11–2016.04广东省委统战部常务副部长，广东省民族宗教事务委员会党组书记、主任,2.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,2011.10–2014.11广东省民族宗教事务委员会党组书记、主任，省委统战部副部长（兼职）,1.0,0,0.0,1983.08–1984.08梅州市平远县东石区团委副书记,1.0,0,0.0,1979——1983,华南农业大学,土壤农业化学系土壤农业化学专业
2019.0,440000,Guangdong,广东省,马兴瑞,李希,阳江市,441700,441700.0,441700,阳江市,Yangjiang,1,焦兰生,Jiao Lan Sheng,0,https://baike.baidu.com/item/%E7%84%A6%E5%85%B0%E7%94%9F,2018.0,10.0,6666.0,66.0,0.0,,,2019.01–阳江市委书记，市人大常委会主任、党组书记,广东省阳江市,市委书记、市人大,1962,5,57.0,1985,34.0,河南省长垣市,汉族,0.0,男,1.0,0.0,1.0,0.0,,硕士,4.0,2002.12–2004.12中山大学管理学院高级管理人员工商管理硕士专业学习,硕士,4.0,2002.12–2004.12中山大学管理学院高级管理人员工商管理硕士专业学习,本科,3.0,1978.09–1982.08西安冶金建筑学院建筑工程系工业与民用建筑专业学习,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,1.0,焦兰生甘肃省兰州市#李希甘肃省陇南市两当县,0.0,,0.0,,0.0,0.0,,0.0,1,1,2016.05–2018.10中山市委副书记、市政府市长,4.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1982.08–1988.12中国有色金属三建公司技术员、副厂长、经营部副主任；1988.12–1993.06珠海市房地产开发管理处（特区房地产开发总公司）副科长、科长、副总经理；1993.06–1993.10珠海市房地产开发管理处（特区房地产开发总公司）副总经理，珠海铁路公司董事、广珠铁路公司董事,1.0,0.0,0.0,1.0,0,0.0,0,0.0,0,0.0,1993.10–2001.03珠海市市政基础设施土地开发管理中心副主任,1.0,0,0.0,1978——1982,西安冶金建筑学院,建筑工程系工业与民用建筑专业
1990.0,440000,Guangdong,广东省,叶选平,林若,清远市,441800,441800.0,441800,清远市,Qingyuan,1,蔡森林,Cai Sen Lin ,0,,,,,,0.0,,,1988.01.30 - 1993.03.28 蔡森林 清远市市委书记,广东省清远市,市委书记,1930,99,60.0,9999,,广东省揭阳市揭西县,missing,0.0,missing,1.0,0.0,0.0,0.0,,missing,,,missing,,,,,missing,0.0,,0.0,,,,,,,,,0.0,,0.0,0.0,,0.0,0.0,,,,,0.0,,0.0,,1.0,广东省揭阳市揭西县#广东省梅州市梅县区#叶选平,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,1.0,广东省揭阳市揭西县#广东省潮州市潮安区#林若,0.0,,0.0,,0.0,0.0,,0.0,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,missing,missing,missing
1991.0,440000,Guangdong,广东省,朱森林,谢非,清远市,441800,441800.0,441800,清远市,Qingyuan,1,蔡森林,Cai Sen Lin ,0,,,,,,0.0,,,1988.01.30 - 1993.03.28 蔡森林 清远市市委书记,广东省清远市,市委书记,1930,99,61.0,9999,,广东省揭阳市揭西县,missing,0.0,missing,1.0,0.0,0.0,0.0,,missing,,,missing,,,,,missing,0.0,,0.0,,,,,,,,,0.0,,0.0,0.0,,0.0,0.0,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,1.0,广东省揭阳市揭西县#广东省汕尾市陆河县#谢非,0.0,,0.0,,0.0,0.0,,0.0,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,missing,missing,missing
1992.0,440000,Guangdong,广东省,朱森林,谢非,清远市,441800,441800.0,441800,清远市,Qingyuan,1,蔡森林,Cai Sen Lin ,0,,,,,,0.0,,,missing,,,1930,99,62.0,9999,,广东省揭阳市揭西县,missing,0.0,missing,1.0,0.0,0.0,0.0,,missing,,,missing,,,,,missing,0.0,,0.0,,,,,,,,,0.0,,0.0,0.0,,0.0,0.0,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,1.0,广东省揭阳市揭西县#广东省汕尾市陆河县#谢非,0.0,,0.0,,0.0,0.0,,0.0,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,missing,missing,missing
1993.0,440000,Guangdong,广东省,朱森林,谢非,清远市,441800,441800.0,441800,清远市,Qingyuan,1,骆雁秋,Luo Yan Qiu ,0,,,,,,0.0,,,1988年1月调中共清远市委工作，先后任市委副书记兼市政协主席、市长、市委书记、市人大常委会主任,,,1938,11,55.0,9999,,清远,汉族,0.0,男,1.0,0.0,0.0,0.0,,本科,3.0,1964年毕业于华南师院政治系,本科,3.0,1964年毕业于华南师院政治系,本科,3.0,1964年毕业于华南师院政治系,0.0,,0.0,,,,,1.0,,,1983.4 以来历任中共清远地委委员兼秘书长中共韶关市委常委副书记兼秘书长,0.0,,0.0,0.0,,0.0,0.0,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,1.0,广东省清远市#广东省汕尾市陆河县#谢非,0.0,,0.0,,0.0,0.0,,0.0,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1964,missing,missing
1994.0,440000,Guangdong,广东省,朱森林,谢非,清远市,441800,441800.0,441800,清远市,Qingyuan,1,骆雁秋,Luo Yan Qiu ,0,,,,,,0.0,,,1988年1月调中共清远市委工作，先后任市委副书记兼市政协主席、市长、市委书记、市人大常委会主任,,,1938,11,56.0,9999,,清远,汉族,0.0,男,1.0,0.0,0.0,0.0,,本科,3.0,1964年毕业于华南师院政治系,本科,3.0,1964年毕业于华南师院政治系,本科,3.0,1964年毕业于华南师院政治系,0.0,,0.0,,,,,1.0,,,1983.4 以来历任中共清远地委委员兼秘书长中共韶关市委常委副书记兼秘书长,0.0,,0.0,0.0,,0.0,0.0,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,1.0,广东省清远市#广东省汕尾市陆河县#谢非,0.0,,0.0,,0.0,0.0,,0.0,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1964,missing,missing
1995.0,440000,Guangdong,广东省,朱森林,谢非,清远市,441800,441800.0,441800,清远市,Qingyuan,1,骆雁秋,Luo Yan Qiu ,0,,,,,,0.0,,,1988年1月调中共清远市委工作，先后任市委副书记兼市政协主席、市长、市委书记、市人大常委会主任,,,1938,11,57.0,9999,,清远,汉族,0.0,男,1.0,0.0,0.0,0.0,,本科,3.0,1964年毕业于华南师院政治系,本科,3.0,1964年毕业于华南师院政治系,本科,3.0,1964年毕业于华南师院政治系,0.0,,0.0,,0.0,0.0,0.0,1.0,0.0,0.0,1983.4 以来历任中共清远地委委员兼秘书长中共韶关市委常委副书记兼秘书长,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,1.0,广东省清远市#广东省汕尾市陆河县#谢非,0.0,,0.0,,0.0,0.0,,0.0,3,3,中共清远地委委员兼秘书长,3.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,中共清远地委委员兼秘书长,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,中共清远地委委员兼秘书长,1.0,0,0.0,0,0.0,1964,missing,missing
1996.0,440000,Guangdong,广东省,卢瑞华,谢非,清远市,441800,441800.0,441800,清远市,Qingyuan,1,骆雁秋,Luo Yan Qiu ,0,,,,,,0.0,,,1988年1月调中共清远市委工作，先后任市委副书记兼市政协主席、市长、市委书记、市人大常委会主任,,,1938,11,58.0,9999,,清远,汉族,0.0,男,1.0,0.0,0.0,0.0,,本科,3.0,1964年毕业于华南师院政治系,本科,3.0,1964年毕业于华南师院政治系,本科,3.0,1964年毕业于华南师院政治系,0.0,,0.0,,0.0,0.0,0.0,1.0,0.0,0.0,1983.4 以来历任中共清远地委委员兼秘书长中共韶关市委常委副书记兼秘书长,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,1.0,广东省清远市#广东省潮州市#卢瑞华,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,1.0,广东省清远市#广东省汕尾市陆河县#谢非,0.0,,0.0,,0.0,0.0,,0.0,4,4,中共清远地委委员兼秘书长,3.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,中共清远地委委员兼秘书长,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,中共清远地委委员兼秘书长,1.0,0,0.0,0,0.0,1964,missing,missing
1997.0,440000,Guangdong,广东省,卢瑞华,谢非,清远市,441800,441800.0,441800,清远市,Qingyuan,1,骆雁秋,Luo Yan Qiu ,0,,,,,,0.0,,,1988年1月调中共清远市委工作，先后任市委副书记兼市政协主席、市长、市委书记、市人大常委会主任,,,1938,11,59.0,9999,,清远,汉族,0.0,男,1.0,0.0,0.0,0.0,,本科,3.0,1964年毕业于华南师院政治系,本科,3.0,1964年毕业于华南师院政治系,本科,3.0,1964年毕业于华南师院政治系,0.0,,0.0,,0.0,0.0,0.0,1.0,0.0,0.0,1983.4 以来历任中共清远地委委员兼秘书长中共韶关市委常委副书记兼秘书长,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,1.0,广东省清远市#广东省潮州市#卢瑞华,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,1.0,广东省清远市#广东省汕尾市陆河县#谢非,0.0,,0.0,,0.0,0.0,,0.0,5,5,中共清远地委委员兼秘书长,3.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,中共清远地委委员兼秘书长,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,中共清远地委委员兼秘书长,1.0,0,0.0,0,0.0,1964,missing,missing
1998.0,440000,Guangdong,广东省,卢瑞华,李长春,清远市,441800,441800.0,441800,清远市,Qingyuan,1,骆雁秋,Luo Yan Qiu ,0,,,,,,0.0,,,1988年1月调中共清远市委工作，先后任市委副书记兼市政协主席、市长、市委书记、市人大常委会主任,,,1938,11,60.0,9999,,清远,汉族,0.0,男,1.0,0.0,0.0,0.0,,本科,3.0,1964年毕业于华南师院政治系,本科,3.0,1964年毕业于华南师院政治系,本科,3.0,1964年毕业于华南师院政治系,0.0,,0.0,,0.0,0.0,0.0,1.0,0.0,0.0,1983.4 以来历任中共清远地委委员兼秘书长中共韶关市委常委副书记兼秘书长,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,1.0,广东省清远市#广东省潮州市#卢瑞华,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,6,6,中共清远地委委员兼秘书长,3.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,中共清远地委委员兼秘书长,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,中共清远地委委员兼秘书长,1.0,0,0.0,0,0.0,1964,missing,missing
