year,provid,province,provchn,prov_governor,prov_secretary,citychn,pref_code,UPref_code,cityid,citychn2,cityname,position,leadername,leadereng,missingtype,link,starty,startm,endy,endm,promotion,promotion_weak,promotion_inprov,newposition,newplace,newtype,birthyear,birthmonth,age,year_joinccp,partyyear,jiguan,ethnic,minority,gender,male,edu_doc,edu_mba,edu_visit,edu_visitdetail,edu_recent,edu_recentcode,edu_recentdetail,edu_high,edu_highcode,edu_highdetail,edu_first,edu_firstcode,edu_firstdetail,zhongqingban,zhongqingban_detail,mishu,mishu_detail,expsec_provcore,expsec_provlowcore,expsec_provnocore,expsec_citycore,expsec_citylowcore,expsec_citynocore,expsec_detail,cenwork,exp_cenwork,strictcenwork,provwork,exp_provwork,strictprovwork,cyl_cityabove,expcyl_cityabove,cyl_city,cyl_prov,cyl_cen,gov_birthtown,gov_birthtown_record,gov_birthcity,gov_birthcity_record,gov_birthprov,gov_birthprov_record,gov_school,gov_school_record,gov_work1,gov_work1_record,gov_strictwork1,gov_work2,gov_work2_record,gov_strictwork2,sec_birthtown,sec_birthtown_record,sec_birthcity,sec_birthcity_record,sec_birthprov,sec_birthprov_record,sec_school,sec_school_record,sec_work1,sec_work1_record,sec_strictwork1,sec_work2,sec_work2_record,sec_strictwork2,tenure,stricttenure,LastWork,LastWorkLoc,CentDtl,CentParty,CentGovern,CentPeri,MiCentDtl,MiCentParty,MiCentGovern,MiCentPeri,MiProvDtl,MiProvPartyCore,MiProvPartyPeri1,MiProvPartyPeri2,MiProvGovernCore,MiProvGovernPeri,MiProvPeri,MiPrefDtl,MiPrefPartyCore,MiPrefPartyPeri1,MiPrefPartyPeri2,MiPrefGovernCore,MiPrefGovernPeri,MiPrefPeri,SOEDtl,SOECM,SOECNoM,SOEProv,SOEPref,Cent1stDtl,Center,TProv1stDtl,ThisProv,TPref1stDtl,Local,OPrefTProv1stDtl,OtherPrefThisProv,OProv1stDtl,OtherProv,edu_years,school_names,major_names
2011.0,650000,Xinjiang,新疆维吾尔自治区,努尔·白克力,张春贤,博尔塔拉蒙古自治州,652700,652700.0,652700,博尔塔拉蒙古自治州,Bortala,0,奥曲尔,Ao Qu Er,0,,,,,,0.0,,,2007.11——2015.11，新疆维吾尔自治区博尔塔拉蒙古自治州党委副书记、州长；,新疆维吾尔自治区博尔塔拉蒙古自治州,党委副书记、州长,1956,12,55.0,1986,25.0,新疆博湖,蒙古族,1.0,男,1.0,0.0,0.0,0.0,,本科,3.0,1982年3月新疆工学院电气工程系发配电专业,本科,3.0,1982年3月新疆工学院电气工程系发配电专业,本科,3.0,1982年3月新疆工学院电气工程系发配电专业,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,1.0,新疆巴音郭楞博湖#新疆博尔塔拉蒙古自治州博乐市#努尔·白克力0,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,4,4,2000.04——2007.09，新疆维吾尔自治区巴音郭楞蒙古自治州党委常委（其间：2000.09—2001.01，在中央党校新疆班学习）；,4.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,1998.09——2000.04，新疆维吾尔自治区巴音郭楞蒙古自治州州长助理,0.0,0.0,0.0,1.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,1998.09——2000.04，新疆维吾尔自治区巴音郭楞蒙古自治州州长助理,1.0,0,0.0,1982,新疆工学院,电气工程系发配电专业
2012.0,650000,Xinjiang,新疆维吾尔自治区,努尔·白克力,张春贤,博尔塔拉蒙古自治州,652700,652700.0,652700,博尔塔拉蒙古自治州,Bortala,0,奥曲尔,Ao Qu Er,0,,,,,,0.0,,,2007.11——2015.11，新疆维吾尔自治区博尔塔拉蒙古自治州党委副书记、州长；,新疆维吾尔自治区博尔塔拉蒙古自治州,党委副书记、州长,1956,12,56.0,1986,26.0,新疆博湖,蒙古族,1.0,男,1.0,0.0,0.0,0.0,,本科,3.0,1982年3月新疆工学院电气工程系发配电专业,本科,3.0,1982年3月新疆工学院电气工程系发配电专业,本科,3.0,1982年3月新疆工学院电气工程系发配电专业,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,1.0,新疆巴音郭楞博湖#新疆博尔塔拉蒙古自治州博乐市#努尔·白克力0,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,5,5,2000.04——2007.09，新疆维吾尔自治区巴音郭楞蒙古自治州党委常委（其间：2000.09—2001.01，在中央党校新疆班学习）；,4.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,1998.09——2000.04，新疆维吾尔自治区巴音郭楞蒙古自治州州长助理,0.0,0.0,0.0,1.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,1998.09——2000.04，新疆维吾尔自治区巴音郭楞蒙古自治州州长助理,1.0,0,0.0,1982,新疆工学院,电气工程系发配电专业
2013.0,650000,Xinjiang,新疆维吾尔自治区,努尔·白克力,张春贤,博尔塔拉蒙古自治州,652700,652700.0,652700,博尔塔拉蒙古自治州,Bortala,0,奥曲尔,Ao Qu Er,0,,,,,,0.0,,,2007.11——2015.11，新疆维吾尔自治区博尔塔拉蒙古自治州党委副书记、州长；,新疆维吾尔自治区博尔塔拉蒙古自治州,党委副书记、州长,1956,12,57.0,1986,27.0,新疆博湖,蒙古族,1.0,男,1.0,0.0,0.0,0.0,,本科,3.0,1982年3月新疆工学院电气工程系发配电专业,本科,3.0,1982年3月新疆工学院电气工程系发配电专业,本科,3.0,1982年3月新疆工学院电气工程系发配电专业,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,1.0,新疆巴音郭楞博湖#新疆博尔塔拉蒙古自治州博乐市#努尔·白克力0,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,6,6,2000.04——2007.09，新疆维吾尔自治区巴音郭楞蒙古自治州党委常委（其间：2000.09—2001.01，在中央党校新疆班学习）；,4.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,1998.09——2000.04，新疆维吾尔自治区巴音郭楞蒙古自治州州长助理,0.0,0.0,0.0,1.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,1998.09——2000.04，新疆维吾尔自治区巴音郭楞蒙古自治州州长助理,1.0,0,0.0,1982,新疆工学院,电气工程系发配电专业
2014.0,650000,Xinjiang,新疆维吾尔自治区,努尔·白克力,张春贤,博尔塔拉蒙古自治州,652700,652700.0,652700,博尔塔拉蒙古自治州,Bortala,0,奥曲尔,Ao Qu Er,0,,,,,,0.0,,,2007.11——2015.11，新疆维吾尔自治区博尔塔拉蒙古自治州党委副书记、州长；,新疆维吾尔自治区博尔塔拉蒙古自治州,党委副书记、州长,1956,12,58.0,1986,28.0,新疆博湖,蒙古族,1.0,男,1.0,0.0,0.0,0.0,,本科,3.0,1982年3月新疆工学院电气工程系发配电专业,本科,3.0,1982年3月新疆工学院电气工程系发配电专业,本科,3.0,1982年3月新疆工学院电气工程系发配电专业,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,1.0,新疆巴音郭楞博湖#新疆伊犁自治州伊宁市#雪克来提·扎克尔0,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,7,7,2000.04——2007.09，新疆维吾尔自治区巴音郭楞蒙古自治州党委常委（其间：2000.09—2001.01，在中央党校新疆班学习）；,4.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,1998.09——2000.04，新疆维吾尔自治区巴音郭楞蒙古自治州州长助理,0.0,0.0,0.0,1.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,1998.09——2000.04，新疆维吾尔自治区巴音郭楞蒙古自治州州长助理,1.0,0,0.0,1982,新疆工学院,电气工程系发配电专业
2015.0,650000,Xinjiang,新疆维吾尔自治区,雪克来提·扎克尔,张春贤,博尔塔拉蒙古自治州,652700,652700.0,652700,博尔塔拉蒙古自治州,Bortala,0,奥曲尔,Ao Qu Er,0,,,,,,0.0,,,2015.11——，新疆维吾尔自治区财政厅党组书记、副厅长,新疆维吾尔自治区,自治区政府,1956,12,59.0,1986,29.0,新疆博湖,蒙古族,1.0,男,1.0,0.0,0.0,0.0,,本科,3.0,1982年3月新疆工学院电气工程系发配电专业,本科,3.0,1982年3月新疆工学院电气工程系发配电专业,本科,3.0,1982年3月新疆工学院电气工程系发配电专业,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,1.0,新疆巴音郭楞博湖#新疆伊犁自治州伊宁市#雪克来提·扎克尔0,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,8,8,2000.04——2007.09，新疆维吾尔自治区巴音郭楞蒙古自治州党委常委（其间：2000.09—2001.01，在中央党校新疆班学习）；,4.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,1998.09——2000.04，新疆维吾尔自治区巴音郭楞蒙古自治州州长助理,0.0,0.0,0.0,1.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,1998.09——2000.04，新疆维吾尔自治区巴音郭楞蒙古自治州州长助理,1.0,0,0.0,1982,新疆工学院,电气工程系发配电专业
2016.0,650000,Xinjiang,新疆维吾尔自治区,雪克来提·扎克尔,张春贤,博尔塔拉蒙古自治州,652700,652700.0,652700,博尔塔拉蒙古自治州,Bortala,0,巴德玛拉,Ba De Ma La ,0,,,,,,0.0,,,2016.01，博州党委副书记、州长,新疆维吾尔自治区博尔塔拉蒙古自治州,党委副书记、州长,1961,5,55.0,1993,23.0,新疆温泉,蒙古族,1.0,男,1.0,0.0,0.0,0.0,,本科,3.0,1980.09，新疆八一农学院农经系农业经济管理专业学习,本科,3.0,1980.09，新疆八一农学院农经系农业经济管理专业学习,本科,3.0,新疆八一农学院农经系,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,1.0,新疆博尔塔拉自治州温泉县#新疆伊犁自治州伊宁市#雪克来提·扎克尔0,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,1,1,2007.09-2015.11，博州党委常委,3.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,1984.08-1988.07，博州审计局科员,1.0,0,0.0,0,0.0,missing,新疆八一农学院,农经系
2017.0,650000,Xinjiang,新疆维吾尔自治区,雪克来提·扎克尔,陈全国,博尔塔拉蒙古自治州,652700,652700.0,652700,博尔塔拉蒙古自治州,Bortala,0,巴德玛拉,Ba De Ma La ,0,,,,,,0.0,,,2016.01，博州党委副书记、州长,新疆维吾尔自治区博尔塔拉蒙古自治州,党委副书记、州长,1961,5,56.0,1993,24.0,新疆温泉,蒙古族,1.0,男,1.0,0.0,0.0,0.0,,本科,3.0,1980.09，新疆八一农学院农经系农业经济管理专业学习,本科,3.0,1980.09，新疆八一农学院农经系农业经济管理专业学习,本科,3.0,新疆八一农学院农经系,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,1.0,新疆博尔塔拉自治州温泉县#新疆伊犁自治州伊宁市#雪克来提·扎克尔1,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,2,2,2007.09-2015.11，博州党委常委,3.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,1984.08-1988.07，博州审计局科员,1.0,0,0.0,0,0.0,missing,新疆八一农学院,农经系
2018.0,650000,Xinjiang,新疆维吾尔自治区,雪克来提·扎克尔,陈全国,博尔塔拉蒙古自治州,652700,652700.0,652700,博尔塔拉蒙古自治州,Bortala,0,巴德玛拉,Ba De Ma La,0,https://baike.baidu.com/item/%E5%B7%B4%E5%BE%B7%E7%8E%9B%E6%8B%89,2015.0,11.0,6666.0,66.0,0.0,,,2016.01，博州党委副书记、州长,新疆维吾尔自治区博尔塔拉州,州委副书记、州长,1961,5,57.0,1993,25.0,新疆维吾尔自治区博尔塔拉蒙古自治州温泉县,蒙古族,1.0,男,1.0,0.0,0.0,0.0,,本科,3.0,1980.09，新疆八一农学院农经系农业经济管理专业学习,本科,3.0,1980.09，新疆八一农学院农经系农业经济管理专业学习,本科,3.0,1980.09，新疆八一农学院农经系农业经济管理专业学习,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,1.0,巴德玛拉新疆维吾尔自治区博尔塔拉蒙古自治州温泉县#雪克来提·扎克尔新疆维吾尔自治区伊犁哈萨克自治州伊宁市,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,3,3,2007.09-2015.11，博州党委常委,3.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,1984.08-1988.07，博州审计局科员,1.0,0,0.0,0,0.0,1980,新疆八一农学院,农经系农业经济管理专业
2019.0,650000,Xinjiang,新疆维吾尔自治区,雪克来提·扎克尔,陈全国,博尔塔拉蒙古自治州,652700,652700.0,652700,博尔塔拉蒙古自治州,Bortala,0,巴德玛拉,Ba De Ma La,0,https://baike.baidu.com/item/%E5%B7%B4%E5%BE%B7%E7%8E%9B%E6%8B%89,2015.0,11.0,6666.0,66.0,0.0,,,2016.01，博州党委副书记、州长,新疆维吾尔自治区博尔塔拉州,州委副书记、州长,1961,5,58.0,1993,26.0,新疆维吾尔自治区博尔塔拉蒙古自治州温泉县,蒙古族,1.0,男,1.0,0.0,0.0,0.0,,本科,3.0,1980.09，新疆八一农学院农经系农业经济管理专业学习,本科,3.0,1980.09，新疆八一农学院农经系农业经济管理专业学习,本科,3.0,1980.09，新疆八一农学院农经系农业经济管理专业学习,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,1.0,巴德玛拉新疆维吾尔自治区博尔塔拉蒙古自治州温泉县#雪克来提·扎克尔新疆维吾尔自治区伊犁哈萨克自治州伊宁市,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,4,4,2007.09-2015.11，博州党委常委,3.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,1984.08-1988.07，博州审计局科员,1.0,0,0.0,0,0.0,1980,新疆八一农学院,农经系农业经济管理专业
1990.0,650000,Xinjiang,新疆维吾尔自治区,铁木尔·达瓦买提,宋汉良,巴音郭楞蒙古自治州,652800,652800.0,652800,巴音郭楞蒙古自治州,Bazhou,0,党金,Dang Jin ,1,,,,,,0.0,,,州长,新疆维吾尔自治区巴音郭楞蒙古自治州,州长,9999,99,,9999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,missing,missing,missing
1991.0,650000,Xinjiang,新疆维吾尔自治区,铁木尔·达瓦买提,宋汉良,巴音郭楞蒙古自治州,652800,652800.0,652800,巴音郭楞蒙古自治州,Bazhou,0,党金,Dang Jin ,1,,,,,,0.0,,,州长,新疆维吾尔自治区巴音郭楞蒙古自治州,州长,9999,99,,9999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,missing,missing,missing
1992.0,650000,Xinjiang,新疆维吾尔自治区,铁木尔·达瓦买提,宋汉良,巴音郭楞蒙古自治州,652800,652800.0,652800,巴音郭楞蒙古自治州,Bazhou,0,党金,Dang Jin ,1,,,,,,0.0,,,州人大常委会主任,新疆维吾尔自治区巴音郭楞蒙古自治州,州人大,9999,99,,9999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,missing,missing,missing
1993.0,650000,Xinjiang,新疆维吾尔自治区,铁木尔·达瓦买提,宋汉良,巴音郭楞蒙古自治州,652800,652800.0,652800,巴音郭楞蒙古自治州,Bazhou,0,塞尔杰,Sai Er Jie ,1,,,,,,0.0,,,州长,新疆维吾尔自治区巴音郭楞蒙古自治州,州长,9999,99,,9999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,missing,missing,missing
1994.0,650000,Xinjiang,新疆维吾尔自治区,阿不来提·阿不都热西提,宋汉良,巴音郭楞蒙古自治州,652800,652800.0,652800,巴音郭楞蒙古自治州,Bazhou,0,塞尔杰,Sai Er Jie ,1,,,,,,0.0,,,州长,新疆维吾尔自治区巴音郭楞蒙古自治州,州长,9999,99,,9999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,missing,missing,missing
1995.0,650000,Xinjiang,新疆维吾尔自治区,阿不来提·阿不都热西提,王乐泉,巴音郭楞蒙古自治州,652800,652800.0,652800,巴音郭楞蒙古自治州,Bazhou,0,塞尔杰,Sai Er Jie ,1,,,,,,0.0,,,州长,新疆维吾尔自治区巴音郭楞蒙古自治州,州长,9999,99,,9999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,3,m,,m,,,,m,,,,m,,,,,,,m,,,,,,,m,,,,,m,,m,,m,,m,,m,,missing,missing,missing
1996.0,650000,Xinjiang,新疆维吾尔自治区,阿不来提·阿不都热西提,王乐泉,巴音郭楞蒙古自治州,652800,652800.0,652800,巴音郭楞蒙古自治州,Bazhou,0,塞尔杰,Sai Er Jie ,1,,,,,,0.0,,,州长,新疆维吾尔自治区巴音郭楞蒙古自治州,州长,9999,99,,9999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,4,m,,m,,,,m,,,,m,,,,,,,m,,,,,,,m,,,,,m,,m,,m,,m,,m,,missing,missing,missing
1997.0,650000,Xinjiang,新疆维吾尔自治区,阿不来提·阿不都热西提,王乐泉,巴音郭楞蒙古自治州,652800,652800.0,652800,巴音郭楞蒙古自治州,Bazhou,0,塞尔杰,Sai Er Jie ,1,,,,,,0.0,,,missing,missing,missing,9999,99,,9999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,5,m,,m,,,,m,,,,m,,,,,,,m,,,,,,,m,,,,,m,,m,,m,,m,,m,,missing,missing,missing
1998.0,650000,Xinjiang,新疆维吾尔自治区,阿不来提·阿不都热西提,王乐泉,巴音郭楞蒙古自治州,652800,652800.0,652800,巴音郭楞蒙古自治州,Bazhou,0,巴代,Ba Dai ,0,,,,,,0.0,,,1998年04月至2007年11月，新疆维吾尔自治区巴州党委副书记、州长,新疆维吾尔自治区巴音郭楞蒙古自治州,党委副书记、州长,1958,10,40.0,1985,13.0,新疆和静,蒙古族,1.0,男,1.0,0.0,0.0,0.0,,本科,3.0,1978年03月至1982年08月，新疆八一农学院水利系水电工程建筑专业学习；,硕士,4.0,2001年3月至2004年1月，中央党校研究生院经济管理专业学习,本科,3.0,1978年03月至1982年08月，新疆八一农学院水利系水电工程建筑专业学习；,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,1.0,新疆维吾尔自治区巴音郭楞蒙古自治州和静县#新疆维吾尔自治区伊犁哈萨克自治州伊宁市#阿不来提阿不都热西提,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,1,1,1993年04月至1998年01月，新疆维吾尔自治区巴州副州长（其间：1994年3月至1994年7月，中央党校培训部学习）,4.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,1992年11月至1993年04月，新疆维吾尔自治区巴州州长助理,0.0,0.0,0.0,1.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,1982年08月至1984年01月，新疆维吾尔自治区巴州建委农房科干部,1.0,0,0.0,0,0.0,1978——1982,新疆八一农学院,水利系水电工程建筑专业
1999.0,650000,Xinjiang,新疆维吾尔自治区,阿不来提·阿不都热西提,王乐泉,巴音郭楞蒙古自治州,652800,652800.0,652800,巴音郭楞蒙古自治州,Bazhou,0,巴代,Ba Dai ,0,,,,,,0.0,,,1998年04月至2007年11月，新疆维吾尔自治区巴州党委副书记、州长,新疆维吾尔自治区巴音郭楞蒙古自治州,党委副书记、州长,1958,10,41.0,1985,14.0,新疆和静,蒙古族,1.0,男,1.0,0.0,0.0,0.0,,本科,3.0,1978年03月至1982年08月，新疆八一农学院水利系水电工程建筑专业学习；,硕士,4.0,2001年3月至2004年1月，中央党校研究生院经济管理专业学习,本科,3.0,1978年03月至1982年08月，新疆八一农学院水利系水电工程建筑专业学习；,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,1.0,新疆维吾尔自治区巴音郭楞蒙古自治州和静县#新疆维吾尔自治区伊犁哈萨克自治州伊宁市#阿不来提阿不都热西提,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,2,2,1993年04月至1998年01月，新疆维吾尔自治区巴州副州长（其间：1994年3月至1994年7月，中央党校培训部学习）,4.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,1992年11月至1993年05月，新疆维吾尔自治区巴州州长助理,0.0,0.0,0.0,1.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,1982年08月至1984年02月，新疆维吾尔自治区巴州建委农房科干部,1.0,0,0.0,0,0.0,1978——1982,新疆八一农学院,水利系水电工程建筑专业
2000.0,650000,Xinjiang,新疆维吾尔自治区,阿不来提·阿不都热西提,王乐泉,巴音郭楞蒙古自治州,652800,652800.0,652800,巴音郭楞蒙古自治州,Bazhou,0,巴代,Ba Dai ,0,,,,,,0.0,,,1998年04月至2007年11月，新疆维吾尔自治区巴州党委副书记、州长,新疆维吾尔自治区巴音郭楞蒙古自治州,党委副书记、州长,1958,10,42.0,1985,15.0,新疆和静,蒙古族,1.0,男,1.0,0.0,0.0,0.0,,本科,3.0,1978年03月至1982年08月，新疆八一农学院水利系水电工程建筑专业学习；,硕士,4.0,2001年3月至2004年1月，中央党校研究生院经济管理专业学习,本科,3.0,1978年03月至1982年08月，新疆八一农学院水利系水电工程建筑专业学习；,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,1.0,新疆维吾尔自治区巴音郭楞蒙古自治州和静县#新疆维吾尔自治区伊犁哈萨克自治州伊宁市#阿不来提阿不都热西提,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,3,3,1993年04月至1998年01月，新疆维吾尔自治区巴州副州长（其间：1994年3月至1994年7月，中央党校培训部学习）,4.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,1992年11月至1993年06月，新疆维吾尔自治区巴州州长助理,0.0,0.0,0.0,1.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,1982年08月至1984年03月，新疆维吾尔自治区巴州建委农房科干部,1.0,0,0.0,0,0.0,1978——1982,新疆八一农学院,水利系水电工程建筑专业
2001.0,650000,Xinjiang,新疆维吾尔自治区,阿不来提·阿不都热西提,王乐泉,巴音郭楞蒙古自治州,652800,652800.0,652800,巴音郭楞蒙古自治州,Bazhou,0,巴代,Ba Dai ,0,,,,,,0.0,,,1998年04月至2007年11月，新疆维吾尔自治区巴州党委副书记、州长,新疆维吾尔自治区巴音郭楞蒙古自治州,党委副书记、州长,1958,10,43.0,1985,16.0,新疆和静,蒙古族,1.0,男,1.0,0.0,0.0,0.0,,本科,3.0,1978年03月至1982年08月，新疆八一农学院水利系水电工程建筑专业学习；,硕士,4.0,2001年3月至2004年1月，中央党校研究生院经济管理专业学习,本科,3.0,1978年03月至1982年08月，新疆八一农学院水利系水电工程建筑专业学习；,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,1.0,新疆维吾尔自治区巴音郭楞蒙古自治州和静县#新疆维吾尔自治区伊犁哈萨克自治州伊宁市#阿不来提阿不都热西提,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,4,4,1993年04月至1998年01月，新疆维吾尔自治区巴州副州长（其间：1994年3月至1994年7月，中央党校培训部学习）,4.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,1992年11月至1993年07月，新疆维吾尔自治区巴州州长助理,0.0,0.0,0.0,1.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,1982年08月至1984年04月，新疆维吾尔自治区巴州建委农房科干部,1.0,0,0.0,0,0.0,1978——1982,新疆八一农学院,水利系水电工程建筑专业
