year,provid,province,provchn,prov_governor,prov_secretary,citychn,pref_code,UPref_code,cityid,citychn2,cityname,position,leadername,leadereng,missingtype,link,starty,startm,endy,endm,promotion,promotion_weak,promotion_inprov,newposition,newplace,newtype,birthyear,birthmonth,age,year_joinccp,partyyear,jiguan,ethnic,minority,gender,male,edu_doc,edu_mba,edu_visit,edu_visitdetail,edu_recent,edu_recentcode,edu_recentdetail,edu_high,edu_highcode,edu_highdetail,edu_first,edu_firstcode,edu_firstdetail,zhongqingban,zhongqingban_detail,mishu,mishu_detail,expsec_provcore,expsec_provlowcore,expsec_provnocore,expsec_citycore,expsec_citylowcore,expsec_citynocore,expsec_detail,cenwork,exp_cenwork,strictcenwork,provwork,exp_provwork,strictprovwork,cyl_cityabove,expcyl_cityabove,cyl_city,cyl_prov,cyl_cen,gov_birthtown,gov_birthtown_record,gov_birthcity,gov_birthcity_record,gov_birthprov,gov_birthprov_record,gov_school,gov_school_record,gov_work1,gov_work1_record,gov_strictwork1,gov_work2,gov_work2_record,gov_strictwork2,sec_birthtown,sec_birthtown_record,sec_birthcity,sec_birthcity_record,sec_birthprov,sec_birthprov_record,sec_school,sec_school_record,sec_work1,sec_work1_record,sec_strictwork1,sec_work2,sec_work2_record,sec_strictwork2,tenure,stricttenure,LastWork,LastWorkLoc,CentDtl,CentParty,CentGovern,CentPeri,MiCentDtl,MiCentParty,MiCentGovern,MiCentPeri,MiProvDtl,MiProvPartyCore,MiProvPartyPeri1,MiProvPartyPeri2,MiProvGovernCore,MiProvGovernPeri,MiProvPeri,MiPrefDtl,MiPrefPartyCore,MiPrefPartyPeri1,MiPrefPartyPeri2,MiPrefGovernCore,MiPrefGovernPeri,MiPrefPeri,SOEDtl,SOECM,SOECNoM,SOEProv,SOEPref,Cent1stDtl,Center,TProv1stDtl,ThisProv,TPref1stDtl,Local,OPrefTProv1stDtl,OtherPrefThisProv,OProv1stDtl,OtherProv,edu_years,school_names,major_names
2007.0,420000,Hubei,湖北省,罗清泉,俞正声,襄樊市,420600,420600.0,420600,襄樊市,Xiangyang,1,田承忠,Tian Cheng Zhong ,0,,,,,,1.0,0.0,1.0,2008.01——2013.01，湖北省政府副省长、省政府党组成员,湖北省,副省长,1953,7,54.0,1979,28.0,山东省肥城,汉族,0.0,男,1.0,0.0,0.0,0.0,,硕士,4.0,1996.09—1999.07中央党校研究生院在职研究生班法学专业学习,硕士,4.0,1996.09—1999.07中央党校研究生院在职研究生班法学专业学习,,,missing,1.0,1996.09—1997.07中央党校中青年干部培训班学习,0.0,,0.0,0.0,0.0,1.0,0.0,0.0,1991.07-1992.04 ，河南省漯河市政府副秘书长兼市计划委员会主任；,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,3,3,1996.03——1998.05，河南省平顶山市委副书记、市长,3.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1986.11——1988.03，河南省漯河市经济委员会副主任、党委委员,0.0,0.0,0.0,1.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,1986.11——1988.03，河南省漯河市经济委员会副主任、党委委员,0.0,0,0.0,0（1971.06——1977.03，四川省江津柴油机厂工人）,1.0,missing,missing,missing
2008.0,420000,Hubei,湖北省,李鸿忠,罗清泉,襄樊市,420600,420600.0,420600,襄樊市,Xiangyang,1,唐良智,Tang Liang Zhi ,0,,,,,,0.0,,,2008.04--2011.01，湖北省襄阳（樊）市委书记、市人大常委会主任,湖北省襄樊市,市委书记,1960,6,48.0,1982,26.0,湖北洪湖,汉族,0.0,男,1.0,1.0,0.0,0.0,,博士,5.0,1999.09--2002.06，华中科技大学经济学院西方经济学专业在职研究生学习，获经济学博士学位,博士,5.0,1999.09--2002.06，华中科技大学经济学院西方经济学专业在职研究生学习，获经济学博士学位,本科,3.0,1979.09--1983.08，华中工学院固体电子系半导体物理与器件专业学习,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,,1.0,湖北省荆州市洪湖市#湖北省荆州市江陵县#罗清泉,1.0,湖北省荆州市洪湖市#湖北省荆州市江陵县#罗清泉,0.0,,0.0,,0.0,0.0,,0.0,1,1,2007.06--2008.02，湖北省襄樊市委副书记、代市长、市长,3.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,2007.06--2008.02，湖北省襄樊市委副书记、代市长、市长,0.0,2007.06--2008.02，湖北省襄樊市委副书记、代市长、市长,0.0,1987.01--1998.07，湖北省武汉东湖新技术开发区规划办、管理办主任科员，新技术创业中心党委书记、副主任，管委会政策法规处副处长、处长（其间：1990.02--1990.04，日本JICA进修国际技术贸易；1994.09--1996.12，华中理工大学经济学院西方经济学专业在职研究生学习，获经济学硕士学位）,1.0,1983.08--1985.04，上海邮电部第一研究所助理工程师,0.0,1979——1983,华中工学院,固体电子系半导体物理与器件专业
2009.0,420000,Hubei,湖北省,李鸿忠,罗清泉,襄樊市,420600,420600.0,420600,襄樊市,Xiangyang,1,唐良智,Tang Liang Zhi ,0,,,,,,0.0,,,2008.04--2011.01，湖北省襄阳（樊）市委书记、市人大常委会主任,湖北省襄樊市,市委书记,1960,6,49.0,1982,27.0,湖北洪湖,汉族,0.0,男,1.0,1.0,0.0,0.0,,博士,5.0,1999.09--2002.06，华中科技大学经济学院西方经济学专业在职研究生学习，获经济学博士学位,博士,5.0,1999.09--2002.06，华中科技大学经济学院西方经济学专业在职研究生学习，获经济学博士学位,本科,3.0,1979.09--1983.08，华中工学院固体电子系半导体物理与器件专业学习,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,,1.0,湖北省荆州市洪湖市#湖北省荆州市江陵县#罗清泉,1.0,湖北省荆州市洪湖市#湖北省荆州市江陵县#罗清泉,0.0,,0.0,,0.0,0.0,,0.0,2,2,2007.06--2008.02，湖北省襄樊市委副书记、代市长、市长,3.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,2007.06--2008.02，湖北省襄樊市委副书记、代市长、市长,0.0,2007.06--2008.02，湖北省襄樊市委副书记、代市长、市长,0.0,1987.01--1998.07，湖北省武汉东湖新技术开发区规划办、管理办主任科员，新技术创业中心党委书记、副主任，管委会政策法规处副处长、处长（其间：1990.02--1990.04，日本JICA进修国际技术贸易；1994.09--1996.12，华中理工大学经济学院西方经济学专业在职研究生学习，获经济学硕士学位）,1.0,1983.08--1985.04，上海邮电部第一研究所助理工程师,0.0,1979——1983,华中工学院,固体电子系半导体物理与器件专业
2010.0,420000,Hubei,湖北省,李鸿忠,罗清泉,襄阳市,420600,420600.0,420600,襄阳市,Xiangyang,1,唐良智,Tang Liang Zhi ,0,,,,,,1.0,0.0,1.0,2011.02--2014.12，湖北省武汉市委副书记、市长,湖北省武汉市,市长,1960,6,50.0,1982,28.0,湖北洪湖,汉族,0.0,男,1.0,1.0,0.0,0.0,,博士,5.0,1999.09--2002.06，华中科技大学经济学院西方经济学专业在职研究生学习，获经济学博士学位,博士,5.0,1999.09--2002.06，华中科技大学经济学院西方经济学专业在职研究生学习，获经济学博士学位,本科,3.0,1979.09--1983.08，华中工学院固体电子系半导体物理与器件专业学习,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,,1.0,湖北省荆州市洪湖市#湖北省荆州市江陵县#罗清泉,1.0,湖北省荆州市洪湖市#湖北省荆州市江陵县#罗清泉,0.0,,0.0,,0.0,0.0,,0.0,3,3,2007.06--2008.02，湖北省襄樊市委副书记、代市长、市长,3.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,2007.06--2008.02，湖北省襄樊市委副书记、代市长、市长,0.0,2007.06--2008.02，湖北省襄樊市委副书记、代市长、市长,0.0,1987.01--1998.07，湖北省武汉东湖新技术开发区规划办、管理办主任科员，新技术创业中心党委书记、副主任，管委会政策法规处副处长、处长（其间：1990.02--1990.04，日本JICA进修国际技术贸易；1994.09--1996.12，华中理工大学经济学院西方经济学专业在职研究生学习，获经济学硕士学位）,1.0,1983.08--1985.04，上海邮电部第一研究所助理工程师,0.0,1979——1983,华中工学院,固体电子系半导体物理与器件专业
2011.0,420000,Hubei,湖北省,王国生,李鸿忠,襄阳市,420600,420600.0,420600,襄阳市,Xiangyang,1,李新华,Li Xin Hua ,0,,,,,,0.0,,,2011.08——2016.01，荆州市委书记,湖北省荆州市,市委书记,1963,4,48.0,1981,30.0,湖北仙桃,汉族,0.0,男,1.0,0.0,0.0,0.0,,硕士,4.0,1995.04—1998.07，华中理工大学管理学攻读管理学硕士,硕士,4.0,1995.04—1998.07，华中理工大学管理学攻读管理学硕士,本科,3.0,1980.09——1984.07，华中工学院电力工程系电力系统及其自动化专业学生,1.0,2003.03—2004.01，中央党校一年制中青班培训,1.0,2007.06——2008.02，湖北省政府副秘书长、省政府办公厅党组副书记,1.0,0.0,0.0,0.0,0.0,0.0,2007.06-2008.02 ，湖北省人民政府副秘书长、省政府办公厅党组副书记；,0.0,,0.0,1.0,2007.06——2008.02，湖北省政府副秘书长、省政府办公厅党组副书记,0.0,1.0,2002.12——2005.07，共青团湖北省委书记、党组书记,0.0,1.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,1,1,2008.03——2011.02，襄阳(樊)市委副书记、市长,3.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,2005.07——2007.06，湖北省政府副秘书长、省政府办公厅党组成员,0.0,0.0,0.0,1.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1984.07——1987.05，洪湖市棉纺总厂技术员、厂长助理、副厂长,0.0,0.0,0.0,0.0,0,0.0,1987.05——1991.03，共青团湖北省委青工部工作，正科级干事(1988.09任),1.0,2008.03——2011.02，襄阳(樊)市委副书记、市长,0.0,0,0.0,0,0.0,1980——1984,华中工学院,电力工程系电力系统及其自动化专业
2012.0,420000,Hubei,湖北省,王国生,李鸿忠,襄阳市,420600,420600.0,420600,襄阳市,Xiangyang,1,范锐平,Fan Rui Ping ,0,,,,,,0.0,,,2013.05—2017.03，四川省委常委、组织部部长、省委党校校长,四川省,省常委，省党委,1966,4,46.0,1985,27.0,湖北钟祥,汉族,0.0,男,1.0,0.0,0.0,0.0,,硕士,4.0,2005.09—2007.06，华中科技大学公共管理学院行政管理专业在职研究生学习，获管理学硕士学位,硕士,4.0,2010.03—2011.02，新加坡南洋理工大学管理经济学专业学习，获理学硕士学位,,,missing,1.0,2008.03—2008.07，中央党校中青年干部培训班学习,1.0,2004.04—2006.03，湖北省政府副秘书长、省政府办公厅党组成员,1.0,0.0,0.0,0.0,0.0,0.0,2004.04-2006.03 ，湖北省人民政府副秘书长、省人民政府办公厅党组成员；,0.0,,0.0,1.0,2001.12—2004.04，湖北省发展计划委员会副主任、党组成员,1.0,1.0,1997.08—2000.10，共青团湖北省荆州市委书记、党组书记,1.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,1,1,2009.06—2011.07，湖北省鄂州市委书记、市人大常委会主任,4.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,2004.04—2006.03，湖北省政府副秘书长、省政府办公厅党组成员,0.0,0.0,0.0,1.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,2001.12—2004.04，湖北省发展计划委员会副主任、党组成员,0.0,0,0.0,1984.08—1990.10，湖北省钟祥县旧口区（镇）干部、团委书记、熊桥管理区党总支书记,1.0,0,0.0,missing,missing,missing
2013.0,420000,Hubei,湖北省,王国生,李鸿忠,襄阳市,420600,420600.0,420600,襄阳市,Xiangyang,1,王君正,Wang Jun Zheng ,0,,,,,,0.0,,,2013.09—2016.01 湖北省委常委、襄阳市委书记、市人大常委会主,湖北省襄阳市,省常委，市委书记,1963,5,50.0,1987,26.0,山东临沂,汉族,0.0,男,1.0,1.0,0.0,0.0,,博士,5.0,1998.09——2006.07清华大学经济管理学院工商管理专业在职管理学博士,博士,5.0,1998.09——2006.07清华大学经济管理学院工商管理专业在职管理学博士,硕士,4.0,1985.07-1988.8 中国人民大学马列所科学社会主义专业硕士,0.0,,1.0,1993.10-1994.9云南省委办公厅副处级秘书、正处级秘书,1.0,1.0,0.0,0.0,0.0,0.0,1988.8-1993.10 ，劳动部办公厅科员、副主任科员、部长办公室主任科员、副处级秘书；1993.10-1994.7 ，云南省委办公厅副处级干部；,0.0,,0.0,1.0,2012.09-2013.08 湖北省副省长,1.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,1.0,山东临沂#山东省聊城市东阿县#王国生0,1.0,山东大学#王国生0,1.0,2012.09 -2013.05湖北省副省长#王国生#2011.05—2016.06湖北省委副书记、省长,1.0,1.0,2012.09 -2013.05湖北省副省长#王国生#2011.05—2016.06湖北省委副书记、省长,1.0,0.0,,0.0,,1.0,山东临沂#山东潍坊市昌乐县#李鸿忠,0.0,,0.0,,0.0,0.0,,0.0,1,1,2012.09—2013.05湖北省副省长,5.0,0,0.0,0.0,0.0,1988.08—1993.10劳动部办公厅科员、副主任科员，部长办公室主任科员、副处级秘书,0.0,1.0,0.0,1993.10—1994.09云南省委办公厅副处级秘书、正处级秘书,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1988.08—1993.10劳动部办公厅科员、副主任科员，部长办公室主任科员、副处级秘书,0.0,2012.09—2013.05湖北省副省长,0.0,0,0.0,0,0.0,1993.10—1994.09云南省委办公厅副处级秘书、正处级秘书,1.0,1985——1988,中国人民大学,马列所科学社会主义专业
2014.0,420000,Hubei,湖北省,王国生,李鸿忠,襄阳市,420600,420600.0,420600,襄阳市,Xiangyang,1,王君正,Wang Jun Zheng ,0,,,,,,0.0,,,2013.09—2016.01 湖北省委常委、襄阳市委书记、市人大常委会主,湖北省襄阳市,省常委，市委书记,1963,5,51.0,1987,27.0,山东临沂,汉族,0.0,男,1.0,1.0,0.0,0.0,,博士,5.0,1998.09——2006.07清华大学经济管理学院工商管理专业在职管理学博士,博士,5.0,1998.09——2006.07清华大学经济管理学院工商管理专业在职管理学博士,硕士,4.0,1985.07-1988.8 中国人民大学马列所科学社会主义专业硕士,0.0,,1.0,1993.10-1994.9云南省委办公厅副处级秘书、正处级秘书,1.0,1.0,0.0,0.0,0.0,0.0,1988.8-1993.10 ，劳动部办公厅科员、副主任科员、部长办公室主任科员、副处级秘书；1993.10-1994.7 ，云南省委办公厅副处级干部；,0.0,,0.0,1.0,2012.09-2013.08 湖北省副省长,1.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,1.0,山东临沂#山东省聊城市东阿县#王国生0,1.0,山东大学#王国生0,1.0,2012.09 -2013.05湖北省副省长#王国生#2011.05—2016.06湖北省委副书记、省长,1.0,1.0,2012.09 -2013.05湖北省副省长#王国生#2011.05—2016.06湖北省委副书记、省长,1.0,0.0,,0.0,,1.0,山东临沂#山东潍坊市昌乐县#李鸿忠,0.0,,0.0,,0.0,0.0,,0.0,2,2,2012.09—2013.05湖北省副省长,5.0,0,0.0,0.0,0.0,1988.08—1993.10劳动部办公厅科员、副主任科员，部长办公室主任科员、副处级秘书,0.0,1.0,0.0,1993.10—1994.09云南省委办公厅副处级秘书、正处级秘书,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1988.08—1993.10劳动部办公厅科员、副主任科员，部长办公室主任科员、副处级秘书,0.0,2012.09—2013.05湖北省副省长,0.0,0,0.0,0,0.0,1993.10—1994.09云南省委办公厅副处级秘书、正处级秘书,1.0,1985——1988,中国人民大学,马列所科学社会主义专业
2015.0,420000,Hubei,湖北省,王国生,李鸿忠,襄阳市,420600,420600.0,420600,襄阳市,Xiangyang,1,王君正,Wang Jun Zheng ,0,,,,,,0.0,,,2016.01—2019.02 吉林省委常委、长春市委书记,吉林省长春市,省常委，市委书记（副省级）,1963,5,52.0,1987,28.0,山东临沂,汉族,0.0,男,1.0,1.0,0.0,0.0,,博士,5.0,1998.09——2006.07清华大学经济管理学院工商管理专业在职管理学博士,博士,5.0,1998.09——2006.07清华大学经济管理学院工商管理专业在职管理学博士,硕士,4.0,1985.07-1988.8 中国人民大学马列所科学社会主义专业硕士,0.0,,1.0,1993.10-1994.9云南省委办公厅副处级秘书、正处级秘书,1.0,1.0,0.0,0.0,0.0,0.0,1988.8-1993.10 ，劳动部办公厅科员、副主任科员、部长办公室主任科员、副处级秘书；1993.10-1994.7 ，云南省委办公厅副处级干部；,0.0,,0.0,1.0,2012.09-2013.08 湖北省副省长,1.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,1.0,山东临沂#山东省聊城市东阿县#王国生0,1.0,山东大学#王国生0,1.0,2012.09 -2013.05湖北省副省长#王国生#2011.05—2016.06湖北省委副书记、省长,1.0,1.0,2012.09 -2013.05湖北省副省长#王国生#2011.05—2016.06湖北省委副书记、省长,1.0,0.0,,0.0,,1.0,山东临沂#山东潍坊市昌乐县#李鸿忠,0.0,,0.0,,0.0,0.0,,0.0,3,3,2012.09—2013.05湖北省副省长,5.0,0,0.0,0.0,0.0,1988.08—1993.10劳动部办公厅科员、副主任科员，部长办公室主任科员、副处级秘书,0.0,1.0,0.0,1993.10—1994.09云南省委办公厅副处级秘书、正处级秘书,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1988.08—1993.10劳动部办公厅科员、副主任科员，部长办公室主任科员、副处级秘书,0.0,2012.09—2013.05湖北省副省长,0.0,0,0.0,0,0.0,1993.10—1994.09云南省委办公厅副处级秘书、正处级秘书,1.0,1985——1988,中国人民大学,马列所科学社会主义专业
2016.0,420000,Hubei,湖北省,王国生,李鸿忠,襄阳市,420600,420600.0,420600,襄阳市,Xiangyang,1,missing,Missing,2,,,,,,,,,,,,9999,99,,9999,,,,,,,,,,.,,,,,,,,,,,,,,,,,,,,,,.,,,,,,,0.0,0.0,0.0,,.,,.,,,,,,,,,,,,.,,.,,,,,,,,,,,1,1,m,,m,,,,m,,,,m,,,,,,,m,,,,,,,m,,,,,m,,m,0.0,m,,m,,m,,missing,missing,missing
2017.0,420000,Hubei,湖北省,王晓东,蒋超良,襄阳市,420600,420600.0,420600,襄阳市,Xiangyang,1,李乐成,Li Le Cheng ,0,,,,,,0.0,,,2017.06—2019.01，湖北省委常委，襄阳市委书记、市人大常委会主任,湖北省襄阳市,省政协，市委书记,1965,3,52.0,1991,26.0,湖北监利,汉族,0.0,男,1.0,0.0,0.0,0.0,,本科,3.0,1980.09—1984.08，华中工学院机械工程一系机械制造工艺设备及自动化专业学习,本科,3.0,1980.09—1984.08，华中工学院机械工程一系机械制造工艺设备及自动化专业学习,本科,3.0,1980.09—1984.08，华中工学院机械工程一系机械制造工艺设备及自动化专业学习,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,1.0,2013.03—2017.02，湖北省发展和改革委员会主任、党组书记、省援疆工作办公室主任,1.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,1,1,2013.03—2017.02湖北省发展和改革委员会主任、党组书记、省援疆工作办公室主任,4.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1984.08—1996.12荆门市沙洋机械厂技术员、技术科科长、技术开发室主任、副厂长、厂长；1996.12—1998.02荆门市机械冶金工业总公司副总经理、党委委员；1998.02—2000.11荆门市机械冶金工业总公司总经理、党委书记；2000.11—2001.07湖北东光集团有限公司副董事长、总经理、党委副书记；2001.07—2002.01湖北东光集团有限公司董事长、总经理、党委书记,0.0,0.0,0.0,1.0,0,0.0,2013.03—2017.02湖北省发展和改革委员会主任、党组书记、省援疆工作办公室主任,0.0,0,0.0,2002.02—2003.09荆门市委常委、市总工会主席,1.0,0,0.0,1980——1984,华中工学院,机械工程一系机械制造工艺设备及自动化专业
2018.0,420000,Hubei,湖北省,王晓东,蒋超良,襄阳市,420600,420600.0,420600,襄阳市,Xiangyang,1,李乐成,Li Le Cheng,0,https://baike.baidu.com/item/%E6%9D%8E%E4%B9%90%E6%88%90,2017.0,2.0,6666.0,66.0,0.0,,,2019.01—，湖北省委常委，襄阳市委书记,湖北省、湖北省襄阳市,省常委、市委书记,1965,3,53.0,1991,27.0,湖北省荆州市监利县,汉族,0.0,男,1.0,0.0,0.0,0.0,,本科,3.0,1980.09—1984.08，华中工学院机械工程一系机械制造工艺设备及自动化专业学习,本科,3.0,1980.09—1984.08，华中工学院机械工程一系机械制造工艺设备及自动化专业学习,本科,3.0,1980.09—1984.08，华中工学院机械工程一系机械制造工艺设备及自动化专业学习,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,1.0,2013.03—2017.02，湖北省发展和改革委员会主任、党组书记、省援疆工作办公室主任,1.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,2,2,2013.03—2017.02湖北省发展和改革委员会主任、党组书记、省援疆工作办公室主任,4.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1984.08—1996.12荆门市沙洋机械厂技术员、技术科科长、技术开发室主任、副厂长、厂长；1996.12—1998.02荆门市机械冶金工业总公司副总经理、党委委员；1998.02—2000.11荆门市机械冶金工业总公司总经理、党委书记；2000.11—2001.07湖北东光集团有限公司副董事长、总经理、党委副书记；2001.07—2002.01湖北东光集团有限公司董事长、总经理、党委书记,0.0,0.0,0.0,1.0,0,0.0,2013.03—2017.02湖北省发展和改革委员会主任、党组书记、省援疆工作办公室主任,0.0,0,0.0,2002.02—2003.09荆门市委常委、市总工会主席,1.0,0,0.0,1980——1984,华中工学院,机械工程一系机械制造工艺设备及自动化专业
2019.0,420000,Hubei,湖北省,王晓东,蒋超良,襄阳市,420600,420600.0,420600,襄阳市,Xiangyang,1,李乐成,Li Le Cheng,0,https://baike.baidu.com/item/%E6%9D%8E%E4%B9%90%E6%88%90,2017.0,2.0,6666.0,66.0,0.0,,,2019.01—，湖北省委常委，襄阳市委书记,湖北省、湖北省襄阳市,省常委、市委书记,1965,3,54.0,1991,28.0,湖北省荆州市监利县,汉族,0.0,男,1.0,0.0,0.0,0.0,,本科,3.0,1980.09—1984.08，华中工学院机械工程一系机械制造工艺设备及自动化专业学习,本科,3.0,1980.09—1984.08，华中工学院机械工程一系机械制造工艺设备及自动化专业学习,本科,3.0,1980.09—1984.08，华中工学院机械工程一系机械制造工艺设备及自动化专业学习,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,1.0,2013.03—2017.02，湖北省发展和改革委员会主任、党组书记、省援疆工作办公室主任,1.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,3,3,2013.03—2017.02湖北省发展和改革委员会主任、党组书记、省援疆工作办公室主任,4.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1984.08—1996.12荆门市沙洋机械厂技术员、技术科科长、技术开发室主任、副厂长、厂长；1996.12—1998.02荆门市机械冶金工业总公司副总经理、党委委员；1998.02—2000.11荆门市机械冶金工业总公司总经理、党委书记；2000.11—2001.07湖北东光集团有限公司副董事长、总经理、党委副书记；2001.07—2002.01湖北东光集团有限公司董事长、总经理、党委书记,0.0,0.0,0.0,1.0,0,0.0,2013.03—2017.02湖北省发展和改革委员会主任、党组书记、省援疆工作办公室主任,0.0,0,0.0,2002.02—2003.09荆门市委常委、市总工会主席,1.0,0,0.0,1980——1984,华中工学院,机械工程一系机械制造工艺设备及自动化专业
1990.0,420000,Hubei,湖北省,郭树言,关广富,鄂州市,420700,420700.0,420700,鄂州市,Ezhou,1,吴华品,Wu Hua Pin ,0,,,,,,0.0,,,1990年3月～1996年8月任鄂州市委书记、市人大常委会主任、鄂州军分区党委第一书记,湖北省鄂州市,市委书记,1939,5,51.0,9999,,湖北随州,汉族,0.0,男,1.0,0.0,0.0,0.0,,高中,1.0,高中文化,高中,1.0,高中文化,,,missing,0.0,,0.0,,,,,,,,,0.0,,0.0,0.0,,0.0,0.0,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,missing,missing,missing
1991.0,420000,Hubei,湖北省,郭树言,关广富,鄂州市,420700,420700.0,420700,鄂州市,Ezhou,1,吴华品,Wu Hua Pin ,0,,,,,,0.0,,,1990年3月～1996年8月任鄂州市委书记、市人大常委会主任、鄂州军分区党委第一书记,湖北省鄂州市,市委书记,1939,5,52.0,9999,,湖北随州,汉族,0.0,男,1.0,0.0,0.0,0.0,,高中,1.0,高中文化,高中,1.0,高中文化,,,missing,0.0,,0.0,,,,,,,,,0.0,,0.0,0.0,,0.0,0.0,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,missing,missing,missing
1992.0,420000,Hubei,湖北省,郭树言,关广富,鄂州市,420700,420700.0,420700,鄂州市,Ezhou,1,吴华品,Wu Hua Pin ,0,,,,,,0.0,,,1990年3月～1996年8月任鄂州市委书记、市人大常委会主任、鄂州军分区党委第一书记,湖北省鄂州市,市委书记,1939,5,53.0,9999,,湖北随州,汉族,0.0,男,1.0,0.0,0.0,0.0,,高中,1.0,高中文化,高中,1.0,高中文化,,,missing,0.0,,0.0,,,,,,,,,0.0,,0.0,0.0,,0.0,0.0,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,missing,missing,missing
