year,provid,province,provchn,prov_governor,prov_secretary,citychn,pref_code,UPref_code,cityid,citychn2,cityname,position,leadername,leadereng,missingtype,link,starty,startm,endy,endm,promotion,promotion_weak,promotion_inprov,newposition,newplace,newtype,birthyear,birthmonth,age,year_joinccp,partyyear,jiguan,ethnic,minority,gender,male,edu_doc,edu_mba,edu_visit,edu_visitdetail,edu_recent,edu_recentcode,edu_recentdetail,edu_high,edu_highcode,edu_highdetail,edu_first,edu_firstcode,edu_firstdetail,zhongqingban,zhongqingban_detail,mishu,mishu_detail,expsec_provcore,expsec_provlowcore,expsec_provnocore,expsec_citycore,expsec_citylowcore,expsec_citynocore,expsec_detail,cenwork,exp_cenwork,strictcenwork,provwork,exp_provwork,strictprovwork,cyl_cityabove,expcyl_cityabove,cyl_city,cyl_prov,cyl_cen,gov_birthtown,gov_birthtown_record,gov_birthcity,gov_birthcity_record,gov_birthprov,gov_birthprov_record,gov_school,gov_school_record,gov_work1,gov_work1_record,gov_strictwork1,gov_work2,gov_work2_record,gov_strictwork2,sec_birthtown,sec_birthtown_record,sec_birthcity,sec_birthcity_record,sec_birthprov,sec_birthprov_record,sec_school,sec_school_record,sec_work1,sec_work1_record,sec_strictwork1,sec_work2,sec_work2_record,sec_strictwork2,tenure,stricttenure,LastWork,LastWorkLoc,CentDtl,CentParty,CentGovern,CentPeri,MiCentDtl,MiCentParty,MiCentGovern,MiCentPeri,MiProvDtl,MiProvPartyCore,MiProvPartyPeri1,MiProvPartyPeri2,MiProvGovernCore,MiProvGovernPeri,MiProvPeri,MiPrefDtl,MiPrefPartyCore,MiPrefPartyPeri1,MiPrefPartyPeri2,MiPrefGovernCore,MiPrefGovernPeri,MiPrefPeri,SOEDtl,SOECM,SOECNoM,SOEProv,SOEPref,Cent1stDtl,Center,TProv1stDtl,ThisProv,TPref1stDtl,Local,OPrefTProv1stDtl,OtherPrefThisProv,OProv1stDtl,OtherProv,edu_years,school_names,major_names
1992.0,340000,Anhui,安徽省,傅锡寿,卢荣景,黄山市,341000,341000.0,341000,黄山市,Huangshan,0,吴存心,Wu Cun Xin ,0,,,,,,0.0,,,黄山市市长,安徽省黄山市,市长,1936,99,56.0,9999,,安徽休宁,missing,0.0,男,1.0,0.0,0.0,0.0,,本科,3.0,1956年毕业于安徽师范大学,本科,3.0,1956年毕业于安徽师范大学,,,missing,0.0,,0.0,,,,,,,,,0.0,,0.0,0.0,,0.0,0.0,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,1.0,安徽省黄山市休宁县#安徽省合肥市庐江县#卢荣景,0.0,,0.0,,0.0,0.0,,0.0,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,missing,missing,missing
1993.0,340000,Anhui,安徽省,傅锡寿,卢荣景,黄山市,341000,341000.0,341000,黄山市,Huangshan,0,吴存心,Wu Cun Xin ,0,,,,,,0.0,,,黄山市人大常委会主任,安徽省黄山市,市人大,1936,99,57.0,9999,,安徽休宁,missing,0.0,男,1.0,0.0,0.0,0.0,,本科,3.0,1956年毕业于安徽师范大学,本科,3.0,1956年毕业于安徽师范大学,,,missing,0.0,,0.0,,,,,,,,,0.0,,0.0,0.0,,0.0,0.0,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,1.0,安徽省黄山市休宁县#安徽省合肥市庐江县#卢荣景,0.0,,0.0,,0.0,0.0,,0.0,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,missing,missing,missing
1994.0,340000,Anhui,安徽省,傅锡寿,卢荣景,黄山市,341000,341000.0,341000,黄山市,Huangshan,0,桂建平,Gui Jian Ping ,0,,,,,,0.0,,,安徽省黄山市委副书记、市长、黄山风景区管委会主任、中共黄山风景区党委第一书记,安徽省黄山市,市长,1950,99,44.0,1975,19.0,湖北黄梅,汉族,0.0,男,1.0,0.0,0.0,0.0,,本科,3.0,1982年毕业于安徽省财贸学院,本科,3.0,1982年毕业于安徽省财贸学院,本科,3.0,1982年毕业于安徽省财贸学院,0.0,,0.0,,,,,,,,,0.0,,0.0,0.0,,0.0,0.0,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1982,missing,missing
1995.0,340000,Anhui,安徽省,回良玉,卢荣景,黄山市,341000,341000.0,341000,黄山市,Huangshan,0,桂建平,Gui Jian Ping ,0,,,,,,0.0,,,安徽省黄山市委副书记、市长、黄山风景区管委会主任、中共黄山风景区党委第一书记,安徽省黄山市,市长,1950,99,45.0,1975,20.0,湖北黄梅,汉族,0.0,男,1.0,0.0,0.0,0.0,,本科,3.0,1982年毕业于安徽省财贸学院,本科,3.0,1982年毕业于安徽省财贸学院,本科,3.0,1982年毕业于安徽省财贸学院,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,2,2,黄山市委常委、副市长,3.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,1983年10月任安徽省计委综合处副处长,0.0,黄山市副市长,0.0,0,0.0,0,0.0,1982,missing,missing
1996.0,340000,Anhui,安徽省,回良玉,卢荣景,黄山市,341000,341000.0,341000,黄山市,Huangshan,0,桂建平,Gui Jian Ping ,0,,,,,,1.0,0.0,1.0,安徽省审计厅厅长,安徽省,省厅,1950,99,46.0,1975,21.0,湖北黄梅,汉族,0.0,男,1.0,0.0,0.0,0.0,,本科,3.0,1982年毕业于安徽省财贸学院,本科,3.0,1982年毕业于安徽省财贸学院,本科,3.0,1982年毕业于安徽省财贸学院,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,3,3,黄山市委常委、副市长,3.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,1983年10月任安徽省计委综合处副处长,0.0,黄山市副市长,0.0,0,0.0,0,0.0,1982,missing,missing
1997.0,340000,Anhui,安徽省,回良玉,卢荣景,黄山市,341000,341000.0,341000,黄山市,Huangshan,0,臧世凯,Zang Shi Kai ,0,,,,,,0.0,,,黄山市委书记、市长、黄山风景区管委会主任,安徽省黄山市,市委书记、市长、市政府,1952,9,45.0,1976,21.0,安徽霍邱,汉族,0.0,男,1.0,0.0,0.0,0.0,,本科,3.0,1974.10--1977.09，在安徽师范大学中文系汉语言文学专业学习,本科,3.0,1974.10--1977.09，在安徽师范大学中文系汉语言文学专业学习,本科,3.0,1974.10--1977.09，在安徽师范大学中文系汉语言文学专业学习,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,1.0,1979.7-1983.10 任安徽省合肥市科协秘书办公室副主任,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,1.0,安徽省六安市霍邱县#安徽省合肥市庐江县#卢荣景,0.0,,0.0,,0.0,0.0,,0.0,1,1,1994.12--1997.01，黄山市委副书记、副市长,3.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,"1979.07--1983.10，合肥市科协秘书、办公室副主任；
",0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,1977.09--1979.07，六安地区教育局人秘科人事干事,1.0,0,0.0,1974——1977,安徽师范大学,中文系汉语言文学专业
1998.0,340000,Anhui,安徽省,回良玉,卢荣景,黄山市,341000,341000.0,341000,黄山市,Huangshan,0,臧世凯,Zang Shi Kai ,0,,,,,,0.0,,,黄山市委书记、市长、黄山风景区管委会主任,安徽省黄山市,市委书记、市长、市政府,1952,9,46.0,1976,22.0,安徽霍邱,汉族,0.0,男,1.0,0.0,0.0,0.0,,本科,3.0,1974.10--1977.09，在安徽师范大学中文系汉语言文学专业学习,本科,3.0,1974.10--1977.09，在安徽师范大学中文系汉语言文学专业学习,本科,3.0,1974.10--1977.09，在安徽师范大学中文系汉语言文学专业学习,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,1.0,1979.7-1983.10 任安徽省合肥市科协秘书办公室副主任,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,1.0,安徽省六安市霍邱县#安徽省合肥市庐江县#卢荣景,0.0,,0.0,,0.0,0.0,,0.0,2,2,1994.12--1997.01，黄山市委副书记、副市长,3.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,"1979.07--1983.10，合肥市科协秘书、办公室副主任；
",0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,1977.09--1979.07，六安地区教育局人秘科人事干事,1.0,0,0.0,1974——1977,安徽师范大学,中文系汉语言文学专业
1999.0,340000,Anhui,安徽省,王太华,回良玉,黄山市,341000,341000.0,341000,黄山市,Huangshan,0,臧世凯,Zang Shi Kai ,0,,,,,,0.0,,,黄山市委书记、黄山风景区管委会党委第一书记,安徽省黄山市,市委书记、市政府,1952,9,47.0,1976,23.0,安徽霍邱,汉族,0.0,男,1.0,0.0,0.0,0.0,,本科,3.0,1974.10--1977.09，在安徽师范大学中文系汉语言文学专业学习,本科,3.0,1974.10--1977.09，在安徽师范大学中文系汉语言文学专业学习,本科,3.0,1974.10--1977.09，在安徽师范大学中文系汉语言文学专业学习,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,1.0,1979.7-1983.10 任安徽省合肥市科协秘书办公室副主任,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,3,3,1994.12--1997.01，黄山市委副书记、副市长,3.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,"1979.07--1983.10，合肥市科协秘书、办公室副主任；
",0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,1977.09--1979.07，六安地区教育局人秘科人事干事,1.0,0,0.0,1974——1977,安徽师范大学,中文系汉语言文学专业
2000.0,340000,Anhui,安徽省,许仲林,王太华,黄山市,341000,341000.0,341000,黄山市,Huangshan,0,饶益刚,Rao Yi Gang ,0,,,,,,0.0,,,黄山市市长,安徽省黄山市,市长,1947,12,53.0,9999,,安徽界首,missing,0.0,男,1.0,0.0,0.0,0.0,,硕士,4.0,1998年毕业于中国社会科学院研究生院商业经济专业。,硕士,4.0,1998年毕业于中国社会科学院研究生院商业经济专业。,本科,3.0,1973年毕业于合肥工业大学电机制造专业,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,1,1,亳州市委书记,4.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,亳县电机厂车间主任,0.0,0.0,0.0,1.0,0,0.0,0,0.0,0,0.0,亳县十九里人民公社革委会主任,1.0,0,0.0,1973,合肥工业大学,电机制造专业
2001.0,340000,Anhui,安徽省,许仲林,王太华,黄山市,341000,341000.0,341000,黄山市,Huangshan,0,饶益刚,Rao Yi Gang ,0,,,,,,0.0,,,安徽省统计局党组书记、局长,安徽省,省政府,1947,12,54.0,9999,,安徽界首,missing,0.0,男,1.0,0.0,0.0,0.0,,硕士,4.0,1998年毕业于中国社会科学院研究生院商业经济专业。,硕士,4.0,1998年毕业于中国社会科学院研究生院商业经济专业。,本科,3.0,1973年毕业于合肥工业大学电机制造专业,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,2,2,亳州市委书记,4.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,亳县电机厂车间主任,0.0,0.0,0.0,1.0,0,0.0,0,0.0,0,0.0,亳县十九里人民公社革委会主任,1.0,0,0.0,1973,合肥工业大学,电机制造专业
2002.0,340000,Anhui,安徽省,许仲林,王太华,黄山市,341000,341000.0,341000,黄山市,Huangshan,0,王启敏,Wang Qi Min ,0,,,,,,0.0,,,黄山市委副书记、市长、黄山风景区管委会主任,安徽省黄山市,市长,1954,11,48.0,1975,27.0,安徽六安,汉族,0.0,男,1.0,0.0,0.0,0.0,,硕士,4.0,1997年9月至2000年7月在中央党校研究生班法学专业学习,硕士,4.0,1997年9月至2000年7月在中央党校研究生班法学专业学习,,,missing,1.0,1997年9月至1998年7月在中央党校中青年干部培训班学习,0.0,,0.0,0.0,0.0,1.0,0.0,0.0,1980.11--1987.03 六安行署办公室秘书科长其间1986.081987.03挂职任霍邱县副县长,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,1,1,1999年12月--2002年5月任巢湖市委副书记、市长,4.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1980年11月--1987年3月起历任六安行署办公室秘书、科长,0.0,0.0,0.0,1.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,1980年11月起历任六安行署办公室秘书、科长,1.0,0,0.0,missing,missing,missing
2003.0,340000,Anhui,安徽省,王金山,王太华,黄山市,341000,341000.0,341000,黄山市,Huangshan,0,王启敏,Wang Qi Min ,0,,,,,,1.0,0.0,1.0,黄山市委书记、市人大常委会主任、黄山风景区管委会党委第一书记,安徽省黄山市,市委书记、市人大、市政府,1954,11,49.0,1975,28.0,安徽六安,汉族,0.0,男,1.0,0.0,0.0,0.0,,硕士,4.0,1997年9月至2000年7月在中央党校研究生班法学专业学习,硕士,4.0,1997年9月至2000年7月在中央党校研究生班法学专业学习,,,missing,1.0,1997年9月至1998年7月在中央党校中青年干部培训班学习,0.0,,0.0,0.0,0.0,1.0,0.0,0.0,1980.11--1987.03 六安行署办公室秘书科长其间1986.081987.03挂职任霍邱县副县长,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,2,2,1999年12月--2002年5月任巢湖市委副书记、市长,4.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1980年11月--1987年3月起历任六安行署办公室秘书、科长,0.0,0.0,0.0,1.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,1980年11月起历任六安行署办公室秘书、科长,1.0,0,0.0,missing,missing,missing
2004.0,340000,Anhui,安徽省,王金山,王太华,黄山市,341000,341000.0,341000,黄山市,Huangshan,0,李宏鸣,Li Hong Ming ,0,,,,,,0.0,,,2003年9月—2008年2月，任黄山市委副书记，市政府市长、党组书记，黄山风景区管委会主任。,安徽省黄山市,市长、市政府,1957,9,47.0,1976,28.0,河北省邢台市巨鹿县,汉族,0.0,男,1.0,0.0,0.0,0.0,,硕士,4.0,中国科技大学马列主义原理研究生班毕业，在职研究生学历。,硕士,4.0,中国科技大学马列主义原理研究生班毕业，在职研究生学历。,本科,3.0,1982年1月合肥工业大学工业自动化专业毕业,0.0,,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,1975.-2003. 安徽工学院团委副书记团委书记，安徽省委政研室政调处一级巡视员省委政研室政调处副处长，安徽省体改委生产体制处副处长省体改委企业体制处处长，安徽省政府发展研究中心副主任党组成员省政府发展研究中心主任党组书记，安徽省委政研室主任省委副秘书,0.0,,0.0,1.0,安徽省委政研室主任，省委副秘书长、政研室主任。,1.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,1,1,安徽省委副秘书长、政研室主任,2.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,安徽省委政研室主任，省委副秘书长、政研室主任。,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,安徽省委政研室政调处一级巡视员、省委政研室政调处副处长,1.0,0,0.0,安徽工学院团委副书记、团委书记,0.0,0,0.0,1982,合肥工业大学,工业自动化专业
2005.0,340000,Anhui,安徽省,王金山,郭金龙,黄山市,341000,341000.0,341000,黄山市,Huangshan,0,李宏鸣,Li Hong Ming ,0,,,,,,0.0,,,2003年9月—2008年2月，任黄山市委副书记，市政府市长、党组书记，黄山风景区管委会主任。,安徽省黄山市,市长、市政府,1957,9,48.0,1976,29.0,河北省邢台市巨鹿县,汉族,0.0,男,1.0,0.0,0.0,0.0,,硕士,4.0,中国科技大学马列主义原理研究生班毕业，在职研究生学历。,硕士,4.0,中国科技大学马列主义原理研究生班毕业，在职研究生学历。,本科,3.0,1982年1月合肥工业大学工业自动化专业毕业,0.0,,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,1975.-2003. 安徽工学院团委副书记团委书记，安徽省委政研室政调处一级巡视员省委政研室政调处副处长，安徽省体改委生产体制处副处长省体改委企业体制处处长，安徽省政府发展研究中心副主任党组成员省政府发展研究中心主任党组书记，安徽省委政研室主任省委副秘书,0.0,,0.0,1.0,安徽省委政研室主任，省委副秘书长、政研室主任。,1.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,2,2,安徽省委副秘书长、政研室主任,2.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,安徽省委政研室主任，省委副秘书长、政研室主任。,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,安徽省委政研室政调处一级巡视员、省委政研室政调处副处长,1.0,0,0.0,安徽工学院团委副书记、团委书记,0.0,0,0.0,1982,合肥工业大学,工业自动化专业
2006.0,340000,Anhui,安徽省,王金山,郭金龙,黄山市,341000,341000.0,341000,黄山市,Huangshan,0,李宏鸣,Li Hong Ming ,0,,,,,,0.0,,,2003年9月—2008年2月，任黄山市委副书记，市政府市长、党组书记，黄山风景区管委会主任。,安徽省黄山市,市长、市政府,1957,9,49.0,1976,30.0,河北省邢台市巨鹿县,汉族,0.0,男,1.0,0.0,0.0,0.0,,硕士,4.0,中国科技大学马列主义原理研究生班毕业，在职研究生学历。,硕士,4.0,中国科技大学马列主义原理研究生班毕业，在职研究生学历。,本科,3.0,1982年1月合肥工业大学工业自动化专业毕业,0.0,,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,1975.-2003. 安徽工学院团委副书记团委书记，安徽省委政研室政调处一级巡视员省委政研室政调处副处长，安徽省体改委生产体制处副处长省体改委企业体制处处长，安徽省政府发展研究中心副主任党组成员省政府发展研究中心主任党组书记，安徽省委政研室主任省委副秘书,0.0,,0.0,1.0,安徽省委政研室主任，省委副秘书长、政研室主任。,1.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,3,3,安徽省委副秘书长、政研室主任,2.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,安徽省委政研室主任，省委副秘书长、政研室主任。,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,安徽省委政研室政调处一级巡视员、省委政研室政调处副处长,1.0,0,0.0,安徽工学院团委副书记、团委书记,0.0,0,0.0,1982,合肥工业大学,工业自动化专业
2007.0,340000,Anhui,安徽省,王金山,郭金龙,黄山市,341000,341000.0,341000,黄山市,Huangshan,0,李宏鸣,Li Hong Ming ,0,,,,,,1.0,0.0,1.0,2008年2月 任中共宿州市委书记,安徽省宿州市,市委书记,1957,9,50.0,1976,31.0,河北省邢台市巨鹿县,汉族,0.0,男,1.0,0.0,0.0,0.0,,硕士,4.0,中国科技大学马列主义原理研究生班毕业，在职研究生学历。,硕士,4.0,中国科技大学马列主义原理研究生班毕业，在职研究生学历。,本科,3.0,1982年1月合肥工业大学工业自动化专业毕业,0.0,,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,1975.-2003. 安徽工学院团委副书记团委书记，安徽省委政研室政调处一级巡视员省委政研室政调处副处长，安徽省体改委生产体制处副处长省体改委企业体制处处长，安徽省政府发展研究中心副主任党组成员省政府发展研究中心主任党组书记，安徽省委政研室主任省委副秘书,0.0,,0.0,1.0,安徽省委政研室主任，省委副秘书长、政研室主任。,1.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,4,4,安徽省委副秘书长、政研室主任,2.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,安徽省委政研室主任，省委副秘书长、政研室主任。,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,安徽省委政研室政调处一级巡视员、省委政研室政调处副处长,1.0,0,0.0,安徽工学院团委副书记、团委书记,0.0,0,0.0,1982,合肥工业大学,工业自动化专业
2008.0,340000,Anhui,安徽省,王三运,王金山,黄山市,341000,341000.0,341000,黄山市,Huangshan,0,陈强,Chen Qiang ,0,,,,,,0.0,,,黄山市委副书记、市长、黄山风景区管委会主任,安徽省黄山市,市长、省政府,1956,10,52.0,1976,32.0,安徽宁国,汉族,0.0,男,1.0,0.0,0.0,0.0,,硕士,4.0,2001.09--2004.07参加中央党校研究生院在职研究生班经济管理专业学习,硕士,4.0,2001.09--2004.07参加中央党校研究生院在职研究生班经济管理专业学习,本科,3.0,1976.11--1978.09 安徽劳动大学政教系政教专业学生,0.0,,0.0,,0.0,0.0,1.0,0.0,0.0,0.0,1995.06-1997.01 安徽省社科联秘书长,0.0,,0.0,1.0,2000.05--2001.09 安徽省委宣传部副部长,1.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,1,1,2004.09--2008.03安徽日报报业集团社长、党委书记,2.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,1995.06--1997.01安徽省社科联秘书长,0.0,0.0,1.0,0.0,0.0,0.0,1993.04--1994.02宣城地委副秘书长,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,1995.06--1997.01安徽省社科联秘书长,1.0,0,0.0,1973.03--1976.11宁国县南极公社下放知青,1.0,0,0.0,1976——1978,安徽劳动大学,政教系政教专业
2009.0,340000,Anhui,安徽省,王三运,王金山,黄山市,341000,341000.0,341000,黄山市,Huangshan,0,陈强,Chen Qiang ,0,,,,,,1.0,0.0,1.0,2010.01--2011.08 巢湖市委书记，市人大常委会主任,安徽省巢湖市,市委书记、市人大,1956,10,53.0,1976,33.0,安徽宁国,汉族,0.0,男,1.0,0.0,0.0,0.0,,硕士,4.0,2001.09--2004.07参加中央党校研究生院在职研究生班经济管理专业学习,硕士,4.0,2001.09--2004.07参加中央党校研究生院在职研究生班经济管理专业学习,本科,3.0,1976.11--1978.09 安徽劳动大学政教系政教专业学生,0.0,,0.0,,0.0,0.0,1.0,0.0,0.0,0.0,1995.06-1997.01 安徽省社科联秘书长,0.0,,0.0,1.0,2000.05--2001.09 安徽省委宣传部副部长,1.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,2,2,2004.09--2008.03安徽日报报业集团社长、党委书记,2.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,1995.06--1997.01安徽省社科联秘书长,0.0,0.0,1.0,0.0,0.0,0.0,1993.04--1994.02宣城地委副秘书长,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,1995.06--1997.01安徽省社科联秘书长,1.0,0,0.0,1973.03--1976.11宁国县南极公社下放知青,1.0,0,0.0,1976——1978,安徽劳动大学,政教系政教专业
2010.0,340000,Anhui,安徽省,王三运,张宝顺,黄山市,341000,341000.0,341000,黄山市,Huangshan,0,宋国权,Song Guo Quan ,0,,,,,,0.0,,,2010.01—2013.02，黄山市委副书记、市长，黄山风景区管理委员会主任；,安徽省黄山市,市长,1960,3,50.0,1985,25.0,安徽太和,汉族,0.0,男,1.0,0.0,0.0,0.0,,硕士,4.0,1999.09-2002.07，参加中央党校函授学院在职研究生班经济管理专业,硕士,4.0,1999.09-2002.07，参加中央党校函授学院在职研究生班经济管理专业,本科,3.0,1978.10——1982.08，在安徽大学经济系经济学专业,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,1.0,1996.02——1998.05，安徽省发展计划委员会综合处副处长,1.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,1,1,2008.01—2009.08，原地级巢湖市委副书记、市长,4.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1998.05—1999.07，安徽省投资集团有限责任公司综合计划部主任；1999.07—2002.02，安徽省科技产业投资有限公司副总经理,0.0,0.0,1.0,0.0,0,0.0,1995.09—1996.02，安徽省发展计划委员会综合处干部,0.0,0,0.0,2002.02—2004.12，原地级巢湖市副市长,1.0,0,0.0,1978——1982,安徽大学,经济系经济学专业
