year,provid,province,provchn,prov_governor,prov_secretary,citychn,pref_code,UPref_code,cityid,citychn2,cityname,position,leadername,leadereng,missingtype,link,starty,startm,endy,endm,promotion,promotion_weak,promotion_inprov,newposition,newplace,newtype,birthyear,birthmonth,age,year_joinccp,partyyear,jiguan,ethnic,minority,gender,male,edu_doc,edu_mba,edu_visit,edu_visitdetail,edu_recent,edu_recentcode,edu_recentdetail,edu_high,edu_highcode,edu_highdetail,edu_first,edu_firstcode,edu_firstdetail,zhongqingban,zhongqingban_detail,mishu,mishu_detail,expsec_provcore,expsec_provlowcore,expsec_provnocore,expsec_citycore,expsec_citylowcore,expsec_citynocore,expsec_detail,cenwork,exp_cenwork,strictcenwork,provwork,exp_provwork,strictprovwork,cyl_cityabove,expcyl_cityabove,cyl_city,cyl_prov,cyl_cen,gov_birthtown,gov_birthtown_record,gov_birthcity,gov_birthcity_record,gov_birthprov,gov_birthprov_record,gov_school,gov_school_record,gov_work1,gov_work1_record,gov_strictwork1,gov_work2,gov_work2_record,gov_strictwork2,sec_birthtown,sec_birthtown_record,sec_birthcity,sec_birthcity_record,sec_birthprov,sec_birthprov_record,sec_school,sec_school_record,sec_work1,sec_work1_record,sec_strictwork1,sec_work2,sec_work2_record,sec_strictwork2,tenure,stricttenure,LastWork,LastWorkLoc,CentDtl,CentParty,CentGovern,CentPeri,MiCentDtl,MiCentParty,MiCentGovern,MiCentPeri,MiProvDtl,MiProvPartyCore,MiProvPartyPeri1,MiProvPartyPeri2,MiProvGovernCore,MiProvGovernPeri,MiProvPeri,MiPrefDtl,MiPrefPartyCore,MiPrefPartyPeri1,MiPrefPartyPeri2,MiPrefGovernCore,MiPrefGovernPeri,MiPrefPeri,SOEDtl,SOECM,SOECNoM,SOEProv,SOEPref,Cent1stDtl,Center,TProv1stDtl,ThisProv,TPref1stDtl,Local,OPrefTProv1stDtl,OtherPrefThisProv,OProv1stDtl,OtherProv,edu_years,school_names,major_names
2015.0,370000,Shandong,山东省,郭树清,姜异康,潍坊市,370700,370700.0,370700,潍坊市,Weifang,0,刘曙光,Liu Shu Guang ,0,,,,,,0.0,,,2012.02—2017.01，潍坊市委副书记、市长，市政府党组书记,山东省潍坊市,市长,1962,11,53.0,1984,31.0,山东威海,汉族,0.0,男,1.0,0.0,0.0,0.0,,硕士,4.0,1996.09—1999.07，在山东省委党校在职干部研究生班经济管理专业,硕士,4.0,1996.09—1999.07，在山东省委党校在职干部研究生班经济管理专业,本科,3.0,1979.09—1983.08，东北工学院金属材料系金属材料专业学习,1.0,1999.09—2000.06，在山东省委党校中青年干部培训班学习,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,1.0,2000.06—2002.01，山东省科技厅副厅长、党组成员,1.0,1.0,1997.07—2000.06，共青团烟台市委书记,1.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,1.0,山东威海市#山东烟台市招远市#姜异康,0.0,,0.0,,0.0,0.0,,0.0,4,4,2006.12—2011.12，东营市委副书记,4.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1983.12—1984.12，辽宁省营口锻压机床厂技术员、助理工程师,0.0,0.0,0.0,1.0,0,0.0,0,0.0,0,0.0,1983.12—1984.12，辽宁省营口锻压机床厂技术员、助理工程师,1.0,0,0.0,1979——1983,东北工学院,金属材料系金属材料专业
2016.0,370000,Shandong,山东省,郭树清,姜异康,潍坊市,370700,370700.0,370700,潍坊市,Weifang,0,刘曙光,Liu Shu Guang ,0,,,,,,1.0,0.0,1.0,2017.02—2018.12，潍坊市委书记、党校校长、市人大常委会主任,山东省潍坊市,市委书记,1962,11,54.0,1984,32.0,山东威海,汉族,0.0,男,1.0,0.0,0.0,0.0,,硕士,4.0,1996.09—1999.07，在山东省委党校在职干部研究生班经济管理专业,硕士,4.0,1996.09—1999.07，在山东省委党校在职干部研究生班经济管理专业,本科,3.0,1979.09—1983.08，东北工学院金属材料系金属材料专业学习,1.0,1999.09—2000.06，在山东省委党校中青年干部培训班学习,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,1.0,2000.06—2002.01，山东省科技厅副厅长、党组成员,1.0,1.0,1997.07—2000.06，共青团烟台市委书记,1.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,1.0,山东威海市#山东烟台市招远市#姜异康,0.0,,0.0,,0.0,0.0,,0.0,5,5,2006.12—2011.12，东营市委副书记,4.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1983.12—1984.12，辽宁省营口锻压机床厂技术员、助理工程师,0.0,0.0,0.0,1.0,0,0.0,0,0.0,0,0.0,1983.12—1984.12，辽宁省营口锻压机床厂技术员、助理工程师,1.0,0,0.0,1979——1983,东北工学院,金属材料系金属材料专业
2017.0,370000,Shandong,山东省,龚正,刘家义,潍坊市,370700,370700.0,370700,潍坊市,Weifang,0,李宽端,Li Kuan Dong ,0,,,,,,1.0,0.0,1.0,2018.05—，东营市委书记兼市委党校校长、省黄河三角洲农业高新技术产业示范区党工委书记。,山东省潍坊市,市长,1963,10,54.0,1985,32.0,山东青岛,汉族,0.0,男,1.0,0.0,1.0,0.0,,硕士,4.0,2004.06—2005.10，南开大学高级管理人员工商管理硕士,硕士,4.0,2004.06—2005.10，南开大学高级管理人员工商管理硕士,中专,1.0,1983.09—1985.07，青岛机械工业学校机械制造工艺专业学习,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,1,1,2011.06—2017.01，济南市副市长；,4.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,1985.07—1988.07，青岛市崂山县劳动局办事员；,1.0,0,0.0,1983——1985,青岛机械工业学校,机械制造工艺专业
2018.0,370000,Shandong,山东省,龚正,刘家义,潍坊市,370700,370700.0,370700,潍坊市,Weifang,0,田庆盈,Tian Qing Ying,0,https://baike.baidu.com/item/%E7%94%B0%E5%BA%86%E7%9B%88,2018.0,7.0,6666.0,66.0,0.0,,,"2018.09—潍坊市委副书记、市长,市政府党组书记",山东省潍坊市,市委副书记、市长,1967,9,51.0,1993,25.0,山东省济南市,汉族,0.0,男,1.0,0.0,0.0,0.0,,硕士,4.0,2007.09—2010.06，山东省委党校在职干部研究生班经济管理专业学习,硕士,4.0,2007.09—2010.06，山东省委党校在职干部研究生班经济管理专业学习,专科,2.0,1986.08—1988.07 山东农业大学园艺系农副产品加工专业学习,1.0,2002.03—2002.07，在济南市委党校第十三期中青班学习,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,1,1,2017.04—2018.07青岛市委常委、政法委书记,4.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,1988.07—1989.11济南市历城区乡镇企业局企管科科员,0.0,0,0.0,1986——1988,山东农业大学,园艺系农副产品加工专业
2019.0,370000,Shandong,山东省,龚正,刘家义,潍坊市,370700,370700.0,370700,潍坊市,Weifang,0,田庆盈,Tian Qing Ying,0,https://baike.baidu.com/item/%E7%94%B0%E5%BA%86%E7%9B%88,2018.0,7.0,6666.0,66.0,0.0,,,"2018.09—潍坊市委副书记、市长,市政府党组书记",山东省潍坊市,市委副书记、市长,1967,9,52.0,1993,26.0,山东省济南市,汉族,0.0,男,1.0,0.0,0.0,0.0,,硕士,4.0,2007.09—2010.06，山东省委党校在职干部研究生班经济管理专业学习,硕士,4.0,2007.09—2010.06，山东省委党校在职干部研究生班经济管理专业学习,专科,2.0,1986.08—1988.07 山东农业大学园艺系农副产品加工专业学习,1.0,2002.03—2002.07，在济南市委党校第十三期中青班学习,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,2,2,2017.04—2018.07青岛市委常委、政法委书记,4.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,1988.07—1989.11济南市历城区乡镇企业局企管科科员,0.0,0,0.0,1986——1988,山东农业大学,园艺系农副产品加工专业
1990.0,370000,Shandong,山东省,赵志浩,姜春云,济宁市,370800,370800.0,370800,济宁市,Jining,0,韩寓群,Han Yu Qun ,0,,,,,,0.0,,,济宁市委副书记、市长,山东省济宁市,市长,1943,9,47.0,1975,15.0,江苏睢宁,汉族,0.0,男,1.0,0.0,0.0,0.0,,本科,3.0,1962.09——1967.09，南京化工学院有机系基本有机合成专业学生。,本科,3.0,1962.09——1967.09，南京化工学院有机系基本有机合成专业学生。,本科,3.0,1962.09——1967.09，南京化工学院有机系基本有机合成专业学生。,0.0,,0.0,,,,,,,,,0.0,,0.0,0.0,,0.0,0.0,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1962——1967,南京化工学院,有机系基本有机合成专业
1991.0,370000,Shandong,山东省,赵志浩,姜春云,济宁市,370800,370800.0,370800,济宁市,Jining,0,韩寓群,Han Yu Qun ,0,,,,,,1.0,0.0,1.0,济宁市委书记,山东省济宁市,市委书记,1943,9,48.0,1975,16.0,江苏睢宁,汉族,0.0,男,1.0,0.0,0.0,0.0,,本科,3.0,1962.09——1967.09，南京化工学院有机系基本有机合成专业学生。,本科,3.0,1962.09——1967.09，南京化工学院有机系基本有机合成专业学生。,本科,3.0,1962.09——1967.09，南京化工学院有机系基本有机合成专业学生。,0.0,,0.0,,,,,,,,,0.0,,0.0,0.0,,0.0,0.0,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1962——1967,南京化工学院,有机系基本有机合成专业
1992.0,370000,Shandong,山东省,赵志浩,姜春云,济宁市,370800,370800.0,370800,济宁市,Jining,0,王修智,Wang Xiu Zhi ,0,,,,,,1.0,0.0,1.0,1993年4月-1997年12月济宁市委书记兼市委党校校长;,山东省济宁市,市委书记,1945,4,47.0,1980,12.0,山东省东营市广饶县,汉族,0.0,男,1.0,0.0,0.0,0.0,,本科,3.0,1965年9月-1969年9月山东师范学院中文系汉语言文学专业学生；,硕士,4.0,1998年9月-2001年7月中央党校省部级干部在职研究生班政治学专业学习；,本科,3.0,1965年9月-1969年9月山东师范学院中文系汉语言文学专业学生；,0.0,,1.0,1990年6月-1991年11月省委副秘书长；,,,,,,,,0.0,,0.0,1.0,省政府办公厅;1986.3-1989.2 省政府办公厅副主任、党组成员；,0.0,0.0,,,,,0.0,,0.0,,1.0,山东省东营市广饶县#山东省烟台市龙口市#赵志浩,0.0,,1.0,1989年2月-1990年6月省政府副秘书长；#1989.3-1994.10省委副书记，省长、省政府党组书记#赵志浩,0.0,1.0,1989年2月-1990年6月省政府副秘书长；#1989.3-1994.10省委副书记，省长、省政府党组书记#赵志浩,0.0,0.0,,0.0,,1.0,山东省东营市广饶县#山东省青岛市莱西市#姜春云,0.0,,1.0,1990年6月-1991年11月省委副秘书长#1988年至1992年任中共山东省委书记兼省委党校校长#姜春云,0.0,1.0,1990年6月-1991年11月省委副秘书长#1988年至1992年任中共山东省委书记兼省委党校校长#姜春云,0.0,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1965——1969,山东师范学院,中文系汉语言文学专业
1993.0,370000,Shandong,山东省,赵志浩,姜春云,济宁市,370800,370800.0,370800,济宁市,Jining,0,王仁元,Wang Ren Yuan ,0,,,,,,0.0,,,济宁市委副书记、市长,山东省济宁市,市长,1952,8,41.0,1971,22.0,山东长岛,汉族,0.0,男,1.0,0.0,0.0,0.0,,专科,2.0,1983.09——1986.07，山东省委党校干部专修科学员,硕士,4.0,1997.09—2000.7中央党校在职研究生班经济管理专业学习,,,missing,1.0,1982.09—1983.07 中央党校一年制中青年干部培训班学习,0.0,,,,,,,,,0.0,,0.0,1.0,1989.12——1992.12，山东省水产局局长、党组书记,1.0,0.0,,,,,0.0,,1.0,山东省烟台市长岛县#山东省烟台市龙口市#赵志浩,1.0,山东省烟台市长岛县#山东省烟台市龙口市#赵志浩,0.0,,0.0,,0.0,1.0,1989.12——1992.12，山东省水产局局长、党组书记#1989.3-1994.10省委副书记，省长#赵志浩,1.0,0.0,,0.0,,1.0,山东省烟台市长岛县#山东省青岛市莱西市#姜春云,0.0,,0.0,,0.0,0.0,,0.0,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,missing,missing,missing
1994.0,370000,Shandong,山东省,赵志浩,姜春云,济宁市,370800,370800.0,370800,济宁市,Jining,0,王仁元,Wang Ren Yuan ,0,,,,,,0.0,,,济宁市委副书记、市长,山东省济宁市,市长,1952,8,42.0,1971,23.0,山东长岛,汉族,0.0,男,1.0,0.0,0.0,0.0,,专科,2.0,1983.09——1986.07，山东省委党校干部专修科学员,硕士,4.0,1997.09—2000.7中央党校在职研究生班经济管理专业学习,,,missing,1.0,1982.09—1983.07 中央党校一年制中青年干部培训班学习,0.0,,,,,,,,,0.0,,0.0,1.0,1989.12——1992.12，山东省水产局局长、党组书记,1.0,0.0,,,,,0.0,,1.0,山东省烟台市长岛县#山东省烟台市龙口市#赵志浩,1.0,山东省烟台市长岛县#山东省烟台市龙口市#赵志浩,0.0,,0.0,,0.0,1.0,1989.12——1992.12，山东省水产局局长、党组书记#1989.3-1994.10省委副书记，省长#赵志浩,1.0,0.0,,0.0,,1.0,山东省烟台市长岛县#山东省青岛市莱西市#姜春云,0.0,,0.0,,0.0,0.0,,0.0,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,missing,missing,missing
1995.0,370000,Shandong,山东省,李春亭,赵志浩,济宁市,370800,370800.0,370800,济宁市,Jining,0,王仁元,Wang Ren Yuan ,0,,,,,,0.0,,,济宁市委副书记、市长,山东省济宁市,市长,1952,8,43.0,1971,24.0,山东长岛,汉族,0.0,男,1.0,0.0,0.0,0.0,,专科,2.0,1983.09——1986.07，山东省委党校干部专修科学员,硕士,4.0,1997.09—2000.7中央党校在职研究生班经济管理专业学习,,,missing,1.0,1982.09—1983.07 中央党校一年制中青年干部培训班学习,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,1.0,1989.12——1992.12，山东省水产局局长、党组书记,1.0,0.0,,0.0,0.0,0.0,0.0,,1.0,山东省烟台市长岛县#山东省烟台市栖霞市#李春亭,1.0,山东省烟台市长岛县#山东省烟台市栖霞市#李春亭,0.0,,0.0,,0.0,0.0,,0.0,0.0,,1.0,山东省烟台市长岛县#山东省烟台市龙口市#赵志浩,1.0,山东省烟台市长岛县#山东省烟台市龙口市#赵志浩,0.0,,0.0,,0.0,1.0,1989.12——1992.12，山东省水产局局长、党组书记#1989.3-1994.10省委副书记，省长#赵志浩,1.0,3,3,1989.12——1992.12，山东省水产局局长、党组书记,2.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,"1986.07——1988.10，青岛海洋渔业公司党委书记（副厅级）
1988.10——1989.05，山东省水产企业集团总公司副总经理、党委委员
1989.05——1989.12，山东省水产企业集团总公司副董事长、副总经理、党委委员",0.0,0.0,1.0,1.0,0,0.0,1975.09——1983.09，山东省水产局副局长、党的核心小组成员,0.0,0,0.0,1971.09——1972.10，长岛县隍城公社青年干事,0.0,0,0.0,missing,missing,missing
1996.0,370000,Shandong,山东省,李春亭,赵志浩,济宁市,370800,370800.0,370800,济宁市,Jining,0,王仁元,Wang Ren Yuan ,0,,,,,,0.0,,,济宁市委副书记、市长,山东省济宁市,市长,1952,8,44.0,1971,25.0,山东长岛,汉族,0.0,男,1.0,0.0,0.0,0.0,,专科,2.0,1983.09——1986.07，山东省委党校干部专修科学员,硕士,4.0,1997.09—2000.7中央党校在职研究生班经济管理专业学习,,,missing,1.0,1982.09—1983.07 中央党校一年制中青年干部培训班学习,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,1.0,1989.12——1992.12，山东省水产局局长、党组书记,1.0,0.0,,0.0,0.0,0.0,0.0,,1.0,山东省烟台市长岛县#山东省烟台市栖霞市#李春亭,1.0,山东省烟台市长岛县#山东省烟台市栖霞市#李春亭,0.0,,0.0,,0.0,0.0,,0.0,0.0,,1.0,山东省烟台市长岛县#山东省烟台市龙口市#赵志浩,1.0,山东省烟台市长岛县#山东省烟台市龙口市#赵志浩,0.0,,0.0,,0.0,1.0,1989.12——1992.12，山东省水产局局长、党组书记#1989.3-1994.10省委副书记，省长#赵志浩,1.0,4,4,1989.12——1992.12，山东省水产局局长、党组书记,2.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,"1986.07——1988.10，青岛海洋渔业公司党委书记（副厅级）
1988.10——1989.05，山东省水产企业集团总公司副总经理、党委委员
1989.05——1989.12，山东省水产企业集团总公司副董事长、副总经理、党委委员",0.0,0.0,1.0,1.0,0,0.0,1975.09——1983.09，山东省水产局副局长、党的核心小组成员,0.0,0,0.0,1971.09——1972.10，长岛县隍城公社青年干事,0.0,0,0.0,missing,missing,missing
1997.0,370000,Shandong,山东省,李春亭,吴官正,济宁市,370800,370800.0,370800,济宁市,Jining,0,王仁元,Wang Ren Yuan ,0,,,,,,1.0,0.0,1.0,山东省经济委员会主任、党组书记,山东省,省政府,1952,8,45.0,1971,26.0,山东长岛,汉族,0.0,男,1.0,0.0,0.0,0.0,,专科,2.0,1983.09——1986.07，山东省委党校干部专修科学员,硕士,4.0,1997.09—2000.7中央党校在职研究生班经济管理专业学习,,,missing,1.0,1982.09—1983.07 中央党校一年制中青年干部培训班学习,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,1.0,1989.12——1992.12，山东省水产局局长、党组书记,1.0,0.0,,0.0,0.0,0.0,0.0,,1.0,山东省烟台市长岛县#山东省烟台市栖霞市#李春亭,1.0,山东省烟台市长岛县#山东省烟台市栖霞市#李春亭,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,5,5,1989.12——1992.12，山东省水产局局长、党组书记,2.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,"1986.07——1988.10，青岛海洋渔业公司党委书记（副厅级）
1988.10——1989.05，山东省水产企业集团总公司副总经理、党委委员
1989.05——1989.12，山东省水产企业集团总公司副董事长、副总经理、党委委员",0.0,0.0,1.0,1.0,0,0.0,1975.09——1983.09，山东省水产局副局长、党的核心小组成员,0.0,0,0.0,1971.09——1972.10，长岛县隍城公社青年干事,0.0,0,0.0,missing,missing,missing
1998.0,370000,Shandong,山东省,李春亭,吴官正,济宁市,370800,370800.0,370800,济宁市,Jining,0,贾万志,Jia Wan Zhi ,0,,,,,,1.0,0.0,1.0,1999年1月至2002年2月任中共山东省济宁市委书记，济宁军分区党委第一书记,山东省济宁市,市委书记,1952,10,46.0,1975,23.0,山东滕州,汉族,0.0,男,1.0,0.0,0.0,0.0,,硕士,4.0,1986年7月中央党校研究生培训班毕业,硕士,4.0,1986年7月中央党校研究生培训班毕业,,,missing,0.0,,0.0,,0.0,0.0,0.0,1.0,0.0,0.0,1988.6-1990.2 任中共山东省济宁市委副秘书长、办公室主任；,0.0,,0.0,0.0,,0.0,1.0,1982年6月至1984年9共青团济宁地委副书记；,1.0,0.0,0.0,0.0,,0.0,,1.0,山东省枣庄市滕州市#山东省烟台市栖霞市#李春亭,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,1,1,1997年6月至1997年12中共济宁市委副书记、副市长,3.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1986年8月至1988年6月任中共山东省济宁市委副秘书长；1988年6月至1990年2月任中共山东省济宁市委副秘书长、办公室主任；,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,1975年5月至1976年10共青团济宁地委工作；,1.0,1972年3月至1973年3枣庄市滕县县委组织部工作；,0.0,0,0.0,missing,missing,missing
1999.0,370000,Shandong,山东省,李春亭,吴官正,济宁市,370800,370800.0,370800,济宁市,Jining,0,周齐,Zhou Qi ,0,,,,,,0.0,,,1999.03——2002.12，中共济宁市委副书记、市长、市政府党组书记；,山东省济宁市,市长,1949,11,50.0,1972,27.0,江苏省宜兴市,汉族,0.0,男,1.0,0.0,0.0,0.0,,本科,3.0,1973.09——1976.10，南开大学经济系政治经济学专业学生,本科,3.0,1973.09——1976.10，南开大学经济系政治经济学专业学生,本科,3.0,1973.09——1976.10，南开大学经济系政治经济学专业学生,1.0,1993.09—1994.07中央党校一年制中青年干部培训班学,1.0,1996.06-1998.11 ，山东省人民政府副秘书长、办公厅党组成员；,1.0,0.0,0.0,0.0,0.0,0.0,1996.06-1998.11 ，山东省人民政府副秘书长、办公厅党组成员；,0.0,,0.0,1.0,省物价局;1995.11-1996.06 ，山东省物价局副局长、党组副书记,1.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,1.0,1996.06——1998.11，山东省人民政府副秘书长、办公厅党组成员；#1995年02月——2001年12月，中共山东省委副书记，山东省省长、省政府党组书记#李春亭,0.0,1.0,1996.06——1998.11，山东省人民政府副秘书长、办公厅党组成员；#1995年02月——2001年12月，中共山东省委副书记，山东省省长、省政府党组书记#李春亭,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,1,1,1996.06——1998.11，山东省人民政府副秘书长、办公厅党组成员,2.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,1980.01——1983.11，山东省物价管理局办公室办事员、副科长;1987.09——1988.12，山东省物价局党组成员、办公室主任;1996.06——1998.11，山东省人民政府副秘书长、办公厅党组成员,0.0,0.0,0.0,1.0,1.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,1980.01——1983.11，山东省物价管理局办公室办事员、副科长,1.0,0,0.0,0,0.0,0,0.0,1973——1976,南开大学,经济系政治经济学专业
2000.0,370000,Shandong,山东省,李春亭,吴官正,济宁市,370800,370800.0,370800,济宁市,Jining,0,周齐,Zhou Qi ,0,,,,,,0.0,,,1999.03——2002.12，中共济宁市委副书记、市长、市政府党组书记；,山东省济宁市,市长,1949,11,51.0,1972,28.0,江苏省宜兴市,汉族,0.0,男,1.0,0.0,0.0,0.0,,本科,3.0,1973.09——1976.10，南开大学经济系政治经济学专业学生,本科,3.0,1973.09——1976.10，南开大学经济系政治经济学专业学生,本科,3.0,1973.09——1976.10，南开大学经济系政治经济学专业学生,1.0,1993.09—1994.07中央党校一年制中青年干部培训班学员,1.0,1996.06-1998.11 ，山东省人民政府副秘书长、办公厅党组成员；,1.0,0.0,0.0,0.0,0.0,0.0,1996.06-1998.11 ，山东省人民政府副秘书长、办公厅党组成员；,0.0,,0.0,1.0,省物价局;1995.11-1996.06 ，山东省物价局副局长、党组副书记,1.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,1.0,1996.06——1998.11，山东省人民政府副秘书长、办公厅党组成员；#1995年02月——2001年12月，中共山东省委副书记，山东省省长、省政府党组书记#李春亭,0.0,1.0,1996.06——1998.11，山东省人民政府副秘书长、办公厅党组成员；#1995年02月——2001年12月，中共山东省委副书记，山东省省长、省政府党组书记#李春亭,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,2,2,1996.06——1998.11，山东省人民政府副秘书长、办公厅党组成员,2.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,1980.01——1983.11，山东省物价管理局办公室办事员、副科长;1987.09——1988.12，山东省物价局党组成员、办公室主任;1996.06——1998.11，山东省人民政府副秘书长、办公厅党组成员,0.0,0.0,0.0,1.0,1.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,1980.01——1983.11，山东省物价管理局办公室办事员、副科长,1.0,0,0.0,0,0.0,0,0.0,1973——1976,南开大学,经济系政治经济学专业
2001.0,370000,Shandong,山东省,李春亭,吴官正,济宁市,370800,370800.0,370800,济宁市,Jining,0,周齐,Zhou Qi ,0,,,,,,0.0,,,1999.03——2002.12，中共济宁市委副书记、市长、市政府党组书记；,山东省济宁市,市长,1949,11,52.0,1972,29.0,江苏省宜兴市,汉族,0.0,男,1.0,0.0,0.0,0.0,,本科,3.0,1973.09——1976.10，南开大学经济系政治经济学专业学生,本科,3.0,1973.09——1976.10，南开大学经济系政治经济学专业学生,本科,3.0,1973.09——1976.10，南开大学经济系政治经济学专业学生,1.0,1993.09—1994.07中央党校一年制中青年干部培训班学员,1.0,1996.06-1998.11 ，山东省人民政府副秘书长、办公厅党组成员；,1.0,0.0,0.0,0.0,0.0,0.0,1996.06-1998.11 ，山东省人民政府副秘书长、办公厅党组成员；,0.0,,0.0,1.0,省物价局;1995.11-1996.06 ，山东省物价局副局长、党组副书记,1.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,1.0,1996.06——1998.11，山东省人民政府副秘书长、办公厅党组成员；#1995年02月——2001年12月，中共山东省委副书记，山东省省长、省政府党组书记#李春亭,0.0,1.0,1996.06——1998.11，山东省人民政府副秘书长、办公厅党组成员；#1995年02月——2001年12月，中共山东省委副书记，山东省省长、省政府党组书记#李春亭,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,3,3,1996.06——1998.11，山东省人民政府副秘书长、办公厅党组成员,2.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,1980.01——1983.11，山东省物价管理局办公室办事员、副科长;1987.09——1988.12，山东省物价局党组成员、办公室主任;1996.06——1998.11，山东省人民政府副秘书长、办公厅党组成员,0.0,0.0,0.0,1.0,1.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,1980.01——1983.11，山东省物价管理局办公室办事员、副科长,1.0,0,0.0,0,0.0,0,0.0,1973——1976,南开大学,经济系政治经济学专业
