year,provid,province,provchn,prov_governor,prov_secretary,citychn,pref_code,UPref_code,cityid,citychn2,cityname,position,leadername,leadereng,missingtype,link,starty,startm,endy,endm,promotion,promotion_weak,promotion_inprov,newposition,newplace,newtype,birthyear,birthmonth,age,year_joinccp,partyyear,jiguan,ethnic,minority,gender,male,edu_doc,edu_mba,edu_visit,edu_visitdetail,edu_recent,edu_recentcode,edu_recentdetail,edu_high,edu_highcode,edu_highdetail,edu_first,edu_firstcode,edu_firstdetail,zhongqingban,zhongqingban_detail,mishu,mishu_detail,expsec_provcore,expsec_provlowcore,expsec_provnocore,expsec_citycore,expsec_citylowcore,expsec_citynocore,expsec_detail,cenwork,exp_cenwork,strictcenwork,provwork,exp_provwork,strictprovwork,cyl_cityabove,expcyl_cityabove,cyl_city,cyl_prov,cyl_cen,gov_birthtown,gov_birthtown_record,gov_birthcity,gov_birthcity_record,gov_birthprov,gov_birthprov_record,gov_school,gov_school_record,gov_work1,gov_work1_record,gov_strictwork1,gov_work2,gov_work2_record,gov_strictwork2,sec_birthtown,sec_birthtown_record,sec_birthcity,sec_birthcity_record,sec_birthprov,sec_birthprov_record,sec_school,sec_school_record,sec_work1,sec_work1_record,sec_strictwork1,sec_work2,sec_work2_record,sec_strictwork2,tenure,stricttenure,LastWork,LastWorkLoc,CentDtl,CentParty,CentGovern,CentPeri,MiCentDtl,MiCentParty,MiCentGovern,MiCentPeri,MiProvDtl,MiProvPartyCore,MiProvPartyPeri1,MiProvPartyPeri2,MiProvGovernCore,MiProvGovernPeri,MiProvPeri,MiPrefDtl,MiPrefPartyCore,MiPrefPartyPeri1,MiPrefPartyPeri2,MiPrefGovernCore,MiPrefGovernPeri,MiPrefPeri,SOEDtl,SOECM,SOECNoM,SOEProv,SOEPref,Cent1stDtl,Center,TProv1stDtl,ThisProv,TPref1stDtl,Local,OPrefTProv1stDtl,OtherPrefThisProv,OProv1stDtl,OtherProv,edu_years,school_names,major_names
1998.0,510000,Sichuan,四川省,宋宝瑞,谢世杰,凉山彝族自治州,513400,513400.0,513400,凉山彝族自治州,Liangshan,0,马开明,Ma Kai Ming ,0,,,,,,1.0,0.0,1.0,1999年2月任省人民政府省长助理,四川省,省政府,1944,8,54.0,1966,32.0,四川省雷波县中田乡山水沟村,彝族,1.0,男,1.0,0.0,0.0,0.0,,硕士,4.0,1983.09-1986.07在中央党校培训部研究生班学习,硕士,4.0,1983.09-1986.07在中央党校培训部研究生班学习,本科,3.0,1963.09-1966.10在中央民族学院预科一部学习,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,8,8,1990年2月任凉山州委副书记、州人民政府副州长；,3.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,1980.09-1986.07任四川省美姑县革委副主任、副县长、县长、县委副书记,1.0,0,0.0,0,0.0,1963——1966,missing,missing
1999.0,510000,Sichuan,四川省,张中伟,谢世杰,凉山彝族自治州,513400,513400.0,513400,凉山彝族自治州,Liangshan,0,张作哈,Zhang Zuoha ,0,,,,,,0.0,,,1999.03--2003.01，四川省凉山州委副书记、州长,四川省凉山彝族自治州,州长,1950,8,49.0,1982,17.0,四川越西,彝族,1.0,男,1.0,0.0,0.0,0.0,,硕士,4.0,1995.09--1997.02中央党校在职研究生,硕士,4.0,1995.09--1997.02中央党校在职研究生,大专,2.0,1973.09--1976.08，成都体育学院体育系体育专业学习,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,1.0,四川省凉山彝族自治州越西县#四川省成都市都江堰市#张中伟,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,1.0,四川省凉山彝族自治州越西县#四川省梁平（现重庆梁平）#谢世杰,0.0,,0.0,,0.0,0.0,,0.0,1,1,1995.12--1999.03，四川省凉山州委副书记,3.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,1969.10--1973.09，四川省越西县新民乡知青,1.0,0,0.0,0,0.0,1973——1976,成都体育学院,体育系体育专业
2000.0,510000,Sichuan,四川省,张中伟,周永康,凉山彝族自治州,513400,513400.0,513400,凉山彝族自治州,Liangshan,0,张作哈,Zhang Zuoha ,0,,,,,,0.0,,,1999.03--2003.01，四川省凉山州委副书记、州长,四川省凉山彝族自治州,州长,1950,8,50.0,1982,18.0,四川越西,彝族,1.0,男,1.0,0.0,0.0,0.0,,硕士,4.0,1995.09--1997.02中央党校在职研究生,硕士,4.0,1995.09--1997.02中央党校在职研究生,大专,2.0,1973.09--1976.08，成都体育学院体育系体育专业学习,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,1.0,四川省凉山彝族自治州越西县#四川省成都市都江堰市#张中伟,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,2,2,1995.12--1999.03，四川省凉山州委副书记,3.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,1969.10--1973.09，四川省越西县新民乡知青,1.0,0,0.0,0,0.0,1973——1976,成都体育学院,体育系体育专业
2001.0,510000,Sichuan,四川省,张中伟,周永康,凉山彝族自治州,513400,513400.0,513400,凉山彝族自治州,Liangshan,0,张作哈,Zhang Zuoha ,0,,,,,,0.0,,,1999.03--2003.01，四川省凉山州委副书记、州长,四川省凉山彝族自治州,州长,1950,8,51.0,1982,19.0,四川越西,彝族,1.0,男,1.0,0.0,0.0,0.0,,硕士,4.0,1995.09--1997.02中央党校在职研究生,硕士,4.0,1995.09--1997.02中央党校在职研究生,大专,2.0,1973.09--1976.08，成都体育学院体育系体育专业学习,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,1.0,四川省凉山彝族自治州越西县#四川省成都市都江堰市#张中伟,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,3,3,1995.12--1999.03，四川省凉山州委副书记,3.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,1969.10--1973.09，四川省越西县新民乡知青,1.0,0,0.0,0,0.0,1973——1976,成都体育学院,体育系体育专业
2002.0,510000,Sichuan,四川省,张中伟,周永康,凉山彝族自治州,513400,513400.0,513400,凉山彝族自治州,Liangshan,0,张作哈,Zhang Zuoha ,0,,,,,,1.0,0.0,1.0,2003.01--2011.10，四川省副省长、党组成员（2003年4月起任四川省委民族工作委员会副书记）,四川省,副省长,1950,8,52.0,1982,20.0,四川越西,彝族,1.0,男,1.0,0.0,0.0,0.0,,硕士,4.0,1995.09--1997.02中央党校在职研究生,硕士,4.0,1995.09--1997.02中央党校在职研究生,大专,2.0,1973.09--1976.08，成都体育学院体育系体育专业学习,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,1.0,四川省凉山彝族自治州越西县#四川省成都市都江堰市#张中伟,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,4,4,1995.12--1999.03，四川省凉山州委副书记,3.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,1969.10--1973.09，四川省越西县新民乡知青,1.0,0,0.0,0,0.0,1973——1976,成都体育学院,体育系体育专业
2003.0,510000,Sichuan,四川省,张中伟,张学忠,凉山彝族自治州,513400,513400.0,513400,凉山彝族自治州,Liangshan,0,曲木史哈,Qu Mu Shi Ha ,0,,,,,,0.0,,,2003.03—2004.12 四川省凉山州委副书记、州长,四川省凉山彝族自治州,州长,1960,1,43.0,1985,18.0,四川越西,彝族,1.0,男,1.0,0.0,0.0,0.0,,硕士,4.0,1996.09—1999.07中央党校在职研究生班经济管理专业学习,硕士,4.0,1996.09—1999.07中央党校在职研究生班经济管理专业学习,,,missing,1.0,1996.09—1997.07中央党校一年制中青年干部培训班学习,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,1.0,四川省凉山彝族自治州越西县#四川省成都市都江堰市#张中伟,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,1,1,1996.03—2002.10四川省凉山州副州长,3.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,1986.08—1988.10四川省普格县普乐乡党委副书记、书记，普乐区委副书记,1.0,0,0.0,0,0.0,missing,missing,missing
2004.0,510000,Sichuan,四川省,张中伟,张学忠,凉山彝族自治州,513400,513400.0,513400,凉山彝族自治州,Liangshan,0,曲木史哈,Qu Mu Shi Ha ,0,,,,,,0.0,,,2004.12—2009.12 四川省发展改革委副主任、党组成员（正厅级）,四川省,省政府,1960,1,44.0,1985,19.0,四川越西,彝族,1.0,男,1.0,0.0,0.0,0.0,,硕士,4.0,1996.09—1999.07中央党校在职研究生班经济管理专业学习,硕士,4.0,1996.09—1999.07中央党校在职研究生班经济管理专业学习,,,missing,1.0,1996.09—1997.07中央党校一年制中青年干部培训班学习,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,1.0,四川省凉山彝族自治州越西县#四川省成都市都江堰市#张中伟,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,2,2,1996.03—2002.10四川省凉山州副州长,3.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,1986.08—1988.10四川省普格县普乐乡党委副书记、书记，普乐区委副书记,1.0,0,0.0,0,0.0,missing,missing,missing
2005.0,510000,Sichuan,四川省,张中伟,张学忠,凉山彝族自治州,513400,513400.0,513400,凉山彝族自治州,Liangshan,0,张支铁,Zhang Zhi Tie ,0,,,,,,0.0,,,2005年08月至2007年01月，任凉山州委副书记、第八届州人民政府州长；,四川省凉山彝族自治州,州长,1955,2,50.0,1985,20.0,四川甘洛,彝族,1.0,男,1.0,0.0,0.0,1.0,2003.09-2003.12参加四川省第五期中青年干部赴美国学习、以访问学者身份到美国加州大学富勒屯分校、波士顿大学高级行政管理班学习,本科,3.0,1978.03-1982.01在西南民族学院畜牧系畜牧专业学习,本科,3.0,1978.03-1982.01在西南民族学院畜牧系畜牧专业学习,中专,1.0,1975年08月至1977年08月，凉山共大畜牧班学习,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,1.0,513435四川凉山甘洛#510181四川成都都江堰#张中伟0,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,1,1,1995年12月至2004年07月，任凉山州委常委、州委政法委书记,3.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,1974年08月至1975年08月，昭觉县竹核区知青,1.0,0,0.0,0,0.0,1975——1977,missing,missing
2006.0,510000,Sichuan,四川省,张中伟,张学忠,凉山彝族自治州,513400,513400.0,513400,凉山彝族自治州,Liangshan,0,张支铁,Zhang Zhi Tie ,0,,,,,,0.0,,,2007年01月至2011年08月，任凉山州委副书记、第九届州人民政府州长；,四川省凉山彝族自治州,州长,1955,2,51.0,1985,21.0,四川甘洛,彝族,1.0,男,1.0,0.0,0.0,1.0,2003.09-2003.12参加四川省第五期中青年干部赴美国学习、以访问学者身份到美国加州大学富勒屯分校、波士顿大学高级行政管理班学习,本科,3.0,1978.03-1982.01在西南民族学院畜牧系畜牧专业学习,本科,3.0,1978.03-1982.01在西南民族学院畜牧系畜牧专业学习,中专,1.0,1975年08月至1977年08月，凉山共大畜牧班学习,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,1.0,513435四川凉山甘洛#510181四川成都都江堰#张中伟1,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,2,2,1995年12月至2004年07月，任凉山州委常委、州委政法委书记,3.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,1974年08月至1975年08月，昭觉县竹核区知青,1.0,0,0.0,0,0.0,1975——1977,missing,missing
2007.0,510000,Sichuan,四川省,蒋巨峰,杜青林,凉山彝族自治州,513400,513400.0,513400,凉山彝族自治州,Liangshan,0,张支铁,Zhang Zhi Tie ,0,,,,,,0.0,,,2007年01月至2011年08月，任凉山州委副书记、第九届州人民政府州长；,四川省凉山彝族自治州,州长,1955,2,52.0,1985,22.0,四川甘洛,彝族,1.0,男,1.0,0.0,0.0,1.0,2003.09-2003.12参加四川省第五期中青年干部赴美国学习、以访问学者身份到美国加州大学富勒屯分校、波士顿大学高级行政管理班学习,本科,3.0,1978.03-1982.01在西南民族学院畜牧系畜牧专业学习,本科,3.0,1978.03-1982.01在西南民族学院畜牧系畜牧专业学习,中专,1.0,1975年08月至1977年08月，凉山共大畜牧班学习,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,3,3,1995年12月至2004年07月，任凉山州委常委、州委政法委书记,3.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,1974年08月至1975年08月，昭觉县竹核区知青,1.0,0,0.0,0,0.0,1975——1977,missing,missing
2008.0,510000,Sichuan,四川省,蒋巨峰,刘奇葆,凉山彝族自治州,513400,513400.0,513400,凉山彝族自治州,Liangshan,0,张支铁,Zhang Zhi Tie ,0,,,,,,0.0,,,2007年01月至2011年08月，任凉山州委副书记、第九届州人民政府州长；,四川省凉山彝族自治州,州长,1955,2,53.0,1985,23.0,四川甘洛,彝族,1.0,男,1.0,0.0,0.0,1.0,2003.09-2003.12参加四川省第五期中青年干部赴美国学习、以访问学者身份到美国加州大学富勒屯分校、波士顿大学高级行政管理班学习,本科,3.0,1978.03-1982.01在西南民族学院畜牧系畜牧专业学习,本科,3.0,1978.03-1982.01在西南民族学院畜牧系畜牧专业学习,中专,1.0,1975年08月至1977年08月，凉山共大畜牧班学习,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,4,4,1995年12月至2004年07月，任凉山州委常委、州委政法委书记,3.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,1974年08月至1975年08月，昭觉县竹核区知青,1.0,0,0.0,0,0.0,1975——1977,missing,missing
2009.0,510000,Sichuan,四川省,蒋巨峰,刘奇葆,凉山彝族自治州,513400,513400.0,513400,凉山彝族自治州,Liangshan,0,张支铁,Zhang Zhi Tie ,0,,,,,,0.0,,,2007年01月至2011年08月，任凉山州委副书记、第九届州人民政府州长；,四川省凉山彝族自治州,州长,1955,2,54.0,1985,24.0,四川甘洛,彝族,1.0,男,1.0,0.0,0.0,1.0,2003.09-2003.12参加四川省第五期中青年干部赴美国学习、以访问学者身份到美国加州大学富勒屯分校、波士顿大学高级行政管理班学习,本科,3.0,1978.03-1982.01在西南民族学院畜牧系畜牧专业学习,本科,3.0,1978.03-1982.01在西南民族学院畜牧系畜牧专业学习,中专,1.0,1975年08月至1977年08月，凉山共大畜牧班学习,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,5,5,1995年12月至2004年07月，任凉山州委常委、州委政法委书记,3.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,1974年08月至1975年08月，昭觉县竹核区知青,1.0,0,0.0,0,0.0,1975——1977,missing,missing
2010.0,510000,Sichuan,四川省,蒋巨峰,刘奇葆,凉山彝族自治州,513400,513400.0,513400,凉山彝族自治州,Liangshan,0,张支铁,Zhang Zhi Tie ,0,,,,,,0.0,,,2007年01月至2011年08月，任凉山州委副书记、第九届州人民政府州长；,四川省凉山彝族自治州,州长,1955,2,55.0,1985,25.0,四川甘洛,彝族,1.0,男,1.0,0.0,0.0,1.0,2003.09-2003.12参加四川省第五期中青年干部赴美国学习、以访问学者身份到美国加州大学富勒屯分校、波士顿大学高级行政管理班学习,本科,3.0,1978.03-1982.01在西南民族学院畜牧系畜牧专业学习,本科,3.0,1978.03-1982.01在西南民族学院畜牧系畜牧专业学习,中专,1.0,1975年08月至1977年08月，凉山共大畜牧班学习,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,6,6,1995年12月至2004年07月，任凉山州委常委、州委政法委书记,3.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,1974年08月至1975年08月，昭觉县竹核区知青,1.0,0,0.0,0,0.0,1975——1977,missing,missing
2011.0,510000,Sichuan,四川省,蒋巨峰,刘奇葆,凉山彝族自治州,513400,513400.0,513400,凉山彝族自治州,Liangshan,0,张支铁,Zhang Zhi Tie ,0,,,,,,0.0,,,2011年08月至2015年07月，任四川省经济和信息化委员会副主任、党组副书记（正厅级）。,四川省,省政府,1955,2,56.0,1985,26.0,四川甘洛,彝族,1.0,男,1.0,0.0,0.0,1.0,2003.09-2003.12参加四川省第五期中青年干部赴美国学习、以访问学者身份到美国加州大学富勒屯分校、波士顿大学高级行政管理班学习,本科,3.0,1978.03-1982.01在西南民族学院畜牧系畜牧专业学习,本科,3.0,1978.03-1982.01在西南民族学院畜牧系畜牧专业学习,中专,1.0,1975年08月至1977年08月，凉山共大畜牧班学习,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,7,7,1995年12月至2004年07月，任凉山州委常委、州委政法委书记,3.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,1974年08月至1975年08月，昭觉县竹核区知青,1.0,0,0.0,0,0.0,1975——1977,missing,missing
2012.0,510000,Sichuan,四川省,蒋巨峰,刘奇葆,凉山彝族自治州,513400,513400.0,513400,凉山彝族自治州,Liangshan,0,罗凉清,Luo Liang Qing ,0,,,,,,0.0,,,2012.02—2016.11 凉山州委副书记、州长,四川省凉山彝族自治州,州委副书记，州长,1959,10,53.0,1985,27.0,四川冕宁,彝族,1.0,男,1.0,0.0,0.0,0.0,,本科,3.0,1978.03—1982.02 西南民族学院（现西南民族大学）学习,本科,3.0,1978.03—1982.02 西南民族学院（现西南民族大学）学习,本科,3.0,1978.03—1982.02 西南民族学院（现西南民族大学）学习,0.0,,0.0,,0.0,0.0,0.0,1.0,0.0,0.0,1984.03—1985.09 凉山州政府办公室秘书科秘书,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,1,1,2007.01—2011.11 凉山州委常委、州人民政府副州长、州委政法委书记,3.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1984.03—1985.09凉山州政府办公室秘书科秘书,0.0,0.0,0.0,1.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,1984.03—1985.09凉山州政府办公室秘书科秘书,1.0,0,0.0,0,0.0,1978——1982,missing,missing
2013.0,510000,Sichuan,四川省,魏宏,王东明,凉山彝族自治州,513400,513400.0,513400,凉山彝族自治州,Liangshan,0,罗凉清,Luo Liang Qing ,0,,,,,,0.0,,,2012.02—2016.11 凉山州委副书记、州长,四川省凉山彝族自治州,州委副书记，州长,1959,10,54.0,1985,28.0,四川冕宁,彝族,1.0,男,1.0,0.0,0.0,0.0,,本科,3.0,1978.03—1982.02 西南民族学院（现西南民族大学）学习,本科,3.0,1978.03—1982.02 西南民族学院（现西南民族大学）学习,本科,3.0,1978.03—1982.02 西南民族学院（现西南民族大学）学习,0.0,,0.0,,0.0,0.0,0.0,1.0,0.0,0.0,1984.03—1985.09 凉山州政府办公室秘书科秘书,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,2,2,2007.01—2011.11 凉山州委常委、州人民政府副州长、州委政法委书记,3.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1984.03—1985.09凉山州政府办公室秘书科秘书,0.0,0.0,0.0,1.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,1984.03—1985.09凉山州政府办公室秘书科秘书,1.0,0,0.0,0,0.0,1978——1982,missing,missing
2014.0,510000,Sichuan,四川省,魏宏,王东明,凉山彝族自治州,513400,513400.0,513400,凉山彝族自治州,Liangshan,0,罗凉清,Luo Liang Qing ,0,,,,,,0.0,,,2012.02—2016.11 凉山州委副书记、州长,四川省凉山彝族自治州,州委副书记，州长,1959,10,55.0,1985,29.0,四川冕宁,彝族,1.0,男,1.0,0.0,0.0,0.0,,本科,3.0,1978.03—1982.02 西南民族学院（现西南民族大学）学习,本科,3.0,1978.03—1982.02 西南民族学院（现西南民族大学）学习,本科,3.0,1978.03—1982.02 西南民族学院（现西南民族大学）学习,0.0,,0.0,,0.0,0.0,0.0,1.0,0.0,0.0,1984.03—1985.09 凉山州政府办公室秘书科秘书,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,3,3,2007.01—2011.11 凉山州委常委、州人民政府副州长、州委政法委书记,3.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1984.03—1985.09凉山州政府办公室秘书科秘书,0.0,0.0,0.0,1.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,1984.03—1985.09凉山州政府办公室秘书科秘书,1.0,0,0.0,0,0.0,1978——1982,missing,missing
2015.0,510000,Sichuan,四川省,魏宏,王东明,凉山彝族自治州,513400,513400.0,513400,凉山彝族自治州,Liangshan,0,罗凉清,Luo Liang Qing ,0,,,,,,0.0,,,2012.02—2016.11 凉山州委副书记、州长,四川省凉山彝族自治州,州委副书记，州长,1959,10,56.0,1985,30.0,四川冕宁,彝族,1.0,男,1.0,0.0,0.0,0.0,,本科,3.0,1978.03—1982.02 西南民族学院（现西南民族大学）学习,本科,3.0,1978.03—1982.02 西南民族学院（现西南民族大学）学习,本科,3.0,1978.03—1982.02 西南民族学院（现西南民族大学）学习,0.0,,0.0,,0.0,0.0,0.0,1.0,0.0,0.0,1984.03—1985.09 凉山州政府办公室秘书科秘书,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,4,4,2007.01—2011.11 凉山州委常委、州人民政府副州长、州委政法委书记,3.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1984.03—1985.09凉山州政府办公室秘书科秘书,0.0,0.0,0.0,1.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,1984.03—1985.09凉山州政府办公室秘书科秘书,1.0,0,0.0,0,0.0,1978——1982,missing,missing
