year,provid,province,provchn,prov_governor,prov_secretary,citychn,pref_code,UPref_code,cityid,citychn2,cityname,position,leadername,leadereng,missingtype,link,starty,startm,endy,endm,promotion,promotion_weak,promotion_inprov,newposition,newplace,newtype,birthyear,birthmonth,age,year_joinccp,partyyear,jiguan,ethnic,minority,gender,male,edu_doc,edu_mba,edu_visit,edu_visitdetail,edu_recent,edu_recentcode,edu_recentdetail,edu_high,edu_highcode,edu_highdetail,edu_first,edu_firstcode,edu_firstdetail,zhongqingban,zhongqingban_detail,mishu,mishu_detail,expsec_provcore,expsec_provlowcore,expsec_provnocore,expsec_citycore,expsec_citylowcore,expsec_citynocore,expsec_detail,cenwork,exp_cenwork,strictcenwork,provwork,exp_provwork,strictprovwork,cyl_cityabove,expcyl_cityabove,cyl_city,cyl_prov,cyl_cen,gov_birthtown,gov_birthtown_record,gov_birthcity,gov_birthcity_record,gov_birthprov,gov_birthprov_record,gov_school,gov_school_record,gov_work1,gov_work1_record,gov_strictwork1,gov_work2,gov_work2_record,gov_strictwork2,sec_birthtown,sec_birthtown_record,sec_birthcity,sec_birthcity_record,sec_birthprov,sec_birthprov_record,sec_school,sec_school_record,sec_work1,sec_work1_record,sec_strictwork1,sec_work2,sec_work2_record,sec_strictwork2,tenure,stricttenure,LastWork,LastWorkLoc,CentDtl,CentParty,CentGovern,CentPeri,MiCentDtl,MiCentParty,MiCentGovern,MiCentPeri,MiProvDtl,MiProvPartyCore,MiProvPartyPeri1,MiProvPartyPeri2,MiProvGovernCore,MiProvGovernPeri,MiProvPeri,MiPrefDtl,MiPrefPartyCore,MiPrefPartyPeri1,MiPrefPartyPeri2,MiPrefGovernCore,MiPrefGovernPeri,MiPrefPeri,SOEDtl,SOECM,SOECNoM,SOEProv,SOEPref,Cent1stDtl,Center,TProv1stDtl,ThisProv,TPref1stDtl,Local,OPrefTProv1stDtl,OtherPrefThisProv,OProv1stDtl,OtherProv,edu_years,school_names,major_names
2013.0,430000,Hunan,湖南省,杜家毫,徐守盛,株洲市,430200,430200.0,430200,株洲市,Zhuzhou,0,毛腾飞,Mao Teng Fei ,0,,,,,,0.0,,,2013.05——2016.03，株洲市委副书记、市人民政府市长,湖南省株洲市,市委副书记、市长,1962,10,51.0,1991,22.0,湖南武冈,汉族,0.0,男,1.0,1.0,0.0,1.0,2006.10——2007.04，参加湖南省第六期中青年领导干部赴美国培训团在加尼福尼亚州欧道明大学学习,博士,5.0,2001.09——2006.07，中南大学商学院管理科学与工程专业博士研究生学习，获管理学博士学,博士,5.0,2001.09——2006.07，中南大学商学院管理科学与工程专业博士研究生学习，获管理学博士学,本科,3.0,1979.09——1983.07，湖南师范学院数学系数学专业学习，获理学学士学位,1.0,2006.10——2007.04，参加湖南省第六期中青年领导干部赴美国培训团在加尼福尼亚州欧道明大学学习,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,1.0,2005.11——2007.11，湖南省发改委党组成员、副主任,1.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,1,1,2010.11——2013.03，郴州市委副书记,4.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,1993.03——1996.03，湖南省计委科技处主任科员,1.0,0,0.0,1987.07——1991.04，邵阳市计委干部,0.0,0,0.0,1979——1983,湖南师范学院,数学系数学专业
2014.0,430000,Hunan,湖南省,杜家毫,徐守盛,株洲市,430200,430200.0,430200,株洲市,Zhuzhou,0,毛腾飞,Mao Teng Fei ,0,,,,,,0.0,,,2013.05——2016.03，株洲市委副书记、市人民政府市长,湖南省株洲市,市委副书记、市长,1962,10,52.0,1991,23.0,湖南武冈,汉族,0.0,男,1.0,1.0,0.0,1.0,2006.10——2007.04，参加湖南省第六期中青年领导干部赴美国培训团在加尼福尼亚州欧道明大学学习,博士,5.0,2001.09——2006.07，中南大学商学院管理科学与工程专业博士研究生学习，获管理学博士学,博士,5.0,2001.09——2006.07，中南大学商学院管理科学与工程专业博士研究生学习，获管理学博士学,本科,3.0,1979.09——1983.07，湖南师范学院数学系数学专业学习，获理学学士学位,1.0,2006.10——2007.04，参加湖南省第六期中青年领导干部赴美国培训团在加尼福尼亚州欧道明大学学习,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,1.0,2005.11——2007.11，湖南省发改委党组成员、副主任,1.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,2,2,2010.11——2013.03，郴州市委副书记,4.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,1993.03——1996.03，湖南省计委科技处主任科员,1.0,0,0.0,1987.07——1991.04，邵阳市计委干部,0.0,0,0.0,1979——1983,湖南师范学院,数学系数学专业
2015.0,430000,Hunan,湖南省,杜家毫,徐守盛,株洲市,430200,430200.0,430200,株洲市,Zhuzhou,0,毛腾飞,Mao Teng Fei ,0,,,,,,1.0,0.0,1.0,2016.03——2017.01，株洲市委书记，湖南省长株潭“两型社会”试验区工委副书记（兼）,湖南省株洲市,市委书记,1962,10,53.0,1991,24.0,湖南武冈,汉族,0.0,男,1.0,1.0,0.0,1.0,2006.10——2007.04，参加湖南省第六期中青年领导干部赴美国培训团在加尼福尼亚州欧道明大学学习,博士,5.0,2001.09——2006.07，中南大学商学院管理科学与工程专业博士研究生学习，获管理学博士学,博士,5.0,2001.09——2006.07，中南大学商学院管理科学与工程专业博士研究生学习，获管理学博士学,本科,3.0,1979.09——1983.07，湖南师范学院数学系数学专业学习，获理学学士学位,1.0,2006.10——2007.04，参加湖南省第六期中青年领导干部赴美国培训团在加尼福尼亚州欧道明大学学习,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,1.0,2005.11——2007.11，湖南省发改委党组成员、副主任,1.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,3,3,2010.11——2013.03，郴州市委副书记,4.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,1993.03——1996.03，湖南省计委科技处主任科员,1.0,0,0.0,1987.07——1991.04，邵阳市计委干部,0.0,0,0.0,1979——1983,湖南师范学院,数学系数学专业
2016.0,430000,Hunan,湖南省,杜家毫,徐守盛,株洲市,430200,430200.0,430200,株洲市,Zhuzhou,0,阳卫国,Yang Wei Guo ,0,,,,,,0.0,,,2016.05——，株洲市委副书记、市人民政府党组书记、市长,湖南省株洲市,市委副书记、市长,1967,7,49.0,1993,23.0,湖南衡东,汉族,0.0,男,1.0,0.0,0.0,0.0,,硕士,4.0,2002.09——2006.12，湖南大学岳麓书院专门史专业硕士研究生学习，获历史学硕士学位,硕士,4.0,2002.09——2006.12，湖南大学岳麓书院专门史专业硕士研究生学习，获历史学硕士学位,本科,3.0,1986.09——1990.07，武汉大学中文系,0.0,,1.0,2002.04——2002.07，湖南省委办公厅综合调研室正处级秘书,1.0,0.0,0.0,0.0,0.0,0.0,2002.04——2002.07，湖南省委办公厅综合调研室正处级秘书,0.0,,0.0,1.0,2002.07——2003.02，湖南省委组织部干部一处副处长、正处级组织员,1.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,1,1,2014.10——2016.04，株洲市委副书记，市委党校（行政学院）校（院）长,3.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,1998.11——2002.04，湖南省委办公厅综合调研室副处级秘书；2002.04——2002.07，湖南省委办公厅综合调研室正处级秘书,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,1990.07——1993.08，湖南省委办公厅综合调研室干部,0.0,2006.08——2007.01，株洲市委常委、宣传部部长，,1.0,0,0.0,0,0.0,1986——1990,武汉大学,中文系
2017.0,430000,Hunan,湖南省,许达哲,杜家毫,株洲市,430200,430200.0,430200,株洲市,Zhuzhou,0,阳卫国,Yang Wei Guo ,0,,,,,,0.0,,,2016.05——，株洲市委副书记、市人民政府党组书记、市长,湖南省株洲市,市委副书记、市长,1967,7,50.0,1993,24.0,湖南衡东,汉族,0.0,男,1.0,0.0,0.0,0.0,,硕士,4.0,2002.09——2006.12，湖南大学岳麓书院专门史专业硕士研究生学习，获历史学硕士学位,硕士,4.0,2002.09——2006.12，湖南大学岳麓书院专门史专业硕士研究生学习，获历史学硕士学位,本科,3.0,1986.09——1990.07，武汉大学中文系,0.0,,1.0,2002.04——2002.07，湖南省委办公厅综合调研室正处级秘书,1.0,0.0,0.0,0.0,0.0,0.0,2002.04——2002.07，湖南省委办公厅综合调研室正处级秘书,0.0,,0.0,1.0,2002.07——2003.02，湖南省委组织部干部一处副处长、正处级组织员,1.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,1.0,湖南省衡阳市衡东县#湖南省长沙市浏阳市#许达哲,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,2,2,2014.10——2016.04，株洲市委副书记，市委党校（行政学院）校（院）长,3.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,1998.11——2002.04，湖南省委办公厅综合调研室副处级秘书；2002.04——2002.07，湖南省委办公厅综合调研室正处级秘书,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,1990.07——1993.08，湖南省委办公厅综合调研室干部,0.0,2006.08——2007.01，株洲市委常委、宣传部部长，,1.0,0,0.0,0,0.0,1986——1990,武汉大学,中文系
2018.0,430000,Hunan,湖南省,许达哲,杜家毫,株洲市,430200,430200.0,430200,株洲市,Zhuzhou,0,阳卫国,Yang Wei Guo,0,https://baike.baidu.com/item/%E9%98%B3%E5%8D%AB%E5%9B%BD,2016.0,4.0,6666.0,66.0,0.0,,,2016.05——，株洲市委副书记、市人民政府党组书记、市长,湖南省株洲市,市委副书记、市长,1967,7,51.0,1993,25.0,湖南省衡阳市衡东县,汉族,0.0,男,1.0,0.0,0.0,0.0,,硕士,4.0,2002.09——2006.12，湖南大学岳麓书院专门史专业硕士研究生学习，获历史学硕士学位,硕士,4.0,2002.09——2006.12，湖南大学岳麓书院专门史专业硕士研究生学习，获历史学硕士学位,本科,3.0,1986.09——1990.07，武汉大学中文系汉语言文学专业学习，获文学学士学位,0.0,,1.0,2002.04——2002.07，湖南省委办公厅综合调研室正处级秘书,1.0,0.0,0.0,0.0,0.0,0.0,2002.04——2002.07，湖南省委办公厅综合调研室正处级秘书,0.0,,0.0,1.0,2002.07——2003.02，湖南省委组织部干部一处副处长、正处级组织员,1.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,1.0,阳卫国湖南省衡阳市衡东县#许达哲湖南省长沙市浏阳市,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,3,3,2014.10——2016.04，株洲市委副书记，市委党校（行政学院）校（院）长,3.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,1998.11——2002.04，湖南省委办公厅综合调研室副处级秘书；2002.04——2002.07，湖南省委办公厅综合调研室正处级秘书,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,1990.07——1993.08，湖南省委办公厅综合调研室干部,0.0,2006.08——2007.01，株洲市委常委、宣传部部长，,1.0,0,0.0,0,0.0,1986——1990,武汉大学,中文系汉语言文学专业
2019.0,430000,Hunan,湖南省,许达哲,杜家毫,株洲市,430200,430200.0,430200,株洲市,Zhuzhou,0,阳卫国,Yang Wei Guo,0,https://baike.baidu.com/item/%E9%98%B3%E5%8D%AB%E5%9B%BD,2016.0,4.0,6666.0,66.0,0.0,,,2016.05——，株洲市委副书记、市人民政府党组书记、市长,湖南省株洲市,市委副书记、市长,1967,7,52.0,1993,26.0,湖南省衡阳市衡东县,汉族,0.0,男,1.0,0.0,0.0,0.0,,硕士,4.0,2002.09——2006.12，湖南大学岳麓书院专门史专业硕士研究生学习，获历史学硕士学位,硕士,4.0,2002.09——2006.12，湖南大学岳麓书院专门史专业硕士研究生学习，获历史学硕士学位,本科,3.0,1986.09——1990.07，武汉大学中文系汉语言文学专业学习，获文学学士学位,0.0,,1.0,2002.04——2002.07，湖南省委办公厅综合调研室正处级秘书,1.0,0.0,0.0,0.0,0.0,0.0,2002.04——2002.07，湖南省委办公厅综合调研室正处级秘书,0.0,,0.0,1.0,2002.07——2003.02，湖南省委组织部干部一处副处长、正处级组织员,1.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,1.0,阳卫国湖南省衡阳市衡东县#许达哲湖南省长沙市浏阳市,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,4,4,2014.10——2016.04，株洲市委副书记，市委党校（行政学院）校（院）长,3.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,1998.11——2002.04，湖南省委办公厅综合调研室副处级秘书；2002.04——2002.07，湖南省委办公厅综合调研室正处级秘书,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,1990.07——1993.08，湖南省委办公厅综合调研室干部,0.0,2006.08——2007.01，株洲市委常委、宣传部部长，,1.0,0,0.0,0,0.0,1986——1990,武汉大学,中文系汉语言文学专业
1990.0,430000,Hunan,湖南省,陈邦柱,熊清泉,湘潭市,430300,430300.0,430300,湘潭市,Xiangtan,0,李壬申,Li Ren Shen ,0,,,,,,0.0,,,missing,missing,missing,1933,9,57.0,9999,,湖南省湘潭市湘乡市,missing,0.0,男,1.0,0.0,0.0,0.0,,本科,3.0,1956年入大连工学院化工工程系学习,本科,3.0,1956年入大连工学院化工工程系学习,本科,3.0,1956年入大连工学院化工工程系学习,0.0,,0.0,,,,,,,,,0.0,,0.0,0.0,,0.0,0.0,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,1.0,湖南省湘潭市湘乡市#湖南省娄底市双峰县#熊清泉,0.0,,0.0,,0.0,0.0,,0.0,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1956,大连工学院,化工工程系
1991.0,430000,Hunan,湖南省,陈邦柱,熊清泉,湘潭市,430300,430300.0,430300,湘潭市,Xiangtan,0,范多富,Fan Dong Fu ,0,,,,,,0.0,,,1990年至1995年调任湘潭市市长、市委书记兼人大主任,湖南省湘潭市,市委书记,1937,12,54.0,9999,,甘肃省兰州市,汉族,0.0,男,1.0,0.0,0.0,0.0,,本科,3.0,1957年9月，毕业于兰州理工大学前身兰州工业学校,本科,3.0,1957年9月，毕业于兰州理工大学前身兰州工业学校,本科,3.0,1957年9月，毕业于兰州理工大学前身兰州工业学校,0.0,,0.0,,,,,,,,,0.0,,0.0,0.0,,0.0,0.0,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1957,missing,missing
1992.0,430000,Hunan,湖南省,陈邦柱,熊清泉,湘潭市,430300,430300.0,430300,湘潭市,Xiangtan,0,孔令志,Kong Ling Zhi ,0,,,,,,0.0,,,1991年至1995年任湘潭市委副书记、代市长、市长,湖南省湘潭市,市委副书记、市长,1945,10,47.0,1971,21.0,吉林德惠,汉族,0.0,男,1.0,0.0,0.0,0.0,,大专,2.0,1969年毕业于扬州工业学院,大专,2.0,1969年毕业于扬州工业学院,大专,2.0,1969年毕业于扬州工业学院,0.0,,0.0,,,,,,,,,0.0,,0.0,0.0,,0.0,0.0,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1969,missing,missing
1993.0,430000,Hunan,湖南省,陈邦柱,熊清泉,湘潭市,430300,430300.0,430300,湘潭市,Xiangtan,0,孔令志,Kong Ling Zhi ,0,,,,,,0.0,,,1991年至1995年任湘潭市委副书记、代市长、市长,湖南省湘潭市,市委副书记、市长,1945,10,48.0,1971,22.0,吉林德惠,汉族,0.0,男,1.0,0.0,0.0,0.0,,大专,2.0,1969年毕业于扬州工业学院,大专,2.0,1969年毕业于扬州工业学院,大专,2.0,1969年毕业于扬州工业学院,0.0,,0.0,,,,,,,,,0.0,,0.0,0.0,,0.0,0.0,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1969,missing,missing
1994.0,430000,Hunan,湖南省,陈邦柱,王茂林,湘潭市,430300,430300.0,430300,湘潭市,Xiangtan,0,孔令志,Kong Ling Zhi ,0,,,,,,0.0,,,1995年至2000年5月任邵阳市市长,湖南省邵阳市,市长,1945,10,49.0,1971,23.0,吉林德惠,汉族,0.0,男,1.0,0.0,0.0,0.0,,大专,2.0,1969年毕业于扬州工业学院,大专,2.0,1969年毕业于扬州工业学院,大专,2.0,1969年毕业于扬州工业学院,0.0,,0.0,,,,,,,,,0.0,,0.0,0.0,,0.0,0.0,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1969,missing,missing
1995.0,430000,Hunan,湖南省,杨正午,王茂林,湘潭市,430300,430300.0,430300,湘潭市,Xiangtan,0,陈叔红,Chen Shu Hong ,0,,,,,,1.0,0.0,1.0,1995.08——1997.03，湘潭市委书记,湖南省湘潭市,市委书记,1952,1,43.0,1972,23.0,湖南省湘潭市,汉族,0.0,男,1.0,0.0,0.0,0.0,,大专,2.0,1983.09—1985.09在湖南师范大学干训部中文专业学习,硕士,4.0,1995.09—1997.03在清华大学人文社会科学学院专门史专业学习,,,missing,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,,0.0,1.0,1981.11-1987.03 ，共青团湖南省委副书记、省青联副主席,0.0,1.0,0.0,0.0,,0.0,,1.0,湖南省湘潭市#湘西土家族苗族自治州龙山县#杨正午,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,1,1,1992.11——1995.01，湘潭市委副书记；,3.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1972.03——1973.07，衡阳市委办公室干部；,1.0,0.0,0.0,0.0,0.0,0.0,1970.07——1971.12，衡阳市有机合成化工厂工人、干部；1971.12——1972.03，衡阳市工业公司党委办干部；,0.0,0.0,0.0,1.0,0,0.0,1981.11——1987.03，共青团湖南省委副书记、省青联副主席,0.0,1992.11——1995.01，湘潭市委副书记；,0.0,1973.07——1981.11，共青团衡阳市委副书记、书记；,1.0,0,0.0,missing,missing,missing
1996.0,430000,Hunan,湖南省,杨正午,王茂林,湘潭市,430300,430300.0,430300,湘潭市,Xiangtan,0,蒋建国,Jiang Jian Guo ,0,,,,,,0.0,,,1996.03-2000.04湖南省湘潭市委副书记、市长,湖南省湘潭市,市长,1956,12,40.0,1975,21.0,湖南省常德市汉寿县，湖南省益阳市桃江县,汉族,0.0,男,1.0,0.0,0.0,0.0,,missing,,,硕士,4.0,1993年9月-1996年7月湖南大学国际商学院工业外贸专业在职研究生学习，获工学硕士学位,,,missing,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,1.0,1988.11-1992.03湖南省委组织部研究室主任,1.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,1.0,湖南省益阳市桃江县#湖南省湘西土家族苗族自治州龙山县#杨正午,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,1,1,1995.08-1996.03湖南省湘潭市委副书记,3.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,1984.12-1986.07湖南省委组织部办公室主任科员,0.0,0.0,1.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,1980.10-1984.12湖南省委组织部组织处干部,0.0,0,0.0,1977.09-1978.12湖南省常德市汉寿县委组织部干部,1.0,0,0.0,missing,missing,missing
1997.0,430000,Hunan,湖南省,杨正午,王茂林,湘潭市,430300,430300.0,430300,湘潭市,Xiangtan,0,蒋建国,Jiang Jian Guo ,0,,,,,,0.0,,,1996.03-2000.04湖南省湘潭市委副书记、市长,湖南省湘潭市,市长,1956,12,41.0,1975,22.0,湖南省常德市汉寿县，湖南省益阳市桃江县,汉族,0.0,男,1.0,0.0,0.0,0.0,,missing,,,硕士,4.0,1993年9月-1996年7月湖南大学国际商学院工业外贸专业在职研究生学习，获工学硕士学位,,,missing,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,1.0,1988.11-1992.03湖南省委组织部研究室主任,1.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,1.0,湖南省益阳市桃江县#湖南省湘西土家族苗族自治州龙山县#杨正午,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,2,2,1995.08-1996.03湖南省湘潭市委副书记,3.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,1984.12-1986.07湖南省委组织部办公室主任科员,0.0,0.0,1.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,1980.10-1984.12湖南省委组织部组织处干部,0.0,0,0.0,1977.09-1978.12湖南省常德市汉寿县委组织部干部,1.0,0,0.0,missing,missing,missing
1998.0,430000,Hunan,湖南省,杨正午,王茂林,湘潭市,430300,430300.0,430300,湘潭市,Xiangtan,0,蒋建国,Jiang Jian Guo ,0,,,,,,0.0,,,1996.03-2000.04湖南省湘潭市委副书记、市长,湖南省湘潭市,市长,1956,12,42.0,1975,23.0,湖南省常德市汉寿县，湖南省益阳市桃江县,汉族,0.0,男,1.0,0.0,0.0,0.0,,missing,,,硕士,4.0,1993年9月-1996年7月湖南大学国际商学院工业外贸专业在职研究生学习，获工学硕士学位,,,missing,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,1.0,1988.11-1992.03湖南省委组织部研究室主任,1.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,1.0,湖南省益阳市桃江县#湖南省湘西土家族苗族自治州龙山县#杨正午,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,3,3,1995.08-1996.03湖南省湘潭市委副书记,3.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,1984.12-1986.07湖南省委组织部办公室主任科员,0.0,0.0,1.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,1980.10-1984.12湖南省委组织部组织处干部,0.0,0,0.0,1977.09-1978.12湖南省常德市汉寿县委组织部干部,1.0,0,0.0,missing,missing,missing
1999.0,430000,Hunan,湖南省,储波,杨正午,湘潭市,430300,430300.0,430300,湘潭市,Xiangtan,0,蒋建国,Jiang Jian Guo ,0,,,,,,0.0,,,2000.04-2000.11湖南省湘潭市委副书记,湖南省湘潭市,市委副书记,1956,12,43.0,1975,24.0,湖南省常德市汉寿县，湖南省益阳市桃江县,汉族,0.0,男,1.0,0.0,0.0,0.0,,missing,,,硕士,4.0,1993年9月-1996年7月湖南大学国际商学院工业外贸专业在职研究生学习，获工学硕士学位,,,missing,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,1.0,1988.11-1992.03湖南省委组织部研究室主任,1.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,1.0,湖南省益阳市桃江县#湖南省湘西土家族苗族自治州龙山县#杨正午,0.0,,0.0,,0.0,0.0,,0.0,4,4,1995.08-1996.03湖南省湘潭市委副书记,3.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,1984.12-1986.07湖南省委组织部办公室主任科员,0.0,0.0,1.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,1980.10-1984.12湖南省委组织部组织处干部,0.0,0,0.0,1977.09-1978.12湖南省常德市汉寿县委组织部干部,1.0,0,0.0,missing,missing,missing
2000.0,430000,Hunan,湖南省,储波,杨正午,湘潭市,430300,430300.0,430300,湘潭市,Xiangtan,0,陈润儿,Chen Run Dong ,0,,,,,,0.0,,,2001.01—2003.02湖南省湘潭市委副书记、市长,湖南省湘潭市,市长,1957,10,43.0,1975,25.0,湖南茶陵,汉族,0.0,男,1.0,0.0,0.0,0.0,,硕士,4.0,1993.09--1996.01中央党校在职研究生班经济管理专业学习,硕士,4.0,1993.09--1996.01中央党校在职研究生班经济管理专业学习,,,missing,1.0,1993.09—1994.07中央党校一年制中青年干部培训班学习,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,1.0,1999.02—2000.04湖南省地质矿产厅副厅长、党组副书记,1.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,1.0,1999.02--2000.04湖南省地质矿产厅副厅长、党组副书记#1999.02——2001.08 湖南省委副书记、省长#储波,1.0,0.0,,0.0,,1.0,湖南省株洲市茶陵县#湖南省湘西土家族苗族自治州龙山县#杨正午,0.0,,0.0,,0.0,0.0,,0.0,1,1,1999.02--2000.04湖南省地质矿产厅副厅长、党组副书记,2.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,1999.02--2000.04湖南省地质矿产厅副厅长、党组副书记,1.0,1992.09--1994.09湖南省郴州地委委员兼郴州市（县级）委书记,0.0,1975.09--1976.11湖南省茶陵县思聪人民公社秘书,1.0,0,0.0,missing,missing,missing
